0.0000 0.0000 0.0000 0.1186 0.1326 4639.7454 2.4616 54.4551
2.3693 0.0300 0.0286 0.1187 0.1289 4510.7393 2.3930 54.4862
4.7386 0.0600 0.0589 0.1187 0.1251 4375.7676 2.3216 54.4996
7.1079 0.0900 0.0913 0.1187 0.1212 4239.3045 2.2489 54.5040
9.4772 0.1200 0.1258 0.1187 0.1171 4097.6215 2.1741 54.4907
11.8466 0.1600 0.1629 0.1186 0.1131 3955.9385 2.0987 54.4596
14.2159 0.1900 0.2026 0.1185 0.1090 3812.0184 2.0224 54.4017
16.5852 0.2200 0.2460 0.1183 0.1045 3656.9128 1.9400 54.3172
18.9098 0.2500 0.2931 0.1181 0.1001 3500.3158 1.8570 54.2060
21.2791 0.2800 0.3442 0.1177 0.0956 3344.4645 1.7742 54.0592
23.6484 0.3100 0.4003 0.1173 0.0910 3184.1390 1.6891 53.8635
28.3870 0.3700 0.5286 0.1160 0.0818 2860.5052 1.5176 53.2541
30.7564 0.4000 0.5903 0.1131 0.0773 2705.3996 1.4354 51.9241
33.1257 0.4300 0.6452 0.1088 0.0733 2564.4623 1.3607 49.9535
35.4950 0.4700 0.6900 0.1033 0.0697 2439.1847 1.2941 47.4225
37.8643 0.5000 0.7258 0.0966 0.0661 2312.4157 1.2267 44.3310
40.2336 0.5300 0.7528 0.0899 0.0630 2205.7806 1.1702 41.2795
42.6029 0.5600 0.7762 0.0832 0.0599 2094.6713 1.1112 38.1746
44.9722 0.5900 0.7969 0.0764 0.0565 1977.5964 1.0492 35.0564
47.3415 0.6200 0.8149 0.0695 0.0530 1852.3188 0.9827 31.9026
49.7108 0.6500 0.8304 0.0625 0.0491 1715.8557 0.9104 28.6777
52.0355 0.6800 0.8432 0.0552 0.0448 1565.9700 0.8307 25.3638
54.4048 0.7100 0.8523 0.0479 0.0401 1403.4074 0.7447 21.9831
56.7741 0.7500 0.8543 0.0404 0.0352 1232.6421 0.6542 18.5491
59.1434 0.7800 0.8477 0.0327 0.0299 1047.7085 0.5557 15.0083
61.5127 0.8100 0.8235 0.0249 0.0244 853.8265 0.4530 11.4275
63.8820 0.8400 0.7585 0.0169 0.0187 653.2332 0.3466 7.7577
66.2513 0.8700 0.5834 0.0086 0.0129 449.6571 0.2386 3.9589
68.6206 0.9000 -0.0011 0.0000 0.0071 247.5724 0.1315 -0.0044
