0.0000 0.0000 0.0000 0.1120 0.0519 2.2371 0.0119 0.6361
0.2682 0.0300 0.0661 0.1119 0.0528 2.2371 0.0121 0.6361
0.5364 0.0600 0.1296 0.1117 0.0538 2.2371 0.0123 0.6316
0.8047 0.0900 0.1903 0.1114 0.0548 2.9828 0.0125 0.6316
1.0729 0.1200 0.2483 0.1110 0.0558 2.9828 0.0128 0.6272
1.3411 0.1600 0.3035 0.1105 0.0568 2.9828 0.0130 0.6272
1.5646 0.1900 0.3560 0.1098 0.0578 2.9828 0.0132 0.6228
1.8329 0.2200 0.4055 0.1089 0.0587 2.9828 0.0134 0.6183
2.1011 0.2500 0.4522 0.1077 0.0595 2.9828 0.0137 0.6094
2.3693 0.2800 0.4959 0.1062 0.0602 2.9828 0.0138 0.6005
2.6375 0.3100 0.5368 0.1044 0.0607 2.9828 0.0139 0.5916
2.9058 0.3400 0.5746 0.1022 0.0610 2.9828 0.0140 0.5783
3.1740 0.3700 0.6095 0.0995 0.0611 2.9828 0.0140 0.5649
3.4422 0.4100 0.6413 0.0963 0.0609 2.9828 0.0140 0.5471
3.7104 0.4400 0.6700 0.0924 0.0603 2.9828 0.0138 0.5249
3.9787 0.4700 0.6958 0.0873 0.0587 2.9828 0.0134 0.4938
4.2469 0.5000 0.7178 0.0818 0.0569 2.9828 0.0130 0.4626
4.4704 0.5300 0.7362 0.0762 0.0549 2.9828 0.0125 0.4315
4.7386 0.5600 0.7512 0.0706 0.0528 2.2371 0.0121 0.4003
5.0068 0.5900 0.7628 0.0648 0.0504 2.2371 0.0115 0.3692
5.2751 0.6200 0.7717 0.0589 0.0476 2.2371 0.0110 0.3336
5.5433 0.6600 0.7779 0.0528 0.0445 2.2371 0.0102 0.2980
5.8115 0.6900 0.7816 0.0466 0.0410 2.2371 0.0094 0.2624
6.0797 0.7200 0.7827 0.0403 0.0369 1.4914 0.0085 0.2269
6.3480 0.7500 0.7789 0.0338 0.0325 1.4914 0.0075 0.1913
6.6162 0.7800 0.7662 0.0271 0.0276 1.4914 0.0063 0.1557
6.8844 0.8100 0.7355 0.0204 0.0225 0.7457 0.0052 0.1157
7.1526 0.8400 0.6664 0.0137 0.0173 0.7457 0.0040 0.0756
7.3762 0.8700 0.5029 0.0069 0.0120 0.7457 0.0027 0.0400
7.6444 0.9000 -0.0003 0.0000 0.0067 0.0000 0.0016 0.0000
