0.0000 0.0000 0.0000 0.0907 0.0324 167.7825 0.5351 18.5090
0.5364 0.0200 0.0581 0.0890 0.0320 166.2911 0.5282 18.1576
1.0729 0.0400 0.1153 0.0872 0.0316 164.0540 0.5221 17.7929
1.6093 0.0600 0.1710 0.0853 0.0313 162.5626 0.5163 17.4014
2.1458 0.0800 0.2251 0.0832 0.0309 160.3255 0.5105 16.9833
2.6375 0.1000 0.2772 0.0810 0.0306 158.8341 0.5046 16.5385
3.1740 0.1300 0.3268 0.0786 0.0302 156.5970 0.4983 16.0447
3.7104 0.1500 0.3735 0.0761 0.0298 154.3599 0.4919 15.5198
4.2469 0.1700 0.4166 0.0734 0.0295 152.8685 0.4866 14.9816
4.7833 0.1900 0.4569 0.0707 0.0291 151.3771 0.4808 14.4300
5.3198 0.2100 0.4948 0.0679 0.0287 149.1400 0.4740 13.8651
5.8562 0.2300 0.5301 0.0651 0.0283 146.1572 0.4661 13.2824
6.3927 0.2500 0.5629 0.0621 0.0277 143.9201 0.4573 12.6819
6.9291 0.2700 0.5933 0.0591 0.0271 140.1916 0.4472 12.0680
7.4209 0.2900 0.6211 0.0560 0.0264 137.2088 0.4359 11.4319
7.9573 0.3100 0.6467 0.0529 0.0257 132.7346 0.4231 10.7869
8.4938 0.3300 0.6698 0.0496 0.0248 128.2604 0.4089 10.1197
9.0302 0.3600 0.6905 0.0463 0.0238 123.7862 0.3931 9.4391
9.5667 0.3800 0.7077 0.0428 0.0228 117.8206 0.3757 8.7363
10.1031 0.4000 0.7212 0.0393 0.0216 111.8550 0.3571 8.0157
10.6396 0.4200 0.7320 0.0357 0.0204 105.8894 0.3364 7.2773
11.1760 0.4400 0.7395 0.0320 0.0190 98.4324 0.3135 6.5255
11.6677 0.4600 0.7431 0.0282 0.0175 90.9754 0.2885 5.7604
12.2042 0.4800 0.7394 0.0244 0.0159 82.0270 0.2620 4.9820
12.7406 0.5000 0.7230 0.0205 0.0142 73.8243 0.2349 4.1813
13.2771 0.5200 0.6907 0.0165 0.0125 64.8759 0.2065 3.3718
13.8135 0.5400 0.6329 0.0125 0.0107 55.9275 0.1773 2.5488
14.3500 0.5600 0.5329 0.0084 0.0089 46.2334 0.1469 1.7126
14.8864 0.5900 0.3515 0.0042 0.0071 36.5393 0.1164 0.8630
15.4229 0.6100 0.0002 0.0000 0.0053 27.5909 0.0873 0.0000
