0.0000 0.0000 0.0000 0.1053 0.0388 4316.1116 5.1523 168.6187
1.6540 0.0200 0.0634 0.1042 0.0393 4367.5649 5.2135 166.9106
3.3081 0.0500 0.1240 0.1030 0.0397 4412.3069 5.2671 164.9400
4.9621 0.0700 0.1819 0.1016 0.0400 4450.3376 5.3123 162.6936
6.6162 0.1000 0.2372 0.1000 0.0403 4479.4199 5.3470 160.1493
8.3149 0.1200 0.2899 0.0982 0.0405 4500.2995 5.3715 157.3113
9.9690 0.1400 0.3402 0.0963 0.0406 4510.7393 5.3848 154.1798
11.6230 0.1700 0.3880 0.0941 0.0406 4511.4850 5.3857 150.7413
13.2771 0.1900 0.4333 0.0918 0.0405 4501.0452 5.3727 146.9692
14.9311 0.2200 0.4763 0.0892 0.0403 4477.9285 5.3451 142.8635
16.5852 0.2400 0.5169 0.0864 0.0399 4441.3892 5.3013 138.3886
18.2392 0.2600 0.5551 0.0834 0.0395 4388.4445 5.2381 133.5044
19.8933 0.2900 0.5911 0.0800 0.0388 4316.1116 5.1523 128.1666
21.5473 0.3100 0.6248 0.0763 0.0379 4218.4249 5.0355 122.2326
23.2014 0.3300 0.6565 0.0723 0.0368 4096.1301 4.8893 115.7872
24.9001 0.3600 0.6858 0.0682 0.0356 3961.1584 4.7285 109.1905
26.5542 0.3800 0.7129 0.0640 0.0343 3813.5098 4.5519 102.4336
28.2082 0.4100 0.7378 0.0596 0.0328 3650.9472 4.3578 95.5211
29.8623 0.4300 0.7605 0.0552 0.0312 3472.7249 4.1450 88.4395
31.5163 0.4500 0.7808 0.0507 0.0295 3278.0972 3.9126 81.2023
33.1704 0.4800 0.7986 0.0461 0.0276 3065.5727 3.6594 73.7915
34.8244 0.5000 0.8129 0.0413 0.0255 2838.1342 3.3874 66.2251
36.4785 0.5300 0.8230 0.0365 0.0233 2594.2903 3.0968 58.5074
38.1325 0.5500 0.8273 0.0316 0.0210 2335.5324 2.7877 50.6385
39.8313 0.5700 0.8236 0.0266 0.0185 2058.8777 2.4580 42.6006
41.4853 0.6000 0.8080 0.0215 0.0159 1766.5633 2.1084 34.4114
43.1394 0.6200 0.7734 0.0163 0.0131 1453.3693 1.7345 26.0577
44.7934 0.6500 0.7005 0.0109 0.0101 1120.0414 1.3372 17.5215
46.4475 0.6700 0.5294 0.0055 0.0069 771.0538 0.9200 8.7852
48.1015 0.6900 -0.0058 0.0000 0.0038 419.8291 0.5012 -0.0489
