0.0000 0.0000 0.0000 0.0977 0.0357 61.8931 0.2958 9.7816
0.4023 0.0200 0.0641 0.0965 0.0360 62.6388 0.2991 9.6571
0.8494 0.0500 0.1250 0.0951 0.0364 63.3845 0.3021 9.5192
1.2517 0.0700 0.1829 0.0936 0.0367 64.1302 0.3048 9.3680
1.6540 0.1000 0.2378 0.0920 0.0370 64.1302 0.3072 9.2034
2.0564 0.1200 0.2897 0.0902 0.0373 64.8759 0.3091 9.0299
2.5034 0.1400 0.3386 0.0883 0.0375 64.8759 0.3107 8.8386
2.9058 0.1700 0.3847 0.0862 0.0376 64.8759 0.3115 8.6295
3.3081 0.1900 0.4280 0.0840 0.0376 65.6216 0.3117 8.4027
3.7551 0.2200 0.4684 0.0815 0.0375 64.8759 0.3110 8.1625
4.1575 0.2400 0.5061 0.0789 0.0373 64.8759 0.3097 7.9000
4.5598 0.2600 0.5411 0.0761 0.0370 64.1302 0.3072 7.6154
5.0068 0.2900 0.5733 0.0729 0.0366 63.3845 0.3033 7.3040
5.4092 0.3100 0.6029 0.0694 0.0359 62.6388 0.2974 6.9526
5.8115 0.3400 0.6298 0.0658 0.0350 61.1474 0.2904 6.5834
6.2139 0.3600 0.6540 0.0620 0.0340 58.9103 0.2825 6.2053
6.6609 0.3800 0.6755 0.0581 0.0330 57.4189 0.2734 5.8183
7.0632 0.4100 0.6943 0.0542 0.0318 55.1818 0.2634 5.4224
7.4656 0.4300 0.7101 0.0501 0.0304 52.9447 0.2523 5.0176
7.9126 0.4500 0.7229 0.0460 0.0289 49.9619 0.2400 4.5995
8.3149 0.4800 0.7325 0.0417 0.0273 47.7248 0.2263 4.1769
8.7173 0.5000 0.7385 0.0374 0.0255 43.9963 0.2112 3.7410
9.1643 0.5300 0.7400 0.0330 0.0235 41.0135 0.1947 3.3006
9.5667 0.5500 0.7355 0.0285 0.0213 37.2850 0.1767 2.8469
9.9690 0.5700 0.7220 0.0239 0.0190 32.8108 0.1576 2.3887
10.3713 0.6000 0.6946 0.0192 0.0166 29.0823 0.1375 1.9261
10.8184 0.6200 0.6455 0.0145 0.0140 24.6081 0.1163 1.4546
11.2207 0.6500 0.5573 0.0097 0.0113 19.3882 0.0938 0.9742
11.6230 0.6700 0.3870 0.0049 0.0085 14.9140 0.0703 0.4893
12.0701 0.6900 -0.0036 0.0000 0.0056 9.6941 0.0462 -0.0044
