0.0000 0.0000 0.0000 0.0582 0.0236 10.4398 0.0200 1.3523 10.4640 0.0200 1.3530 13.1880 0.1800 45574.0000
0.3129 0.0200 0.0393 0.0575 0.0235 10.4398 0.0199 1.3345 10.4020 0.0200 1.3350 13.0890 0.1800 45575.0000
0.6259 0.0300 0.0780 0.0566 0.0233 10.4398 0.0198 1.3167 10.3270 0.0200 1.3150 12.9800 0.1800 45578.0000
0.9388 0.0500 0.1159 0.0556 0.0231 10.4398 0.0195 1.2900 10.2380 0.0200 1.2910 12.8600 0.1800 45583.0000
1.2070 0.0600 0.1530 0.0544 0.0229 10.4398 0.0193 1.2633 10.1350 0.0190 1.2650 12.7290 0.1800 45591.0000
1.5199 0.0800 0.1891 0.0532 0.0226 9.6941 0.0191 1.2366 10.0170 0.0190 1.2360 12.5870 0.1800 45600.0000
1.8329 0.1000 0.2241 0.0519 0.0223 9.6941 0.0189 1.2055 9.8870 0.0190 1.2050 12.4320 0.1800 45612.0000
2.1458 0.1100 0.2579 0.0504 0.0220 9.6941 0.0186 1.1699 9.7440 0.0190 1.1720 12.2630 0.1800 45626.0000
2.4587 0.1300 0.2903 0.0489 0.0217 9.6941 0.0183 1.1343 9.5910 0.0180 1.1360 12.0800 0.1800 45642.0000
2.7716 0.1400 0.3213 0.0473 0.0213 9.6941 0.0180 1.0987 9.4250 0.0180 1.0980 11.8830 0.1800 45660.0000
3.0846 0.1600 0.3506 0.0455 0.0209 8.9484 0.0176 1.0587 9.2440 0.0180 1.0580 11.6700 0.1800 45680.0000
3.3528 0.1800 0.3783 0.0438 0.0205 8.9484 0.0173 1.0186 9.0590 0.0170 1.0170 11.4480 0.1800 45702.0000
3.6657 0.1900 0.4043 0.0420 0.0200 8.9484 0.0169 0.9742 8.8680 0.0170 0.9750 11.2150 0.1800 45726.0000
3.9787 0.2100 0.4284 0.0401 0.0196 8.9484 0.0166 0.9341 8.6690 0.0170 0.9330 10.9700 0.1800 45753.0000
4.2916 0.2300 0.4503 0.0382 0.0191 8.2027 0.0162 0.8896 8.4560 0.0160 0.8880 10.7080 0.1800 45781.0000
4.6045 0.2400 0.4696 0.0361 0.0186 8.2027 0.0157 0.8407 8.2160 0.0160 0.8400 10.4210 0.1800 45812.0000
4.9174 0.2600 0.4862 0.0340 0.0180 8.2027 0.0153 0.7918 7.9620 0.0150 0.7900 10.1160 0.1800 45845.0000
5.1857 0.2700 0.5000 0.0318 0.0174 7.4570 0.0147 0.7384 7.6990 0.0150 0.7390 9.7910 0.1800 45880.0000
5.4986 0.2900 0.5095 0.0295 0.0167 7.4570 0.0141 0.6850 7.4110 0.0140 0.6850 9.4220 0.1800 45916.0000
5.8115 0.3100 0.5155 0.0270 0.0160 7.4570 0.0136 0.6272 7.0930 0.0140 0.6280 9.0300 0.1800 45955.0000
6.1244 0.3200 0.5177 0.0245 0.0152 6.7113 0.0129 0.5694 6.7500 0.0130 0.5700 8.6160 0.1800 45996.0000
6.4374 0.3400 0.5155 0.0220 0.0144 6.7113 0.0122 0.5115 6.3820 0.0120 0.5110 8.1710 0.1800 46040.0000
6.7503 0.3500 0.5078 0.0194 0.0135 5.9656 0.0114 0.4493 5.9900 0.0110 0.4510 7.6830 0.1800 46085.0000
7.0632 0.3700 0.4931 0.0168 0.0126 5.2199 0.0106 0.3914 5.5750 0.0110 0.3900 7.1360 0.1800 46132.0000
7.3315 0.3900 0.4693 0.0141 0.0116 5.2199 0.0098 0.3292 5.1390 0.0100 0.3280 6.5090 0.1800 46181.0000
7.6444 0.4000 0.4329 0.0114 0.0106 4.4742 0.0089 0.2669 4.6960 0.0090 0.2650 5.7650 0.1800 46232.0000
7.9573 0.4200 0.3783 0.0087 0.0096 4.4742 0.0081 0.2002 4.2360 0.0080 0.2010 4.8440 0.1800 46286.0000
8.2702 0.4300 0.2964 0.0058 0.0085 3.7285 0.0071 0.1334 3.7430 0.0070 0.1340 3.6540 0.1800 46341.0000
8.5832 0.4500 0.1751 0.0028 0.0073 2.9828 0.0062 0.0667 3.2240 0.0060 0.0660 2.0820 0.1800 46398.0000
8.8961 0.4700 -0.0010 0.0000 0.0061 2.9828 0.0052 0.0000 2.7130 0.0050 0.0000 -0.0110 0.1800 46458.0000
