0.0000 0.0000 0.0000 0.0540 0.0220 2.2371 0.0067 0.4537 2.1000 0.0070 0.4520 21.9520 0.1100 27344.0000
0.1788 0.0200 0.0393 0.0534 0.0219 2.2371 0.0067 0.4448 2.0930 0.0070 0.4460 21.7570 0.1100 27345.0000
0.3576 0.0300 0.0779 0.0527 0.0218 2.2371 0.0067 0.4404 2.0850 0.0070 0.4410 21.5580 0.1100 27347.0000
0.5364 0.0500 0.1157 0.0520 0.0217 2.2371 0.0067 0.4359 2.0770 0.0070 0.4350 21.3550 0.1100 27350.0000
0.7153 0.0600 0.1528 0.0513 0.0216 2.2371 0.0066 0.4270 2.0690 0.0070 0.4290 21.1470 0.1100 27355.0000
0.9388 0.0800 0.1890 0.0505 0.0215 2.2371 0.0066 0.4226 2.0600 0.0070 0.4230 20.9320 0.1100 27360.0000
1.1176 0.1000 0.2244 0.0498 0.0214 2.2371 0.0066 0.4181 2.0510 0.0070 0.4170 20.7110 0.1100 27367.0000
1.2964 0.1100 0.2589 0.0490 0.0213 2.2371 0.0066 0.4092 2.0410 0.0060 0.4100 20.4790 0.1100 27376.0000
1.4752 0.1300 0.2923 0.0482 0.0212 2.2371 0.0064 0.4048 2.0320 0.0060 0.4030 20.2300 0.1100 27385.0000
1.6540 0.1400 0.3239 0.0473 0.0212 2.2371 0.0064 0.3959 2.0250 0.0060 0.3960 19.9280 0.1100 27396.0000
1.8329 0.1600 0.3532 0.0463 0.0211 2.2371 0.0064 0.3870 2.0180 0.0060 0.3870 19.5570 0.1100 27408.0000
2.0117 0.1800 0.3809 0.0451 0.0210 2.2371 0.0064 0.3781 2.0060 0.0060 0.3770 19.1730 0.1100 27422.0000
2.1905 0.1900 0.4069 0.0437 0.0208 2.2371 0.0063 0.3648 1.9860 0.0060 0.3660 18.7780 0.1100 27436.0000
2.4140 0.2100 0.4312 0.0421 0.0205 2.2371 0.0062 0.3514 1.9570 0.0060 0.3520 18.3670 0.1100 27452.0000
2.5928 0.2300 0.4533 0.0403 0.0201 2.2371 0.0061 0.3381 1.9180 0.0060 0.3370 17.9270 0.1100 27469.0000
2.7716 0.2400 0.4727 0.0382 0.0196 2.2371 0.0060 0.3203 1.8700 0.0060 0.3200 17.4490 0.1100 27488.0000
2.9505 0.2600 0.4891 0.0360 0.0190 1.4914 0.0058 0.3025 1.8130 0.0060 0.3010 16.9280 0.1100 27507.0000
3.1293 0.2700 0.5030 0.0336 0.0183 1.4914 0.0055 0.2802 1.7520 0.0060 0.2810 16.3830 0.1100 27528.0000
3.3081 0.2900 0.5137 0.0313 0.0176 1.4914 0.0054 0.2624 1.6880 0.0050 0.2620 15.8020 0.1100 27551.0000
3.4869 0.3100 0.5213 0.0288 0.0169 1.4914 0.0052 0.2402 1.6180 0.0050 0.2410 15.1940 0.1100 27574.0000
3.6657 0.3200 0.5257 0.0263 0.0161 1.4914 0.0049 0.2224 1.5430 0.0050 0.2200 14.5540 0.1100 27599.0000
3.8892 0.3400 0.5261 0.0238 0.0153 1.4914 0.0046 0.2002 1.4630 0.0050 0.1990 13.8720 0.1100 27625.0000
4.0681 0.3500 0.5215 0.0212 0.0144 1.4914 0.0044 0.1779 1.3760 0.0040 0.1770 13.1260 0.1100 27652.0000
4.2469 0.3700 0.5106 0.0185 0.0134 1.4914 0.0041 0.1557 1.2830 0.0040 0.1550 12.2930 0.1100 27680.0000
4.4257 0.3900 0.4901 0.0156 0.0123 1.4914 0.0037 0.1290 1.1790 0.0040 0.1310 11.3080 0.1100 27710.0000
4.6045 0.4000 0.4514 0.0124 0.0111 0.7457 0.0034 0.1023 1.0600 0.0030 0.1040 9.9970 0.1100 27741.0000
4.7833 0.4200 0.3966 0.0094 0.0099 0.7457 0.0031 0.0801 0.9490 0.0030 0.0790 8.4460 0.1100 27773.0000
4.9621 0.4300 0.3149 0.0063 0.0087 0.7457 0.0027 0.0534 0.8340 0.0030 0.0530 6.4580 0.1100 27806.0000
5.1410 0.4500 0.1923 0.0032 0.0075 0.7457 0.0023 0.0267 0.7140 0.0020 0.0270 3.8040 0.1100 27841.0000
5.3198 0.4700 -0.0006 0.0000 0.0061 0.7457 0.0019 0.0000 0.5880 0.0020 0.0000 -0.0110 0.1100 27877.0000
