0.0000 0.0000 0.0000 0.0579 0.0238 0.7457 0.0032 0.2135 0.6730 0.0030 0.2150 32.5770 0.0700 18230.0000
0.1341 0.0200 0.0388 0.0575 0.0239 0.7457 0.0033 0.2135 0.6760 0.0030 0.2140 32.2550 0.0700 18230.0000
0.2235 0.0300 0.0769 0.0571 0.0239 0.7457 0.0033 0.2135 0.6780 0.0030 0.2120 31.9250 0.0700 18231.0000
0.3576 0.0500 0.1141 0.0566 0.0240 0.7457 0.0033 0.2091 0.6800 0.0030 0.2110 31.5830 0.0700 18233.0000
0.4917 0.0600 0.1504 0.0560 0.0240 0.7457 0.0033 0.2091 0.6800 0.0030 0.2080 31.2280 0.0700 18236.0000
0.6259 0.0800 0.1858 0.0553 0.0240 0.7457 0.0033 0.2046 0.6790 0.0030 0.2060 30.8620 0.0700 18240.0000
0.7153 0.1000 0.2202 0.0544 0.0239 0.7457 0.0033 0.2002 0.6770 0.0030 0.2020 30.4860 0.0700 18245.0000
0.8494 0.1100 0.2536 0.0533 0.0237 0.7457 0.0032 0.2002 0.6720 0.0030 0.1980 30.0980 0.0700 18250.0000
0.9835 0.1300 0.2859 0.0521 0.0235 0.7457 0.0032 0.1957 0.6650 0.0030 0.1940 29.6900 0.0700 18257.0000
1.1176 0.1400 0.3170 0.0507 0.0232 0.7457 0.0032 0.1868 0.6580 0.0030 0.1890 29.2570 0.0700 18264.0000
1.2070 0.1600 0.3466 0.0493 0.0229 0.7457 0.0031 0.1824 0.6490 0.0030 0.1830 28.7950 0.0700 18272.0000
1.3411 0.1800 0.3748 0.0477 0.0226 0.7457 0.0031 0.1779 0.6390 0.0030 0.1770 28.3030 0.0700 18281.0000
1.4752 0.1900 0.4014 0.0460 0.0222 0.7457 0.0031 0.1690 0.6280 0.0030 0.1710 27.7820 0.0700 18291.0000
1.6093 0.2100 0.4261 0.0442 0.0217 0.7457 0.0029 0.1646 0.6150 0.0030 0.1640 27.2260 0.0700 18301.0000
1.6988 0.2300 0.4488 0.0422 0.0212 0.7457 0.0028 0.1557 0.6010 0.0030 0.1570 26.6270 0.0700 18313.0000
1.8329 0.2400 0.4688 0.0399 0.0206 0.7457 0.0028 0.1468 0.5830 0.0030 0.1480 25.9600 0.0700 18325.0000
1.9670 0.2600 0.4860 0.0374 0.0199 0.7457 0.0027 0.1379 0.5630 0.0030 0.1390 25.2310 0.0700 18338.0000
2.1011 0.2700 0.5006 0.0349 0.0191 0.7457 0.0026 0.1290 0.5410 0.0030 0.1300 24.4630 0.0700 18352.0000
2.1905 0.2900 0.5122 0.0323 0.0183 0.7457 0.0025 0.1201 0.5190 0.0020 0.1200 23.6360 0.0700 18367.0000
2.3246 0.3100 0.5206 0.0297 0.0174 0.7457 0.0024 0.1112 0.4940 0.0020 0.1100 22.7600 0.0700 18383.0000
2.4587 0.3200 0.5255 0.0270 0.0165 0.7457 0.0023 0.1023 0.4690 0.0020 0.1000 21.8270 0.0700 18399.0000
2.5928 0.3400 0.5263 0.0242 0.0156 0.7457 0.0021 0.0890 0.4410 0.0020 0.0900 20.8180 0.0700 18417.0000
2.6822 0.3500 0.5217 0.0214 0.0145 0.7457 0.0019 0.0801 0.4120 0.0020 0.0800 19.6990 0.0700 18435.0000
2.8164 0.3700 0.5103 0.0185 0.0134 0.7457 0.0018 0.0667 0.3810 0.0020 0.0690 18.4310 0.0700 18454.0000
2.9505 0.3900 0.4892 0.0156 0.0123 0.0000 0.0017 0.0578 0.3490 0.0020 0.0580 16.9330 0.0700 18473.0000
3.0846 0.4000 0.4540 0.0126 0.0112 0.0000 0.0015 0.0489 0.3160 0.0020 0.0470 15.0850 0.0700 18494.0000
3.1740 0.4200 0.3986 0.0095 0.0100 0.0000 0.0014 0.0356 0.2820 0.0010 0.0350 12.7340 0.0700 18515.0000
3.3081 0.4300 0.3168 0.0064 0.0088 0.0000 0.0011 0.0222 0.2480 0.0010 0.0240 9.7470 0.0700 18538.0000
3.4422 0.4500 0.1936 0.0032 0.0075 0.0000 0.0010 0.0133 0.2120 0.0010 0.0120 5.7450 0.0700 18561.0000
3.5763 0.4700 -0.0006 0.0000 0.0061 0.0000 0.0008 0.0000 0.1740 0.0010 0.0000 -0.0160 0.0700 18584.0000
