0.0000 0.0000 0.0000 0.0611 0.0231 401.9323 0.2257 16.4184 401.8190 0.2260 16.4180 4.1670 0.6100 154951.0000
1.0282 0.0200 0.0424 0.0608 0.0232 403.4237 0.2268 16.3250 403.6020 0.2270 16.3220 4.1240 0.6100 154955.0000
2.1011 0.0300 0.0838 0.0603 0.0233 405.6608 0.2277 16.2049 405.3080 0.2280 16.2040 4.0770 0.6100 154966.0000
3.1293 0.0500 0.1241 0.0598 0.0234 406.4065 0.2285 16.0581 406.7340 0.2280 16.0560 4.0250 0.6100 154984.0000
4.2022 0.0600 0.1632 0.0591 0.0234 407.8979 0.2290 15.8801 407.7540 0.2290 15.8770 3.9710 0.6100 155010.0000
5.2304 0.0800 0.2010 0.0583 0.0235 407.8979 0.2292 15.6666 408.1020 0.2290 15.6640 3.9140 0.6100 155043.0000
6.3033 0.1000 0.2383 0.0574 0.0234 406.4065 0.2285 15.4220 406.7160 0.2280 15.4210 3.8660 0.6100 155083.0000
7.3315 0.1100 0.2737 0.0563 0.0233 405.6608 0.2278 15.1373 405.5050 0.2280 15.1370 3.8070 0.6100 155130.0000
8.3596 0.1300 0.3079 0.0551 0.0232 403.4237 0.2265 14.8170 403.3450 0.2270 14.8170 3.7460 0.6100 155185.0000
9.4325 0.1500 0.3407 0.0538 0.0230 400.4409 0.2247 14.4612 400.1110 0.2250 14.4590 3.6850 0.6100 155247.0000
10.4607 0.1600 0.3723 0.0523 0.0227 395.9667 0.2222 14.0653 395.7330 0.2220 14.0640 3.6240 0.6100 155316.0000
11.5336 0.1800 0.4026 0.0507 0.0224 390.0011 0.2192 13.6293 390.1220 0.2190 13.6300 3.5630 0.6100 155392.0000
12.5618 0.1900 0.4315 0.0490 0.0220 383.2898 0.2153 13.1623 383.3790 0.2150 13.1610 3.5010 0.6100 155476.0000
13.6347 0.2100 0.4591 0.0471 0.0216 375.0871 0.2108 12.6507 375.3280 0.2110 12.6520 3.4370 0.6100 155567.0000
14.6629 0.2300 0.4849 0.0450 0.0210 366.1387 0.2055 12.0947 365.8580 0.2060 12.0960 3.3710 0.6100 155665.0000
15.6911 0.2400 0.5083 0.0427 0.0204 354.9532 0.1993 11.4764 354.8080 0.1990 11.4780 3.2990 0.6100 155770.0000
16.7640 0.2600 0.5293 0.0401 0.0196 340.7849 0.1915 10.7691 340.9810 0.1920 10.7670 3.2200 0.6100 155883.0000
17.7922 0.2700 0.5479 0.0374 0.0187 325.8709 0.1833 10.0352 326.2130 0.1830 10.0360 3.1370 0.6100 156003.0000
18.8651 0.2900 0.5638 0.0346 0.0178 310.9569 0.1744 9.2879 310.6280 0.1740 9.2870 3.0490 0.6100 156129.0000
19.8933 0.3100 0.5770 0.0317 0.0169 293.8058 0.1651 8.5228 293.9620 0.1650 8.5220 2.9560 0.6100 156263.0000
20.9662 0.3200 0.5873 0.0288 0.0159 275.9090 0.1551 7.7399 276.1160 0.1550 7.7390 2.8580 0.6100 156405.0000
21.9944 0.3400 0.5940 0.0258 0.0148 257.2665 0.1444 6.9437 257.0780 0.1440 6.9420 2.7530 0.6100 156553.0000
23.0673 0.3600 0.5963 0.0228 0.0136 237.1326 0.1330 6.1296 236.8240 0.1330 6.1270 2.6380 0.6100 156708.0000
24.0955 0.3700 0.5924 0.0197 0.0124 215.5073 0.1210 5.2978 215.4540 0.1210 5.2980 2.5070 0.6100 156870.0000
25.1236 0.3900 0.5774 0.0166 0.0111 193.8820 0.1089 4.4527 193.8630 0.1090 4.4530 2.3420 0.6100 157040.0000
26.1965 0.4000 0.5458 0.0134 0.0099 172.2567 0.0967 3.5897 172.2410 0.0970 3.5900 2.1250 0.6100 157216.0000
27.2247 0.4200 0.4921 0.0101 0.0086 149.8857 0.0844 2.7134 150.2400 0.0840 2.7140 1.8420 0.6100 157399.0000
28.2976 0.4400 0.4053 0.0068 0.0073 127.5147 0.0715 1.8238 127.4100 0.0720 1.8260 1.4610 0.6100 157590.0000
29.3258 0.4500 0.2607 0.0034 0.0059 103.6523 0.0581 0.9208 103.4330 0.0580 0.9190 0.9060 0.6100 157787.0000
30.3987 0.4700 -0.0016 0.0000 0.0045 78.2985 0.0441 -0.0044 78.4560 0.0440 -0.0040 -0.0050 0.6100 157991.0000
