0.0000 0.0000 0.0000 0.1062 0.1456 2767.2927 1.6518 31.3733
2.5034 0.0400 0.0291 0.1065 0.1423 2705.3996 1.6146 31.4623
5.0068 0.0800 0.0598 0.1068 0.1389 2641.2694 1.5764 31.5468
7.5103 0.1200 0.0922 0.1070 0.1355 2575.6478 1.5373 31.6224
10.0137 0.1600 0.1266 0.1072 0.1319 2507.0434 1.4965 31.6802
12.5171 0.1900 0.1629 0.1073 0.1282 2437.6933 1.4548 31.7114
15.0205 0.2300 0.2014 0.1074 0.1244 2366.1061 1.4121 31.7203
17.5240 0.2700 0.2424 0.1073 0.1205 2291.5361 1.3677 31.6936
20.0274 0.3100 0.2859 0.1070 0.1166 2216.2204 1.3226 31.6268
22.5308 0.3500 0.3322 0.1067 0.1125 2137.9219 1.2761 31.5156
25.0342 0.3900 0.3813 0.1061 0.1083 2058.1320 1.2285 31.3422
27.5377 0.4300 0.4333 0.1053 0.1040 1976.8507 1.1800 31.0975
30.0411 0.4700 0.4880 0.1041 0.0997 1894.8237 1.1309 30.7728
32.5445 0.5100 0.5454 0.1027 0.0952 1810.5596 1.0807 30.3369
35.0479 0.5400 0.6052 0.1007 0.0907 1724.8041 1.0292 29.7675
37.5514 0.5800 0.6661 0.0982 0.0861 1636.0658 0.9764 29.0157
40.0548 0.6200 0.7261 0.0947 0.0812 1544.3447 0.9215 27.9793
42.5582 0.6600 0.7801 0.0892 0.0757 1439.2010 0.8588 26.3690
45.0616 0.7000 0.8166 0.0821 0.0705 1340.0229 0.7996 24.2739
47.5651 0.7400 0.8357 0.0754 0.0667 1267.6900 0.7568 22.2722
50.0685 0.7800 0.8526 0.0685 0.0625 1188.6458 0.7093 20.2305
52.5719 0.8200 0.8670 0.0615 0.0579 1101.3989 0.6573 18.1576
55.0753 0.8600 0.8790 0.0543 0.0529 1005.2036 0.6000 16.0358
57.5788 0.9000 0.8876 0.0470 0.0474 900.8056 0.5375 13.8784
60.0822 0.9300 0.8912 0.0395 0.0414 787.4592 0.4699 11.6766
62.5856 0.9700 0.8854 0.0319 0.0351 666.6558 0.3978 9.4302
65.0890 1.0100 0.8600 0.0242 0.0284 540.6325 0.3228 7.1438
67.5924 1.0500 0.7898 0.0163 0.0216 411.6264 0.2456 4.8085
70.0959 1.0900 0.5978 0.0082 0.0150 284.8574 0.1699 2.4287
72.6440 1.1300 -0.0037 0.0000 0.0084 160.3255 0.0956 -0.0089
