0.0000 0.0000 0.0000 0.1244 0.0638 423.5576 0.2695 16.2493
1.4305 0.0300 0.0551 0.1236 0.0632 419.8291 0.2671 16.1426
2.8611 0.0600 0.1103 0.1226 0.0627 415.3549 0.2646 16.0136
4.2916 0.0800 0.1654 0.1214 0.0621 411.6264 0.2622 15.8579
5.7221 0.1100 0.2200 0.1201 0.0616 408.6436 0.2600 15.6800
7.1526 0.1400 0.2738 0.1185 0.0610 404.9151 0.2576 15.4709
8.5832 0.1700 0.3266 0.1166 0.0604 400.4409 0.2551 15.2307
10.0137 0.2000 0.3780 0.1145 0.0598 396.7124 0.2524 14.9505
11.4442 0.2300 0.4277 0.1120 0.0591 392.2382 0.2495 14.6257
12.8748 0.2500 0.4751 0.1090 0.0582 386.2726 0.2459 14.2388
14.3053 0.2800 0.5199 0.1055 0.0572 379.5613 0.2417 13.7806
15.7358 0.3100 0.5609 0.1016 0.0562 372.8500 0.2373 13.2690
17.1663 0.3400 0.5979 0.0974 0.0551 365.3930 0.2326 12.7130
18.5969 0.3700 0.6311 0.0928 0.0539 357.1903 0.2276 12.1170
20.0274 0.3900 0.6614 0.0879 0.0524 347.4962 0.2215 11.4764
21.5026 0.4200 0.6889 0.0828 0.0508 337.0564 0.2146 10.8092
22.9332 0.4500 0.7139 0.0776 0.0490 325.1252 0.2070 10.1286
24.3637 0.4800 0.7364 0.0722 0.0470 311.7026 0.1984 9.4258
25.7942 0.5100 0.7565 0.0665 0.0446 296.0429 0.1886 8.6918
27.2247 0.5400 0.7737 0.0608 0.0421 279.6375 0.1778 7.9401
28.6553 0.5600 0.7880 0.0550 0.0393 260.9950 0.1661 7.1794
30.0858 0.5900 0.7992 0.0491 0.0364 241.6068 0.1537 6.4099
31.5163 0.6200 0.8058 0.0431 0.0332 219.9815 0.1401 5.6314
32.9468 0.6500 0.8082 0.0370 0.0297 196.8648 0.1254 4.8352
34.3774 0.6800 0.8040 0.0309 0.0260 172.2567 0.1098 4.0345
35.8079 0.7000 0.7891 0.0248 0.0221 146.9029 0.0934 3.2339
37.2384 0.7300 0.7543 0.0186 0.0181 120.0577 0.0763 2.4243
38.6690 0.7600 0.6738 0.0123 0.0139 92.4668 0.0588 1.6103
40.0995 0.7900 0.4888 0.0063 0.0102 67.8587 0.0432 0.8274
41.5300 0.8200 -0.0045 0.0000 0.0065 43.2506 0.0275 -0.0044
