0.0000 0.0000 0.0000 0.1376 0.0870 39.5221 0.0541 2.8647
0.9388 0.0400 0.0672 0.1378 0.0889 40.2678 0.0554 2.8691
1.9223 0.0900 0.1316 0.1380 0.0909 41.7592 0.0566 2.8736
2.8611 0.1300 0.1933 0.1381 0.0929 42.5049 0.0578 2.8736
3.7998 0.1700 0.2521 0.1379 0.0949 43.2506 0.0591 2.8736
4.7386 0.2200 0.3082 0.1376 0.0968 43.9963 0.0603 2.8647
5.7221 0.2600 0.3615 0.1371 0.0986 44.7420 0.0615 2.8558
6.6609 0.3000 0.4120 0.1363 0.1004 45.4877 0.0625 2.8380
7.5997 0.3500 0.4596 0.1353 0.1021 46.2334 0.0636 2.8157
8.5385 0.3900 0.5045 0.1339 0.1036 46.9791 0.0645 2.7890
9.5220 0.4300 0.5466 0.1322 0.1049 47.7248 0.0653 2.7534
10.4607 0.4800 0.5859 0.1301 0.1059 48.4705 0.0660 2.7090
11.3995 0.5200 0.6223 0.1276 0.1067 48.4705 0.0664 2.6556
12.3383 0.5600 0.6558 0.1246 0.1070 49.2162 0.0667 2.5933
13.3218 0.6100 0.6864 0.1209 0.1069 48.4705 0.0665 2.5177
14.2606 0.6500 0.7142 0.1164 0.1060 48.4705 0.0660 2.4243
15.1994 0.6900 0.7389 0.1110 0.1042 47.7248 0.0649 2.3131
16.1381 0.7400 0.7604 0.1049 0.1016 46.2334 0.0633 2.1841
17.1216 0.7800 0.7788 0.0978 0.0980 44.7420 0.0610 2.0373
18.0604 0.8200 0.7944 0.0898 0.0931 42.5049 0.0580 1.8683
18.9992 0.8700 0.8072 0.0816 0.0876 40.2678 0.0546 1.6992
19.9827 0.9100 0.8176 0.0732 0.0815 37.2850 0.0507 1.5257
20.9215 0.9500 0.8256 0.0647 0.0748 34.3022 0.0465 1.3478
21.8603 1.0000 0.8320 0.0560 0.0671 30.5737 0.0418 1.1654
22.7990 1.0400 0.8357 0.0471 0.0586 26.8452 0.0365 0.9786
23.7825 1.0800 0.8345 0.0379 0.0493 22.3710 0.0307 0.7918
24.7213 1.1300 0.8235 0.0286 0.0391 17.8968 0.0244 0.5961
25.6601 1.1700 0.7917 0.0192 0.0283 12.6769 0.0176 0.4003
26.5989 1.2100 0.6941 0.0097 0.0169 7.4570 0.0105 0.2002
27.5824 1.2600 0.0033 0.0000 0.0051 2.2371 0.0032 0.0000
