0.0000 0.0000 0.0000 0.1525 0.2408 2564.4623 1.2244 25.9153
2.6822 0.0400 0.0282 0.1528 0.2339 2490.6380 1.1891 25.9732
5.4092 0.0900 0.0584 0.1530 0.2263 2410.1024 1.1506 26.0132
8.0914 0.1300 0.0904 0.1533 0.2194 2336.2781 1.1154 26.0532
10.8184 0.1700 0.1252 0.1533 0.2114 2250.5226 1.0746 26.0621
13.5006 0.2200 0.1622 0.1534 0.2040 2172.2241 1.0371 26.0666
16.2276 0.2600 0.2028 0.1532 0.1956 2082.7401 0.9944 26.0399
18.9098 0.3000 0.2464 0.1528 0.1873 1994.7475 0.9524 25.9687
21.6367 0.3500 0.2932 0.1518 0.1787 1903.0264 0.9087 25.7997
24.3190 0.3900 0.3434 0.1503 0.1700 1809.8139 0.8641 25.5372
27.0459 0.4300 0.3957 0.1482 0.1617 1721.8213 0.8220 25.1947
29.7282 0.4700 0.4498 0.1457 0.1538 1637.5572 0.7819 24.7677
32.4551 0.5200 0.5056 0.1426 0.1460 1554.7845 0.7424 24.2295
35.1373 0.5600 0.5621 0.1388 0.1385 1474.2489 0.7040 23.5845
37.8643 0.6000 0.6181 0.1342 0.1311 1396.6961 0.6667 22.8060
40.5465 0.6500 0.6719 0.1288 0.1241 1321.3804 0.6308 21.8897
43.2735 0.6900 0.7210 0.1223 0.1171 1246.8104 0.5954 20.7865
45.9557 0.7300 0.7622 0.1148 0.1105 1176.7146 0.5618 19.5099
48.6827 0.7800 0.7941 0.1067 0.1043 1111.0930 0.5305 18.1309
51.3649 0.8200 0.8195 0.0976 0.0976 1039.5058 0.4963 16.5874
54.0918 0.8600 0.8392 0.0887 0.0912 970.9014 0.4636 15.0661
56.7741 0.9100 0.8566 0.0796 0.0842 896.3314 0.4281 13.5270
59.4563 0.9500 0.8717 0.0704 0.0766 815.7958 0.3896 11.9568
62.1833 0.9900 0.8844 0.0609 0.0684 727.8032 0.3475 10.3555
64.8655 1.0400 0.8942 0.0513 0.0594 632.3536 0.3019 8.7141
67.5924 1.0800 0.8986 0.0414 0.0497 529.4470 0.2529 7.0415
70.2747 1.1200 0.8941 0.0314 0.0394 419.8291 0.2003 5.3379
73.0016 1.1700 0.8716 0.0210 0.0281 299.7714 0.1430 3.5764
75.6839 1.2100 0.7928 0.0106 0.0161 171.5110 0.0818 1.7971
78.4108 1.2500 -0.0098 0.0000 0.0037 39.5221 0.0188 -0.0044
