0.0000 0.0000 0.0000 0.2128 0.1165 51.4533 0.0985 4.9464 51.6010 0.0990 4.9460 9.7730 0.1800 52875.0000
0.6706 0.0400 0.0635 0.2119 0.1197 52.9447 0.1012 4.9242 52.9870 0.1010 4.9240 9.4760 0.1800 52881.0000
1.3858 0.0700 0.1232 0.2106 0.1227 54.4361 0.1037 4.8930 54.3280 0.1040 4.8940 9.1860 0.1800 52899.0000
2.0564 0.1100 0.1791 0.2088 0.1255 55.9275 0.1061 4.8530 55.5720 0.1060 4.8530 8.9050 0.1800 52930.0000
2.7269 0.1400 0.2315 0.2065 0.1280 56.6732 0.1082 4.7996 56.6840 0.1080 4.7990 8.6330 0.1800 52973.0000
3.3975 0.1800 0.2806 0.2036 0.1302 57.4189 0.1100 4.7329 57.6360 0.1100 4.7310 8.3710 0.1800 53028.0000
4.1128 0.2200 0.3265 0.2001 0.1320 58.1646 0.1116 4.6528 58.4260 0.1120 4.6510 8.1170 0.1800 53095.0000
4.7833 0.2500 0.3694 0.1961 0.1334 58.9103 0.1128 4.5594 59.0490 0.1130 4.5580 7.8710 0.1800 53174.0000
5.4539 0.2900 0.4092 0.1916 0.1344 59.6560 0.1137 4.4527 59.4920 0.1140 4.4520 7.6310 0.1800 53266.0000
6.1692 0.3200 0.4461 0.1864 0.1349 59.6560 0.1141 4.3326 59.7470 0.1140 4.3320 7.3940 0.1800 53369.0000
6.8397 0.3600 0.4799 0.1807 0.1351 59.6560 0.1142 4.1991 59.8130 0.1140 4.1990 7.1590 0.1800 53484.0000
7.5103 0.3900 0.5107 0.1743 0.1347 59.6560 0.1139 4.0523 59.6360 0.1140 4.0510 6.9260 0.1800 53612.0000
8.1808 0.4300 0.5389 0.1671 0.1335 58.9103 0.1129 3.8833 59.1160 0.1130 3.8840 6.6990 0.1800 53750.0000
8.8961 0.4700 0.5645 0.1590 0.1314 58.1646 0.1112 3.6965 58.1870 0.1110 3.6960 6.4780 0.1800 53901.0000
9.5667 0.5000 0.5874 0.1507 0.1289 57.4189 0.1090 3.5007 57.0680 0.1090 3.5030 6.2580 0.1800 54063.0000
10.2372 0.5400 0.6074 0.1421 0.1259 55.9275 0.1065 3.3050 55.7650 0.1060 3.3030 6.0400 0.1800 54237.0000
10.9525 0.5700 0.6245 0.1333 0.1226 54.4361 0.1036 3.1004 54.2710 0.1040 3.0990 5.8230 0.1800 54422.0000
11.6230 0.6100 0.6393 0.1243 0.1186 52.1990 0.1003 2.8913 52.5210 0.1000 2.8890 5.6100 0.1800 54618.0000
12.2936 0.6500 0.6542 0.1151 0.1137 49.9619 0.0962 2.6778 50.3330 0.0960 2.6760 5.4220 0.1800 54825.0000
13.0089 0.6800 0.6665 0.1057 0.1082 47.7248 0.0915 2.4599 47.8930 0.0910 2.4580 5.2330 0.1800 55044.0000
13.6794 0.7200 0.6756 0.0961 0.1021 45.4877 0.0863 2.2330 45.2110 0.0860 2.2340 5.0390 0.1800 55273.0000
14.3500 0.7500 0.6811 0.0863 0.0955 42.5049 0.0808 2.0061 42.2740 0.0810 2.0060 4.8380 0.1800 55513.0000
15.0205 0.7900 0.6820 0.0763 0.0883 38.7764 0.0747 1.7704 39.0770 0.0750 1.7720 4.6250 0.1800 55763.0000
15.7358 0.8300 0.6774 0.0660 0.0804 35.7936 0.0680 1.5346 35.6120 0.0680 1.5340 4.3930 0.1800 56024.0000
16.4064 0.8600 0.6651 0.0556 0.0719 32.0651 0.0609 1.2900 31.8570 0.0610 1.2910 4.1340 0.1900 56296.0000
17.0769 0.9000 0.6406 0.0449 0.0629 27.5909 0.0532 1.0453 27.8340 0.0530 1.0430 3.8230 0.1900 56577.0000
17.7922 0.9300 0.5953 0.0340 0.0533 23.8624 0.0451 0.7918 23.5850 0.0450 0.7900 3.4150 0.1900 56869.0000
18.4628 0.9700 0.5123 0.0229 0.0432 19.3882 0.0366 0.5293 19.1410 0.0370 0.5310 2.8300 0.1900 57170.0000
19.1333 1.0000 0.3538 0.0115 0.0326 14.1683 0.0276 0.2669 14.4470 0.0280 0.2670 1.8850 0.1900 57481.0000
19.8039 1.0400 -0.0017 0.0000 0.0215 9.6941 0.0182 0.0000 9.5190 0.0180 -0.0010 -0.0090 0.1900 57802.0000
