0.0000 0.0000 0.0000 0.2163 0.1119 1947.0227 1.0936 58.1249 1946.9130 1.0940 58.1230 3.0440 0.6100 179775.0000
2.3246 0.0400 0.0675 0.2161 0.1152 2004.4416 1.1259 58.0537 2004.3430 1.1260 58.0520 2.9530 0.6100 179796.0000
4.6492 0.0700 0.1309 0.2158 0.1186 2064.0976 1.1597 57.9737 2064.4660 1.1600 57.9690 2.8630 0.6100 179858.0000
6.9738 0.1100 0.1903 0.2154 0.1222 2126.7364 1.1947 57.8624 2126.7600 1.1950 57.8600 2.7740 0.6100 179963.0000
9.3431 0.1400 0.2456 0.2149 0.1260 2191.6123 1.2312 57.7290 2191.8540 1.2310 57.7250 2.6860 0.6100 180110.0000
11.6677 0.1800 0.2967 0.2143 0.1299 2260.9624 1.2702 57.5689 2261.1280 1.2700 57.5640 2.5960 0.6100 180298.0000
13.9924 0.2200 0.3440 0.2133 0.1339 2330.3125 1.3089 57.3198 2330.2360 1.3090 57.3190 2.5080 0.6100 180528.0000
16.3170 0.2500 0.3887 0.2106 0.1365 2375.0545 1.3340 56.5725 2374.8390 1.3340 56.5720 2.4290 0.6100 180799.0000
18.6416 0.2900 0.4308 0.2064 0.1379 2400.4083 1.3483 55.4471 2400.1480 1.3480 55.4460 2.3560 0.6100 181112.0000
20.9662 0.3200 0.4703 0.2014 0.1387 2413.8309 1.3558 54.1037 2413.6100 1.3560 54.1030 2.2860 0.6100 181465.0000
23.2908 0.3600 0.5074 0.1956 0.1387 2413.8309 1.3559 52.5468 2413.9470 1.3560 52.5430 2.2200 0.6100 181860.0000
25.6601 0.4000 0.5425 0.1891 0.1380 2401.1540 1.3487 50.7942 2400.9680 1.3490 50.7930 2.1570 0.6100 182294.0000
27.9847 0.4300 0.5762 0.1817 0.1362 2370.5803 1.3316 48.8326 2370.6960 1.3320 48.8290 2.1000 0.6100 182769.0000
30.3093 0.4700 0.6102 0.1734 0.1330 2314.6528 1.3000 46.5996 2314.3230 1.3000 46.5980 2.0530 0.6100 183284.0000
32.6339 0.5000 0.6412 0.1646 0.1294 2251.2683 1.2645 44.2331 2251.2320 1.2650 44.2330 2.0040 0.6100 183839.0000
34.9585 0.5400 0.6712 0.1557 0.1252 2178.9354 1.2239 41.8222 2178.7530 1.2240 41.8190 1.9570 0.6200 184433.0000
37.2831 0.5800 0.6989 0.1464 0.1206 2098.3998 1.1788 39.3223 2098.5440 1.1790 39.3210 1.9110 0.6200 185065.0000
39.6077 0.6100 0.7250 0.1368 0.1155 2009.6615 1.1287 36.7601 2009.3150 1.1290 36.7600 1.8660 0.6200 185736.0000
41.9771 0.6500 0.7495 0.1270 0.1098 1910.4834 1.0732 34.1312 1910.5260 1.0730 34.1280 1.8220 0.6200 186445.0000
44.3017 0.6800 0.7690 0.1169 0.1040 1809.8139 1.0165 31.4178 1809.6280 1.0160 31.4180 1.7700 0.6200 187192.0000
46.6263 0.7200 0.7840 0.1066 0.0978 1702.4331 0.9563 28.6287 1702.4590 0.9560 28.6280 1.7150 0.6200 187976.0000
48.9509 0.7600 0.7959 0.0959 0.0911 1585.3582 0.8904 25.7730 1585.1250 0.8900 25.7710 1.6580 0.6200 188796.0000
51.2755 0.7900 0.8041 0.0850 0.0837 1457.0978 0.8186 22.8505 1457.2470 0.8190 22.8490 1.5990 0.6300 189653.0000
53.6001 0.8300 0.8077 0.0739 0.0757 1318.3976 0.7404 19.8569 1318.0390 0.7400 19.8560 1.5360 0.6300 190545.0000
55.9247 0.8600 0.8046 0.0625 0.0670 1167.0205 0.6554 16.7831 1166.7770 0.6550 16.7810 1.4670 0.6300 191473.0000
58.2940 0.9000 0.7905 0.0507 0.0578 1005.2036 0.5646 13.6338 1005.0890 0.5650 13.6340 1.3830 0.6300 192435.0000
60.6186 0.9400 0.7562 0.0387 0.0479 833.6926 0.4681 10.3999 833.3830 0.4680 10.3980 1.2720 0.6300 193432.0000
62.9432 0.9700 0.6786 0.0263 0.0377 655.4703 0.3682 7.0682 655.5790 0.3680 7.0680 1.0990 0.6400 194462.0000
65.2678 1.0100 0.4922 0.0134 0.0275 478.7394 0.2688 3.6075 478.5910 0.2690 3.6090 0.7690 0.6400 195525.0000
67.5924 1.0400 -0.0024 0.0000 0.0176 305.7370 0.1719 -0.0089 306.0340 0.1720 -0.0110 -0.0040 0.6400 196621.0000
