0.0000 0.0000 0.0000 0.0965 0.0765 22127.9018 19.2095 292.1413
2.8164 0.0300 0.0371 0.0964 0.0763 22045.1291 19.1379 292.0479
5.5880 0.0600 0.0746 0.0964 0.0758 21913.1402 19.0232 291.8700
8.4044 0.0900 0.1125 0.0963 0.0753 21769.9658 18.8992 291.6209
11.1760 0.1200 0.1508 0.0962 0.0748 21629.0285 18.7764 291.3139
13.9924 0.1500 0.1896 0.0961 0.0743 21473.1772 18.6411 290.8825
16.8087 0.1800 0.2287 0.0959 0.0738 21323.2915 18.5113 290.4020
19.5804 0.2100 0.2683 0.0957 0.0732 21162.9660 18.3718 289.8193
22.3967 0.2300 0.3081 0.0954 0.0727 21004.8776 18.2345 289.0275
25.2131 0.2600 0.3485 0.0952 0.0721 20830.3838 18.0835 288.1646
27.9847 0.2900 0.3892 0.0948 0.0715 20658.1271 17.9340 287.1949
30.8011 0.3200 0.4300 0.0944 0.0708 20476.9220 17.7764 285.9672
33.5727 0.3500 0.4710 0.0940 0.0702 20295.7169 17.6192 284.5882
36.3891 0.3800 0.5118 0.0931 0.0694 20054.1101 17.4094 282.0171
39.2054 0.4100 0.5518 0.0910 0.0677 19568.6594 16.9881 275.5272
41.9771 0.4400 0.5917 0.0883 0.0656 18976.5736 16.4737 267.3958
44.7934 0.4700 0.6305 0.0848 0.0631 18236.8392 15.8320 256.7201
47.6098 0.5000 0.6570 0.0800 0.0607 17554.5237 15.2394 242.3746
50.3814 0.5300 0.6784 0.0750 0.0584 16878.9195 14.6529 227.2596
53.1978 0.5600 0.6969 0.0697 0.0557 16098.1716 13.9753 210.9257
55.9694 0.5900 0.7121 0.0639 0.0526 15206.3144 13.2011 193.4131
58.7858 0.6200 0.7235 0.0578 0.0492 14214.5334 12.3397 174.9396
61.6021 0.6500 0.7302 0.0517 0.0457 13201.8728 11.4609 156.5418
64.3738 0.6700 0.7321 0.0456 0.0420 12132.5390 10.5328 137.9526
67.1901 0.7000 0.7258 0.0390 0.0378 10928.9792 9.4876 118.0647
69.9618 0.7300 0.7053 0.0317 0.0329 9516.6234 8.2618 95.9214
72.7781 0.7600 0.6601 0.0239 0.0276 7977.4986 6.9258 72.3592
75.5945 0.7900 0.5736 0.0160 0.0220 6363.8038 5.5249 48.3032
78.3661 0.8200 0.4005 0.0079 0.0162 4679.2675 4.0623 23.9092
81.1825 0.8500 0.0113 0.0001 0.0107 3087.9437 2.6807 0.4270
