0.0000 0.0000 0.0000 0.0966 0.0590 4393.6644 5.9937 118.4161
1.8329 0.0300 0.0494 0.0965 0.0584 4348.9224 5.9324 118.3938
3.6210 0.0600 0.0998 0.0965 0.0578 4304.1804 5.8718 118.3449
5.4539 0.0900 0.1510 0.0964 0.0572 4261.6755 5.8135 118.2648
7.2420 0.1200 0.2037 0.0963 0.0565 4208.7308 5.7419 118.1269
9.0749 0.1500 0.2572 0.0962 0.0558 4159.5146 5.6742 117.9357
10.9078 0.1800 0.3117 0.0960 0.0552 4111.0441 5.6078 117.6955
12.6959 0.2100 0.3669 0.0957 0.0545 4062.5736 5.5424 117.3618
14.5288 0.2400 0.4225 0.0952 0.0539 4011.8660 5.4734 116.7925
16.3170 0.2700 0.4776 0.0940 0.0529 3942.5159 5.3781 115.3246
18.1498 0.3000 0.5313 0.0917 0.0516 3841.8464 5.2407 112.4955
19.9380 0.3300 0.5805 0.0889 0.0503 3746.3968 5.1112 108.9769
21.7708 0.3600 0.6225 0.0856 0.0493 3671.8268 5.0094 104.9958
23.6037 0.3900 0.6605 0.0821 0.0482 3593.5283 4.9023 100.6365
25.3919 0.4200 0.6954 0.0782 0.0470 3504.0443 4.7798 95.9348
27.2247 0.4500 0.7270 0.0741 0.0457 3402.6291 4.6414 90.8905
29.0129 0.4800 0.7550 0.0696 0.0441 3282.5714 4.4785 85.3836
30.8458 0.5100 0.7795 0.0649 0.0423 3148.3454 4.2951 79.5742
32.6786 0.5400 0.8019 0.0601 0.0403 2999.2054 4.0914 73.6492
34.4668 0.5700 0.8218 0.0551 0.0381 2835.1514 3.8676 67.5907
36.2996 0.6000 0.8396 0.0501 0.0356 2653.2006 3.6198 61.4032
38.0878 0.6300 0.8555 0.0449 0.0329 2451.8616 3.3448 55.0601
39.9207 0.6600 0.8687 0.0396 0.0300 2233.3715 3.0464 48.6057
41.7088 0.6900 0.8781 0.0343 0.0268 1997.7303 2.7249 42.0357
43.5417 0.7200 0.8827 0.0288 0.0234 1743.4466 2.3783 35.3411
45.3746 0.7500 0.8800 0.0233 0.0197 1469.7747 2.0051 28.5175
47.1627 0.7800 0.8657 0.0176 0.0158 1175.2232 1.6030 21.5650
48.9956 0.8100 0.8285 0.0118 0.0115 856.8093 1.1686 14.4879
50.7837 0.8400 0.7174 0.0059 0.0069 516.0244 0.7038 7.2862
52.6166 0.8700 -0.0033 0.0000 0.0035 261.7407 0.3569 -0.0178
