0.0000 0.0000 0.0000 0.0954 0.0497 291.5687 0.9277 21.4938
0.7600 0.0300 0.0575 0.0953 0.0496 290.8230 0.9258 21.4716
1.5646 0.0600 0.1148 0.0952 0.0496 290.8230 0.9252 21.4404
2.3246 0.0900 0.1721 0.0950 0.0495 290.0773 0.9241 21.3959
3.1293 0.1200 0.2291 0.0947 0.0494 290.0773 0.9222 21.3248
3.8892 0.1500 0.2858 0.0942 0.0493 288.5859 0.9198 21.2180
4.6492 0.1800 0.3417 0.0934 0.0491 287.8402 0.9155 21.0445
5.4539 0.2100 0.3966 0.0923 0.0487 285.6031 0.9089 20.7865
6.2139 0.2400 0.4496 0.0906 0.0482 282.6203 0.8999 20.4173
7.0185 0.2700 0.4997 0.0886 0.0477 279.6375 0.8902 19.9547
7.7785 0.3000 0.5459 0.0861 0.0472 276.6547 0.8805 19.4031
8.5385 0.3300 0.5880 0.0834 0.0466 273.6719 0.8701 18.7759
9.3431 0.3600 0.6264 0.0802 0.0460 269.1977 0.8577 18.0731
10.1031 0.3900 0.6614 0.0769 0.0452 264.7235 0.8432 17.3169
10.9078 0.4200 0.6931 0.0733 0.0442 259.5036 0.8256 16.4984
11.6677 0.4500 0.7214 0.0693 0.0431 252.7923 0.8045 15.6177
12.4724 0.4800 0.7465 0.0651 0.0417 244.5896 0.7779 14.6524
13.2324 0.5100 0.7682 0.0606 0.0401 234.8955 0.7482 13.6471
13.9924 0.5400 0.7868 0.0561 0.0383 224.4557 0.7155 12.6285
14.7970 0.5700 0.8029 0.0514 0.0364 213.2702 0.6789 11.5787
15.5570 0.6000 0.8167 0.0467 0.0342 200.5933 0.6377 10.5111
16.3617 0.6300 0.8277 0.0418 0.0317 186.4250 0.5923 9.4213
17.1216 0.6600 0.8334 0.0369 0.0291 170.7653 0.5438 8.3137
17.8816 0.6900 0.8363 0.0319 0.0263 153.6142 0.4900 7.1928
18.6863 0.7200 0.8349 0.0268 0.0230 134.9717 0.4299 6.0362
19.4462 0.7500 0.8245 0.0216 0.0196 114.8378 0.3658 4.8708
20.2509 0.7800 0.7983 0.0163 0.0159 93.2125 0.2969 3.6787
21.0109 0.8100 0.7424 0.0110 0.0119 70.0958 0.2222 2.4688
21.7708 0.8400 0.6025 0.0055 0.0076 44.7420 0.1426 1.2366
22.5755 0.8700 -0.0032 0.0000 0.0041 24.6081 0.0773 -0.0044
