0.0000 0.0000 0.0000 0.1010 0.1065 2892.5703 5.5241 63.1870
1.2964 0.0300 0.0296 0.1008 0.1017 2762.0728 5.2748 63.0936
2.5928 0.0600 0.0622 0.1006 0.0967 2624.8640 5.0133 62.9557
3.8892 0.0900 0.0983 0.1003 0.0915 2483.9267 4.7436 62.7644
5.1857 0.1200 0.1385 0.0999 0.0862 2339.2609 4.4673 62.5064
6.4821 0.1500 0.1838 0.0993 0.0807 2190.8666 4.1841 62.1416
7.7785 0.1800 0.2349 0.0985 0.0751 2040.2352 3.8961 61.6256
9.0749 0.2100 0.2926 0.0972 0.0695 1886.6210 3.6028 60.8383
10.3713 0.2400 0.3561 0.0954 0.0640 1737.4810 3.3184 59.6773
11.6677 0.2700 0.4235 0.0929 0.0590 1601.0179 3.0582 58.1427
12.9642 0.3000 0.4886 0.0900 0.0550 1493.6371 2.8532 56.3189
14.2606 0.3300 0.5475 0.0868 0.0521 1413.8472 2.7001 54.2905
15.5570 0.3600 0.6002 0.0832 0.0497 1349.7170 2.5771 52.0709
16.8534 0.3900 0.6467 0.0795 0.0477 1296.0266 2.4746 49.7311
18.1498 0.4200 0.6889 0.0755 0.0458 1243.8276 2.3755 47.2268
19.4462 0.4500 0.7258 0.0712 0.0440 1193.8657 2.2799 44.5667
20.7427 0.4800 0.7567 0.0667 0.0421 1143.1581 2.1832 41.7154
22.0391 0.5100 0.7812 0.0621 0.0404 1095.4333 2.0926 38.8463
23.3355 0.5400 0.8026 0.0575 0.0385 1044.7257 1.9953 35.9416
24.6319 0.5700 0.8220 0.0527 0.0364 988.0525 1.8866 32.9702
25.9283 0.6000 0.8391 0.0478 0.0341 924.6680 1.7662 29.9365
27.2247 0.6300 0.8538 0.0429 0.0315 855.3179 1.6339 26.8361
28.5212 0.6600 0.8650 0.0378 0.0288 780.7479 1.4906 23.6779
29.8176 0.6900 0.8731 0.0327 0.0257 698.7209 1.3349 20.4707
31.1140 0.7200 0.8770 0.0275 0.0225 609.9826 1.1656 17.2057
32.4104 0.7500 0.8723 0.0222 0.0190 515.2787 0.9848 13.8829
33.7068 0.7800 0.8520 0.0168 0.0153 414.6092 0.7925 10.4889
35.0032 0.8100 0.8057 0.0112 0.0113 305.7370 0.5835 7.0326
36.2996 0.8400 0.6812 0.0056 0.0069 187.9164 0.3594 3.5319
37.5961 0.8700 -0.0010 0.0000 0.0036 97.6867 0.1862 -0.0044
