0.0000 0.0000 0.0000 0.2404 0.1405 108.1265 0.0644 5.4491 107.9170 0.0640 5.4500 5.1500 0.3200 67929.0000
1.0729 0.0300 0.0536 0.2371 0.1421 108.8722 0.0651 5.3734 109.0740 0.0650 5.3750 5.0250 0.3200 67935.0000
2.1905 0.0600 0.1046 0.2334 0.1434 110.3636 0.0658 5.2889 110.0850 0.0660 5.2900 4.9000 0.3200 67954.0000
3.2634 0.1000 0.1530 0.2292 0.1445 111.1093 0.0662 5.1955 110.9350 0.0660 5.1960 4.7760 0.3200 67986.0000
4.3363 0.1300 0.1987 0.2246 0.1454 111.8550 0.0667 5.0932 111.6040 0.0670 5.0920 4.6520 0.3200 68030.0000
5.4539 0.1600 0.2417 0.2195 0.1459 111.8550 0.0669 4.9776 112.0290 0.0670 4.9760 4.5290 0.3200 68087.0000
6.5268 0.1900 0.2824 0.2139 0.1460 111.8550 0.0669 4.8486 112.1220 0.0670 4.8490 4.4100 0.3200 68156.0000
7.5997 0.2200 0.3210 0.2077 0.1456 111.8550 0.0668 4.7107 111.8020 0.0670 4.7100 4.2960 0.3200 68238.0000
8.7173 0.2600 0.3574 0.2008 0.1445 111.1093 0.0662 4.5550 110.9160 0.0660 4.5530 4.1860 0.3200 68332.0000
9.7902 0.2900 0.3916 0.1936 0.1430 109.6179 0.0655 4.3904 109.8050 0.0660 4.3890 4.0760 0.3200 68439.0000
10.8631 0.3200 0.4235 0.1862 0.1413 108.1265 0.0647 4.2214 108.4950 0.0650 4.2210 3.9670 0.3200 68558.0000
11.9807 0.3500 0.4531 0.1786 0.1393 106.6351 0.0638 4.0479 106.9760 0.0640 4.0480 3.8590 0.3200 68689.0000
13.0536 0.3900 0.4805 0.1707 0.1370 105.1437 0.0628 3.8700 105.2270 0.0630 3.8710 3.7510 0.3200 68833.0000
14.1712 0.4200 0.5055 0.1627 0.1344 102.9066 0.0616 3.6876 103.2340 0.0620 3.6880 3.6420 0.3200 68989.0000
15.2441 0.4500 0.5282 0.1543 0.1314 100.6695 0.0602 3.4963 100.9170 0.0600 3.4980 3.5340 0.3200 69156.0000
16.3170 0.4800 0.5502 0.1457 0.1276 97.6867 0.0585 3.3050 98.0110 0.0580 3.3030 3.4360 0.3200 69336.0000
17.4346 0.5100 0.5702 0.1369 0.1234 94.7039 0.0566 3.1049 94.7680 0.0570 3.1030 3.3390 0.3200 69528.0000
18.5075 0.5500 0.5879 0.1278 0.1188 90.9754 0.0545 2.8958 91.2120 0.0540 2.8980 3.2390 0.3200 69731.0000
19.5804 0.5800 0.6029 0.1185 0.1137 87.2469 0.0521 2.6867 87.3180 0.0520 2.6870 3.1380 0.3200 69946.0000
20.6980 0.6100 0.6151 0.1089 0.1082 82.7727 0.0496 2.4688 83.0430 0.0500 2.4700 3.0330 0.3200 70173.0000
21.7708 0.6400 0.6240 0.0991 0.1021 78.2985 0.0468 2.2464 78.3600 0.0470 2.2460 2.9230 0.3200 70411.0000
22.8437 0.6700 0.6289 0.0889 0.0954 73.0786 0.0437 2.0150 73.2790 0.0440 2.0160 2.8050 0.3200 70661.0000
23.9613 0.7100 0.6422 0.0788 0.0867 66.3673 0.0398 1.7882 66.6070 0.0400 1.7860 2.7350 0.3300 70922.0000
25.0342 0.7400 0.6354 0.0682 0.0793 61.1474 0.0364 1.5435 60.8960 0.0360 1.5450 2.5880 0.3300 71194.0000
26.1071 0.7700 0.6186 0.0573 0.0715 55.1818 0.0328 1.2989 54.8670 0.0330 1.2990 2.4150 0.3300 71476.0000
27.2247 0.8000 0.5870 0.0462 0.0632 48.4705 0.0290 1.0453 48.5620 0.0290 1.0470 2.1990 0.3300 71770.0000
28.2976 0.8400 0.5575 0.0352 0.0528 40.2678 0.0242 0.7962 40.5060 0.0240 0.7980 2.0090 0.3300 72074.0000
29.3705 0.8700 0.4611 0.0235 0.0443 34.3022 0.0203 0.5338 34.0280 0.0200 0.5340 1.6000 0.3300 72389.0000
30.4881 0.9000 0.2963 0.0118 0.0359 27.5909 0.0165 0.2669 27.5900 0.0160 0.2680 0.9910 0.3300 72715.0000
31.5610 0.9300 -0.0009 0.0000 0.0277 20.8796 0.0127 0.0000 21.2400 0.0130 -0.0010 -0.0030 0.3300 73051.0000
