0.0000 0.0000 0.0000 0.2380 0.1386 8.9484 0.0122 1.0320 8.9130 0.0120 1.0330 11.8170 0.1400 29719.0000
0.4917 0.0300 0.0543 0.2345 0.1400 8.9484 0.0123 1.0186 9.0010 0.0120 1.0180 11.5300 0.1400 29722.0000
0.9835 0.0600 0.1060 0.2306 0.1411 8.9484 0.0124 1.0008 9.0740 0.0120 1.0010 11.2470 0.1400 29730.0000
1.4305 0.1000 0.1551 0.2264 0.1420 8.9484 0.0124 0.9831 9.1330 0.0120 0.9820 10.9680 0.1400 29744.0000
1.9223 0.1300 0.2015 0.2216 0.1427 8.9484 0.0125 0.9608 9.1740 0.0130 0.9620 10.6900 0.1400 29764.0000
2.4140 0.1600 0.2454 0.2164 0.1430 8.9484 0.0125 0.9386 9.1950 0.0130 0.9390 10.4150 0.1400 29789.0000
2.9058 0.1900 0.2869 0.2108 0.1430 8.9484 0.0125 0.9163 9.1970 0.0130 0.9150 10.1440 0.1400 29820.0000
3.3528 0.2300 0.3259 0.2047 0.1426 8.9484 0.0125 0.8896 9.1710 0.0130 0.8880 9.8770 0.1400 29857.0000
3.8445 0.2600 0.3624 0.1978 0.1417 8.9484 0.0124 0.8585 9.1090 0.0120 0.8590 9.6110 0.1400 29899.0000
4.3363 0.2900 0.3965 0.1908 0.1405 8.9484 0.0123 0.8274 9.0320 0.0120 0.8280 9.3470 0.1400 29946.0000
4.8280 0.3200 0.4281 0.1835 0.1390 8.9484 0.0122 0.7962 8.9390 0.0120 0.7960 9.0840 0.1400 29999.0000
5.2751 0.3600 0.4574 0.1760 0.1373 8.9484 0.0121 0.7651 8.8290 0.0120 0.7640 8.8230 0.1400 30058.0000
5.7668 0.3900 0.4843 0.1683 0.1353 8.9484 0.0119 0.7295 8.6990 0.0120 0.7300 8.5630 0.1400 30122.0000
6.2586 0.4200 0.5089 0.1604 0.1329 8.2027 0.0116 0.6939 8.5450 0.0120 0.6960 8.3060 0.1400 30191.0000
6.7503 0.4500 0.5319 0.1522 0.1299 8.2027 0.0114 0.6583 8.3530 0.0110 0.6600 8.0600 0.1400 30266.0000
7.1973 0.4900 0.5539 0.1437 0.1262 8.2027 0.0111 0.6228 8.1150 0.0110 0.6240 7.8350 0.1400 30346.0000
7.6891 0.5200 0.5738 0.1350 0.1221 8.2027 0.0107 0.5872 7.8520 0.0110 0.5860 7.6090 0.1400 30431.0000
8.1808 0.5500 0.5912 0.1261 0.1176 7.4570 0.0103 0.5471 7.5620 0.0100 0.5470 7.3790 0.1400 30522.0000
8.6726 0.5800 0.6061 0.1169 0.1126 7.4570 0.0098 0.5071 7.2420 0.0100 0.5070 7.1440 0.1400 30618.0000
9.1196 0.6200 0.6181 0.1075 0.1072 6.7113 0.0094 0.4671 6.8920 0.0090 0.4670 6.9020 0.1400 30719.0000
9.6114 0.6500 0.6268 0.0978 0.1013 6.7113 0.0089 0.4226 6.5100 0.0090 0.4250 6.6490 0.1400 30825.0000
10.1031 0.6800 0.6316 0.0879 0.0948 5.9656 0.0084 0.3825 6.0960 0.0080 0.3820 6.3820 0.1400 30936.0000
10.5948 0.7100 0.6316 0.0778 0.0879 5.9656 0.0077 0.3381 5.6490 0.0080 0.3370 6.0910 0.1400 31052.0000
11.0419 0.7500 0.6250 0.0674 0.0804 5.2199 0.0070 0.2936 5.1710 0.0070 0.2920 5.7660 0.1400 31173.0000
11.5336 0.7800 0.6091 0.0567 0.0725 4.4742 0.0063 0.2447 4.6630 0.0060 0.2460 5.3850 0.1400 31299.0000
12.0254 0.8100 0.5793 0.0458 0.0642 4.4742 0.0056 0.2002 4.1260 0.0060 0.1990 4.9160 0.1400 31430.0000
12.5171 0.8400 0.5276 0.0347 0.0554 3.7285 0.0049 0.1512 3.5650 0.0050 0.1510 4.3060 0.1400 31565.0000
12.9642 0.8800 0.4401 0.0233 0.0464 2.9828 0.0041 0.1023 2.9820 0.0040 0.1010 3.4580 0.1400 31705.0000
13.4559 0.9100 0.2879 0.0117 0.0370 2.2371 0.0033 0.0489 2.3780 0.0030 0.0510 2.1820 0.1400 31850.0000
13.9476 0.9400 -0.0002 0.0000 0.0273 1.4914 0.0024 0.0000 1.7560 0.0020 0.0000 -0.0010 0.1400 32000.0000
