0.0000 0.0000 0.0000 0.0954 0.0329 2763.5642 3.7702 128.8027
1.4305 0.0200 0.0644 0.0941 0.0332 2787.4266 3.8030 127.0590
2.8164 0.0500 0.1259 0.0927 0.0334 2807.5605 3.8305 125.1507
4.2469 0.0700 0.1846 0.0911 0.0336 2824.7116 3.8529 123.0778
5.6327 0.0900 0.2406 0.0895 0.0338 2835.8971 3.8691 120.8181
7.0632 0.1100 0.2940 0.0877 0.0338 2843.3541 3.8792 118.3849
8.4938 0.1400 0.3446 0.0857 0.0339 2845.5912 3.8823 115.7516
9.8796 0.1600 0.3927 0.0836 0.0338 2842.6084 3.8778 112.9225
11.3101 0.1800 0.4381 0.0814 0.0337 2833.6600 3.8660 109.9022
12.6959 0.2000 0.4809 0.0790 0.0335 2818.7460 3.8452 106.6639
14.1265 0.2300 0.5213 0.0764 0.0333 2795.6293 3.8132 103.1854
15.5123 0.2500 0.5593 0.0736 0.0329 2761.3271 3.7674 99.4266
16.9428 0.2700 0.5950 0.0706 0.0323 2715.8394 3.7052 95.3609
18.3733 0.3000 0.6284 0.0673 0.0316 2655.4377 3.6228 90.8994
19.7592 0.3200 0.6596 0.0638 0.0307 2580.8677 3.5212 86.1086
21.1897 0.3400 0.6885 0.0601 0.0297 2498.0950 3.4080 81.1978
22.5755 0.3600 0.7153 0.0564 0.0286 2405.6282 3.2818 76.1580
24.0060 0.3900 0.7399 0.0526 0.0274 2303.4673 3.1427 70.9980
25.4366 0.4100 0.7619 0.0487 0.0261 2192.3580 2.9908 65.7136
26.8224 0.4300 0.7816 0.0447 0.0246 2070.0632 2.8241 60.3090
28.2529 0.4500 0.7982 0.0406 0.0231 1938.0743 2.6437 54.7709
29.6388 0.4800 0.8113 0.0364 0.0214 1796.3913 2.4504 49.1439
31.0693 0.5000 0.8196 0.0321 0.0196 1644.2685 2.2433 43.3790
32.4998 0.5200 0.8220 0.0278 0.0176 1481.7059 2.0214 37.5029
33.8856 0.5400 0.8159 0.0233 0.0156 1309.4492 1.7862 31.5201
35.3162 0.5700 0.7978 0.0188 0.0134 1124.5156 1.5339 25.4127
36.7020 0.5900 0.7607 0.0142 0.0110 926.1594 1.2634 19.1896
38.1325 0.6100 0.6882 0.0096 0.0085 715.8720 0.9765 12.9176
39.5630 0.6400 0.5199 0.0048 0.0059 492.1620 0.6719 6.4766
40.9489 0.6600 -0.0079 0.0000 0.0032 264.7235 0.3616 -0.0489
