0.0000 0.0000 0.0000 0.0914 0.0392 259.5036 0.8258 22.6637
0.6259 0.0200 0.0532 0.0900 0.0385 255.0294 0.8111 22.3256
1.2070 0.0500 0.1066 0.0886 0.0378 250.5552 0.7967 21.9653
1.8329 0.0700 0.1599 0.0870 0.0372 246.0810 0.7826 21.5739
2.4140 0.0900 0.2128 0.0853 0.0365 241.6068 0.7683 21.1468
3.0399 0.1100 0.2651 0.0834 0.0358 237.1326 0.7544 20.6887
3.6657 0.1400 0.3164 0.0814 0.0352 232.6584 0.7405 20.1994
4.2469 0.1600 0.3664 0.0793 0.0345 228.1842 0.7268 19.6789
4.8727 0.1800 0.4148 0.0771 0.0339 223.7100 0.7129 19.1184
5.4539 0.2000 0.4613 0.0747 0.0332 219.2358 0.6984 18.5135
6.0797 0.2300 0.5055 0.0721 0.0325 214.7616 0.6838 17.8774
6.6609 0.2500 0.5470 0.0693 0.0317 210.2874 0.6683 17.1879
7.2868 0.2700 0.5852 0.0663 0.0310 205.0675 0.6521 16.4495
7.9126 0.3000 0.6194 0.0631 0.0301 199.1019 0.6349 15.6444
8.4938 0.3200 0.6493 0.0597 0.0293 193.8820 0.6172 14.8081
9.1196 0.3400 0.6756 0.0563 0.0285 187.9164 0.5990 13.9541
9.7008 0.3600 0.6995 0.0527 0.0275 181.9508 0.5785 13.0822
10.3266 0.3900 0.7204 0.0491 0.0264 174.4938 0.5560 12.1881
10.9525 0.4100 0.7384 0.0454 0.0252 167.0368 0.5310 11.2673
11.5336 0.4300 0.7536 0.0417 0.0239 158.0884 0.5038 10.3332
12.1595 0.4600 0.7656 0.0378 0.0225 148.3943 0.4735 9.3768
12.7406 0.4800 0.7741 0.0338 0.0209 137.9545 0.4402 8.3938
13.3665 0.5000 0.7780 0.0298 0.0192 126.7690 0.4040 7.3885
13.9924 0.5200 0.7743 0.0257 0.0174 114.8378 0.3655 6.3654
14.5735 0.5500 0.7607 0.0215 0.0154 102.1609 0.3247 5.3245
15.1994 0.5700 0.7319 0.0172 0.0134 88.7383 0.2816 4.2614
15.7805 0.5900 0.6811 0.0129 0.0112 73.8243 0.2360 3.1983
16.4064 0.6100 0.5927 0.0086 0.0089 58.9103 0.1885 2.1396
16.9875 0.6400 0.4176 0.0043 0.0066 43.2506 0.1389 1.0720
17.6134 0.6600 -0.0051 0.0000 0.0042 27.5909 0.0887 -0.0089
