0.0000 0.0000 0.0000 0.1089 0.0564 129.7518 0.1129 6.9081
1.3411 0.0400 0.0689 0.1088 0.0576 132.7346 0.1154 6.9036
2.6375 0.0700 0.1347 0.1087 0.0589 135.7174 0.1180 6.8992
3.9787 0.1100 0.1973 0.1086 0.0603 138.7002 0.1207 6.8947
5.3198 0.1500 0.2568 0.1085 0.0617 142.4287 0.1235 6.8858
6.6162 0.1800 0.3131 0.1083 0.0631 145.4115 0.1263 6.8725
7.9573 0.2200 0.3663 0.1080 0.0646 149.1400 0.1293 6.8547
9.2984 0.2600 0.4165 0.1077 0.0661 152.1228 0.1322 6.8325
10.5948 0.2900 0.4637 0.1072 0.0675 155.8513 0.1351 6.8013
11.9360 0.3300 0.5079 0.1065 0.0689 158.8341 0.1378 6.7568
13.2771 0.3700 0.5493 0.1056 0.0702 161.8169 0.1404 6.6990
14.5735 0.4000 0.5879 0.1044 0.0713 164.0540 0.1427 6.6278
15.9146 0.4400 0.6237 0.1029 0.0723 166.2911 0.1446 6.5300
17.2557 0.4700 0.6568 0.1009 0.0729 167.7825 0.1460 6.4054
18.5522 0.5100 0.6872 0.0985 0.0733 168.5282 0.1467 6.2542
19.8933 0.5500 0.7150 0.0954 0.0731 168.5282 0.1462 6.0585
21.2344 0.5800 0.7408 0.0898 0.0708 163.3083 0.1417 5.6982
22.5308 0.6200 0.7629 0.0837 0.0681 156.5970 0.1363 5.3112
23.8719 0.6600 0.7819 0.0774 0.0651 149.8857 0.1303 4.9153
25.2131 0.6900 0.7979 0.0711 0.0618 142.4287 0.1237 4.5105
26.5095 0.7300 0.8106 0.0646 0.0582 134.2260 0.1165 4.1013
27.8506 0.7700 0.8206 0.0580 0.0542 125.2776 0.1085 3.6831
29.1917 0.8000 0.8276 0.0512 0.0497 114.8378 0.0994 3.2516
30.4881 0.8400 0.8315 0.0443 0.0447 102.9066 0.0895 2.8113
31.8292 0.8800 0.8316 0.0372 0.0392 90.2297 0.0784 2.3576
33.1257 0.9100 0.8255 0.0299 0.0331 76.0614 0.0662 1.8994
34.4668 0.9500 0.8081 0.0225 0.0264 61.1474 0.0529 1.4279
35.8079 0.9900 0.7520 0.0150 0.0197 45.4877 0.0394 0.9519
37.1043 1.0200 0.5629 0.0074 0.0135 31.3194 0.0270 0.4715
38.4454 1.0600 -0.0071 -0.0001 0.0077 17.8968 0.0154 -0.0044
