0.0000 0.0000 0.0000 0.0901 0.0397 262.4864 0.8353 22.3612
0.6259 0.0200 0.0535 0.0889 0.0390 258.0122 0.8212 22.0543
1.2517 0.0500 0.1072 0.0876 0.0383 253.5380 0.8073 21.7251
1.8776 0.0700 0.1607 0.0861 0.0377 249.0638 0.7937 21.3604
2.5034 0.0900 0.2140 0.0845 0.0371 245.3353 0.7804 20.9689
3.1293 0.1200 0.2666 0.0828 0.0364 240.8611 0.7671 20.5419
3.7551 0.1400 0.3182 0.0810 0.0358 237.1326 0.7538 20.0793
4.3810 0.1600 0.3685 0.0790 0.0352 232.6584 0.7406 19.5855
5.0068 0.1900 0.4172 0.0768 0.0345 228.1842 0.7273 19.0517
5.6327 0.2100 0.4640 0.0745 0.0339 224.4557 0.7136 18.4779
6.2586 0.2300 0.5086 0.0720 0.0332 219.9815 0.6993 17.8596
6.8844 0.2600 0.5505 0.0693 0.0325 214.7616 0.6842 17.1968
7.5103 0.2800 0.5893 0.0665 0.0317 210.2874 0.6684 16.4851
8.1361 0.3000 0.6246 0.0634 0.0309 204.3218 0.6512 15.7156
8.7620 0.3300 0.6557 0.0600 0.0300 198.3562 0.6324 14.8748
9.3878 0.3500 0.6824 0.0565 0.0291 192.3906 0.6135 14.0163
10.0137 0.3800 0.7062 0.0530 0.0282 186.4250 0.5928 13.1400
10.6396 0.4000 0.7275 0.0494 0.0271 178.9680 0.5698 12.2459
11.2654 0.4200 0.7456 0.0457 0.0259 170.7653 0.5446 11.3296
11.8913 0.4500 0.7606 0.0419 0.0245 162.5626 0.5168 10.3910
12.5171 0.4700 0.7726 0.0380 0.0231 152.8685 0.4862 9.4302
13.1430 0.4900 0.7809 0.0341 0.0215 142.4287 0.4523 8.4472
13.7688 0.5200 0.7850 0.0300 0.0197 130.4975 0.4153 7.4419
14.3947 0.5400 0.7822 0.0259 0.0178 117.8206 0.3758 6.4188
15.0205 0.5600 0.7696 0.0217 0.0159 105.1437 0.3339 5.3779
15.6464 0.5900 0.7425 0.0174 0.0138 90.9754 0.2897 4.3237
16.2723 0.6100 0.6937 0.0131 0.0116 76.0614 0.2433 3.2605
16.8981 0.6300 0.6070 0.0088 0.0092 60.4017 0.1931 2.1796
17.5240 0.6600 0.4330 0.0044 0.0067 43.9963 0.1407 1.0943
18.1498 0.6800 -0.0064 0.0000 0.0041 27.5909 0.0868 -0.0089
