0.0000 0.0000 0.0000 0.1829 0.0947 171.5110 0.2051 10.8803
0.9388 0.0300 0.0597 0.1818 0.0960 173.7481 0.2078 10.8181
1.9223 0.0600 0.1171 0.1804 0.0971 175.9852 0.2102 10.7380
2.8611 0.0900 0.1723 0.1788 0.0981 178.2223 0.2123 10.6357
3.8445 0.1300 0.2252 0.1767 0.0989 179.7137 0.2141 10.5156
4.7833 0.1600 0.2758 0.1743 0.0996 180.4594 0.2156 10.3732
5.7668 0.1900 0.3242 0.1715 0.1000 181.2051 0.2166 10.2042
6.7056 0.2200 0.3701 0.1682 0.1003 181.9508 0.2170 10.0085
7.6891 0.2500 0.4137 0.1645 0.1003 181.9508 0.2170 9.7861
8.6279 0.2800 0.4549 0.1603 0.1000 181.2051 0.2164 9.5414
9.6114 0.3200 0.4937 0.1557 0.0994 180.4594 0.2151 9.2612
10.5501 0.3500 0.5300 0.1505 0.0985 178.2223 0.2132 8.9543
11.5336 0.3800 0.5636 0.1448 0.0972 175.9852 0.2104 8.6207
12.4724 0.4100 0.5946 0.1387 0.0956 173.7481 0.2070 8.2559
13.4559 0.4400 0.6228 0.1320 0.0935 169.2739 0.2025 7.8556
14.3947 0.4700 0.6482 0.1246 0.0908 164.7997 0.1967 7.4107
15.3782 0.5000 0.6707 0.1169 0.0879 159.5798 0.1904 6.9570
16.3170 0.5400 0.6905 0.1091 0.0847 153.6142 0.1834 6.4944
17.3004 0.5700 0.7077 0.1012 0.0811 146.9029 0.1756 6.0184
18.2392 0.6000 0.7224 0.0930 0.0771 140.1916 0.1669 5.5336
19.2227 0.6300 0.7348 0.0846 0.0726 131.9889 0.1572 5.0354
20.1615 0.6600 0.7448 0.0760 0.0676 122.2948 0.1463 4.5238
21.1450 0.6900 0.7519 0.0672 0.0620 112.6007 0.1342 3.9989
22.0838 0.7200 0.7555 0.0582 0.0558 101.4152 0.1208 3.4607
23.0673 0.7600 0.7546 0.0489 0.0490 88.7383 0.1061 2.9091
24.0060 0.7900 0.7439 0.0394 0.0417 76.0614 0.0904 2.3442
24.9895 0.8200 0.7141 0.0298 0.0342 61.8931 0.0739 1.7704
25.9283 0.8500 0.6461 0.0200 0.0263 47.7248 0.0569 1.1877
26.9118 0.8800 0.4820 0.0100 0.0184 33.5565 0.0398 0.5961
27.8506 0.9100 -0.0032 0.0000 0.0109 19.3882 0.0235 -0.0044
