0.0000 0.0000 0.0000 0.1037 0.0518 7695.6240 7.3489 191.4736
2.3246 0.0300 0.0572 0.1038 0.0524 7790.3279 7.4390 191.5937
4.6492 0.0600 0.1134 0.1038 0.0530 7867.8807 7.5132 191.7138
6.9738 0.0900 0.1678 0.1039 0.0538 7984.2099 7.6241 191.8606
9.2984 0.1200 0.2204 0.1040 0.0546 8107.9961 7.7427 192.0208
11.6230 0.1400 0.2720 0.1041 0.0553 8219.1054 7.8484 192.1764
13.9476 0.1700 0.3213 0.1042 0.0563 8360.0427 7.9830 192.3588
16.2723 0.2000 0.3681 0.1043 0.0574 8520.3682 8.1360 192.5590
18.5969 0.2300 0.4130 0.1044 0.0585 8687.4050 8.2960 192.7458
20.9215 0.2600 0.4545 0.1045 0.0599 8893.2182 8.4926 192.9905
23.2908 0.2900 0.4927 0.1043 0.0612 9096.7943 8.6869 192.6124
25.6154 0.3200 0.5307 0.1026 0.0615 9134.8250 8.7230 189.3830
27.9400 0.3500 0.5685 0.1001 0.0611 9075.9147 8.6666 184.7835
30.2646 0.3800 0.6072 0.0967 0.0599 8899.1838 8.4979 178.6227
32.5892 0.4100 0.6449 0.0925 0.0581 8627.0033 8.2380 170.7716
37.2384 0.4600 0.7141 0.0822 0.0533 7910.3856 7.5538 151.7154
39.5630 0.4900 0.7452 0.0763 0.0504 7483.8452 7.1463 140.9819
41.8876 0.5200 0.7751 0.0704 0.0473 7025.2397 6.7089 130.0215
44.2123 0.5500 0.8010 0.0644 0.0442 6565.1428 6.2693 118.9454
46.5369 0.5800 0.8218 0.0585 0.0412 6116.9771 5.8413 108.0206
48.8615 0.6100 0.8400 0.0526 0.0380 5646.4404 5.3921 97.0602
51.1861 0.6400 0.8552 0.0465 0.0346 5142.3472 4.9108 85.9085
53.5107 0.6700 0.8670 0.0403 0.0310 4597.9862 4.3906 74.4810
55.8353 0.6900 0.8742 0.0340 0.0270 4009.6289 3.8286 62.7599
58.1599 0.7200 0.8733 0.0275 0.0227 3377.2753 3.2248 50.6964
60.4845 0.7500 0.8529 0.0208 0.0184 2726.2792 2.6032 38.4326
62.8091 0.7800 0.7999 0.0141 0.0137 2040.9809 1.9489 25.9821
65.1337 0.8100 0.6315 0.0071 0.0091 1348.9713 1.2879 13.0733
67.5030 0.8400 -0.0003 0.0000 0.0047 704.6865 0.6727 -0.0044
