0.0000 0.0000 0.0000 0.1026 0.0452 181.2051 0.5764 17.0545
0.7153 0.0300 0.0649 0.1024 0.0458 183.4422 0.5842 17.0233
1.3858 0.0600 0.1278 0.1021 0.0464 185.6793 0.5920 16.9744
2.1011 0.0900 0.1886 0.1017 0.0470 188.6621 0.5996 16.9077
2.8164 0.1200 0.2471 0.1011 0.0475 190.1535 0.6064 16.8054
3.4869 0.1500 0.3033 0.1002 0.0479 192.3906 0.6119 16.6497
4.2022 0.1700 0.3570 0.0989 0.0482 193.1363 0.6158 16.4362
4.9174 0.2000 0.4080 0.0972 0.0484 193.8820 0.6178 16.1559
5.5880 0.2300 0.4560 0.0952 0.0485 194.6277 0.6186 15.8179
6.3033 0.2600 0.5007 0.0928 0.0484 193.8820 0.6181 15.4264
7.0185 0.2900 0.5423 0.0902 0.0483 193.8820 0.6160 14.9861
7.6891 0.3200 0.5810 0.0873 0.0479 192.3906 0.6119 14.5012
8.4044 0.3500 0.6170 0.0840 0.0474 190.1535 0.6055 13.9674
9.1196 0.3800 0.6501 0.0805 0.0467 187.1707 0.5966 13.3847
9.7902 0.4100 0.6802 0.0767 0.0458 184.1879 0.5851 12.7575
10.5054 0.4400 0.7075 0.0727 0.0447 178.9680 0.5708 12.0769
11.2207 0.4600 0.7322 0.0683 0.0433 173.7481 0.5525 11.3430
11.8913 0.4900 0.7537 0.0636 0.0416 167.0368 0.5315 10.5690
12.6065 0.5200 0.7724 0.0589 0.0398 159.5798 0.5081 9.7816
13.3218 0.5500 0.7888 0.0540 0.0378 151.3771 0.4820 8.9765
13.9924 0.5800 0.8031 0.0491 0.0355 142.4287 0.4526 8.1536
14.7076 0.6100 0.8129 0.0440 0.0330 131.9889 0.4212 7.3173
15.4229 0.6400 0.8189 0.0389 0.0303 121.5491 0.3867 6.4588
16.0934 0.6700 0.8217 0.0336 0.0273 109.6179 0.3484 5.5825
16.8087 0.7000 0.8200 0.0282 0.0240 96.1953 0.3061 4.6929
17.5240 0.7300 0.8083 0.0228 0.0204 82.0270 0.2609 3.7854
18.1945 0.7500 0.7807 0.0172 0.0166 66.3673 0.2122 2.8602
18.9098 0.7800 0.7225 0.0115 0.0125 49.9619 0.1599 1.9172
19.6251 0.8100 0.5799 0.0058 0.0081 32.8108 0.1038 0.9653
20.2956 0.8400 -0.0004 0.0000 0.0042 17.1511 0.0539 0.0000
