0.0000 0.0000 0.0000 0.1042 0.0414 25.3538 0.0611 3.4563 25.6060 0.0610 3.4570 13.7680 0.1700 50445.0000
0.4470 0.0200 0.0580 0.1024 0.0417 26.0995 0.0616 3.4029 25.7820 0.0620 3.4010 13.4500 0.1700 50447.0000
0.8941 0.0500 0.1133 0.1006 0.0419 26.0995 0.0619 3.3406 25.9360 0.0620 3.3390 13.1290 0.1700 50455.0000
1.3411 0.0700 0.1657 0.0986 0.0421 26.0995 0.0623 3.2739 26.0600 0.0620 3.2730 12.8060 0.1700 50467.0000
1.7435 0.0900 0.2154 0.0965 0.0423 26.0995 0.0624 3.2027 26.1450 0.0620 3.2020 12.4870 0.1700 50485.0000
2.1905 0.1200 0.2624 0.0941 0.0423 26.0995 0.0625 3.1227 26.1700 0.0620 3.1230 12.1690 0.1700 50508.0000
2.6375 0.1400 0.3068 0.0915 0.0423 26.0995 0.0624 3.0381 26.1340 0.0620 3.0380 11.8560 0.1700 50536.0000
3.0846 0.1700 0.3487 0.0889 0.0421 26.0995 0.0621 2.9492 26.0520 0.0620 2.9510 11.5490 0.1700 50569.0000
3.5316 0.1900 0.3881 0.0861 0.0419 26.0995 0.0619 2.8602 25.9220 0.0620 2.8590 11.2480 0.1700 50606.0000
3.9787 0.2100 0.4251 0.0833 0.0416 26.0995 0.0615 2.7668 25.7420 0.0610 2.7650 10.9510 0.1700 50649.0000
4.3810 0.2400 0.4597 0.0803 0.0413 25.3538 0.0609 2.6645 25.5080 0.0610 2.6660 10.6580 0.1800 50697.0000
4.8280 0.2600 0.4920 0.0773 0.0408 25.3538 0.0602 2.5666 25.2190 0.0600 2.5640 10.3690 0.1800 50750.0000
5.2751 0.2800 0.5219 0.0741 0.0402 24.6081 0.0594 2.4599 24.8720 0.0590 2.4600 10.0840 0.1800 50808.0000
5.7221 0.3100 0.5496 0.0708 0.0396 24.6081 0.0584 2.3531 24.4640 0.0580 2.3520 9.8020 0.1800 50871.0000
6.1692 0.3300 0.5751 0.0675 0.0388 23.8624 0.0573 2.2419 23.9900 0.0570 2.2410 9.5240 0.1800 50939.0000
6.6162 0.3500 0.5984 0.0641 0.0379 23.1167 0.0559 2.1262 23.4460 0.0560 2.1260 9.2480 0.1800 51011.0000
7.0185 0.3800 0.6191 0.0605 0.0369 23.1167 0.0545 2.0106 22.8310 0.0550 2.0090 8.9710 0.1800 51089.0000
7.4656 0.4000 0.6366 0.0568 0.0358 22.3710 0.0529 1.8860 22.1460 0.0530 1.8860 8.6820 0.1800 51171.0000
7.9126 0.4300 0.6482 0.0527 0.0346 21.6253 0.0511 1.7526 21.3830 0.0510 1.7510 8.3490 0.1800 51259.0000
8.3596 0.4500 0.6518 0.0483 0.0333 20.8796 0.0491 1.6058 20.5670 0.0490 1.6040 7.9530 0.1800 51351.0000
8.8067 0.4700 0.6505 0.0438 0.0318 19.3882 0.0470 1.4546 19.6690 0.0470 1.4540 7.5400 0.1800 51448.0000
9.2537 0.5000 0.6436 0.0392 0.0302 18.6425 0.0446 1.3033 18.6860 0.0450 1.3020 7.1050 0.1800 51549.0000
9.6561 0.5200 0.6300 0.0346 0.0285 17.8968 0.0420 1.1476 17.6160 0.0420 1.1470 6.6390 0.1800 51656.0000
10.1031 0.5400 0.6080 0.0298 0.0266 16.4054 0.0393 0.9875 16.4580 0.0390 0.9890 6.1290 0.1800 51767.0000
10.5501 0.5700 0.5754 0.0250 0.0246 14.9140 0.0363 0.8274 15.2120 0.0360 0.8290 5.5590 0.1800 51883.0000
10.9972 0.5900 0.5285 0.0201 0.0224 14.1683 0.0331 0.6672 13.8810 0.0330 0.6670 4.9010 0.1800 52004.0000
11.4442 0.6100 0.4614 0.0152 0.0202 12.6769 0.0297 0.5026 12.4640 0.0300 0.5030 4.1140 0.1800 52129.0000
11.8913 0.6400 0.3647 0.0101 0.0177 11.1855 0.0262 0.3381 10.9690 0.0260 0.3370 3.1310 0.1800 52258.0000
12.2936 0.6600 0.2210 0.0051 0.0152 9.6941 0.0225 0.1690 9.4100 0.0220 0.1690 1.8300 0.1800 52393.0000
12.7406 0.6800 -0.0007 0.0000 0.0127 8.2027 0.0188 0.0000 7.8520 0.0190 0.0000 -0.0060 0.1800 52532.0000
