0.0000 0.0000 0.0000 0.1046 0.0418 50.7076 0.0964 5.4224 50.4630 0.0960 5.4240 10.9600 0.2200 63056.0000
0.5364 0.0200 0.0577 0.1028 0.0420 50.7076 0.0969 5.3334 50.7580 0.0970 5.3330 10.7140 0.2200 63059.0000
1.1176 0.0500 0.1128 0.1009 0.0422 50.7076 0.0974 5.2356 51.0010 0.0970 5.2350 10.4660 0.2200 63068.0000
1.6540 0.0700 0.1651 0.0989 0.0424 51.4533 0.0977 5.1288 51.1800 0.0980 5.1280 10.2170 0.2200 63084.0000
2.1905 0.0900 0.2148 0.0967 0.0425 51.4533 0.0980 5.0131 51.2760 0.0980 5.0130 9.9690 0.2200 63106.0000
2.7269 0.1200 0.2619 0.0942 0.0424 51.4533 0.0978 4.8886 51.2530 0.0980 4.8860 9.7220 0.2200 63135.0000
3.3081 0.1400 0.3064 0.0916 0.0423 51.4533 0.0976 4.7507 51.1040 0.0980 4.7490 9.4770 0.2200 63169.0000
3.8445 0.1700 0.3483 0.0888 0.0421 50.7076 0.0972 4.6084 50.8660 0.0970 4.6070 9.2360 0.2200 63210.0000
4.3810 0.1900 0.3878 0.0860 0.0418 50.7076 0.0965 4.4616 50.5360 0.0970 4.4590 8.9980 0.2200 63258.0000
4.9621 0.2100 0.4249 0.0830 0.0415 49.9619 0.0957 4.3059 50.1100 0.0960 4.3060 8.7630 0.2200 63311.0000
5.4986 0.2400 0.4597 0.0800 0.0411 49.2162 0.0947 4.1502 49.5770 0.0950 4.1480 8.5310 0.2200 63371.0000
6.0350 0.2600 0.4920 0.0768 0.0405 49.2162 0.0934 3.9856 48.9260 0.0930 3.9830 8.3020 0.2200 63437.0000
6.5715 0.2800 0.5221 0.0735 0.0399 48.4705 0.0920 3.8121 48.1570 0.0920 3.8140 8.0760 0.2200 63509.0000
7.1526 0.3100 0.5500 0.0702 0.0391 46.9791 0.0903 3.6386 47.2620 0.0900 3.6400 7.8530 0.2200 63588.0000
7.6891 0.3300 0.5756 0.0667 0.0383 46.2334 0.0884 3.4607 46.2350 0.0880 3.4600 7.6320 0.2200 63672.0000
8.2255 0.3500 0.5990 0.0632 0.0373 44.7420 0.0861 3.2739 45.0650 0.0860 3.2760 7.4120 0.2200 63763.0000
8.8067 0.3800 0.6200 0.0595 0.0362 43.9963 0.0836 3.0871 43.7480 0.0840 3.0850 7.1920 0.2200 63860.0000
9.3431 0.4000 0.6377 0.0557 0.0350 42.5049 0.0808 2.8869 42.3100 0.0810 2.8890 6.9620 0.2200 63963.0000
9.8796 0.4200 0.6497 0.0516 0.0338 41.0135 0.0778 2.6778 40.7680 0.0780 2.6780 6.6990 0.2200 64072.0000
10.4160 0.4500 0.6529 0.0473 0.0325 39.5221 0.0749 2.4554 39.2190 0.0750 2.4530 6.3780 0.2200 64187.0000
10.9972 0.4700 0.6506 0.0429 0.0311 37.2850 0.0717 2.2241 37.5440 0.0720 2.2230 6.0380 0.2200 64308.0000
11.5336 0.5000 0.6425 0.0383 0.0296 35.7936 0.0681 1.9884 35.7000 0.0680 1.9880 5.6790 0.2200 64435.0000
12.0701 0.5200 0.6276 0.0337 0.0279 33.5565 0.0644 1.7482 33.6970 0.0640 1.7500 5.2950 0.2200 64568.0000
12.6512 0.5400 0.6041 0.0291 0.0261 31.3194 0.0602 1.5079 31.5240 0.0600 1.5070 4.8750 0.2200 64707.0000
13.1877 0.5700 0.5699 0.0243 0.0242 29.0823 0.0558 1.2633 29.2070 0.0560 1.2620 4.4080 0.2200 64851.0000
13.7241 0.5900 0.5214 0.0196 0.0221 26.8452 0.0511 1.0142 26.7400 0.0510 1.0150 3.8710 0.2200 65002.0000
14.3053 0.6100 0.4523 0.0147 0.0200 23.8624 0.0461 0.7651 24.1130 0.0460 0.7630 3.2290 0.2200 65158.0000
14.8417 0.6400 0.3538 0.0098 0.0177 21.6253 0.0408 0.5115 21.3560 0.0410 0.5090 2.4320 0.2200 65320.0000
15.3782 0.6600 0.2122 0.0049 0.0154 18.6425 0.0355 0.2580 18.5700 0.0350 0.2560 1.4070 0.2200 65488.0000
15.9146 0.6800 -0.0011 0.0000 0.0131 15.6597 0.0302 0.0000 15.7860 0.0300 -0.0010 -0.0070 0.2200 65661.0000
