0.0000 0.0000 0.0000 0.1054 0.0397 196.1191 0.2341 13.9897 196.1510 0.2340 13.9870 7.2710 0.3500 100889.0000
0.8941 0.0200 0.0628 0.1037 0.0400 197.6105 0.2359 13.7717 197.6150 0.2360 13.7700 7.1050 0.3500 100894.0000
1.7882 0.0500 0.1226 0.1019 0.0402 199.1019 0.2374 13.5315 198.8470 0.2370 13.5300 6.9380 0.3500 100910.0000
2.6822 0.0700 0.1795 0.0999 0.0404 199.8476 0.2385 13.2690 199.8180 0.2390 13.2660 6.7700 0.3500 100937.0000
3.6210 0.1000 0.2333 0.0977 0.0405 200.5933 0.2393 12.9755 200.4730 0.2390 12.9750 6.6000 0.3500 100974.0000
4.5151 0.1200 0.2842 0.0953 0.0406 200.5933 0.2394 12.6552 200.6180 0.2390 12.6540 6.4320 0.3500 101022.0000
5.4092 0.1500 0.3321 0.0926 0.0404 199.8476 0.2389 12.2904 200.0530 0.2390 12.2890 6.2640 0.3500 101080.0000
6.3033 0.1700 0.3771 0.0896 0.0402 199.1019 0.2376 11.8990 199.0410 0.2380 11.9000 6.0970 0.3500 101149.0000
7.1973 0.1900 0.4191 0.0866 0.0400 197.6105 0.2360 11.4942 197.7260 0.2360 11.4950 5.9280 0.3500 101229.0000
8.0914 0.2200 0.4579 0.0834 0.0397 196.1191 0.2341 11.0716 196.1300 0.2340 11.0730 5.7570 0.3500 101319.0000
9.0302 0.2400 0.4934 0.0801 0.0393 193.8820 0.2318 10.6357 194.1870 0.2320 10.6330 5.5840 0.3500 101419.0000
9.9243 0.2700 0.5260 0.0766 0.0388 191.6449 0.2289 10.1775 191.7610 0.2290 10.1750 5.4110 0.3500 101530.0000
10.8184 0.2900 0.5558 0.0731 0.0382 188.6621 0.2253 9.7016 188.7400 0.2250 9.7000 5.2410 0.3500 101652.0000
11.7124 0.3100 0.5844 0.0694 0.0373 184.9336 0.2204 9.2167 184.7150 0.2200 9.2150 5.0870 0.3500 101784.0000
12.6065 0.3400 0.6084 0.0656 0.0365 180.4594 0.2157 8.7141 180.6610 0.2160 8.7120 4.9170 0.3500 101926.0000
13.5006 0.3600 0.6294 0.0617 0.0356 175.9852 0.2100 8.1936 176.0080 0.2100 8.1950 4.7480 0.3500 102078.0000
14.4394 0.3900 0.6472 0.0577 0.0345 170.7653 0.2037 7.6643 170.6990 0.2040 7.6620 4.5770 0.3500 102241.0000
15.3335 0.4100 0.6613 0.0536 0.0333 164.7997 0.1967 7.1127 164.7570 0.1970 7.1120 4.4020 0.3500 102414.0000
16.2276 0.4400 0.6707 0.0493 0.0320 158.0884 0.1890 6.5478 158.3280 0.1890 6.5470 4.2170 0.3500 102597.0000
17.1216 0.4600 0.6738 0.0450 0.0307 152.1228 0.1812 5.9740 151.8180 0.1810 5.9740 4.0130 0.3500 102790.0000
18.0157 0.4800 0.6705 0.0407 0.0294 145.4115 0.1734 5.4046 145.2670 0.1730 5.4050 3.7940 0.3500 102994.0000
18.9098 0.5100 0.6613 0.0364 0.0279 137.9545 0.1648 4.8263 138.1030 0.1650 4.8260 3.5640 0.3500 103207.0000
19.8039 0.5300 0.6448 0.0319 0.0263 130.4975 0.1556 4.2392 130.3060 0.1560 4.2380 3.3170 0.3500 103430.0000
20.7427 0.5600 0.6192 0.0274 0.0247 122.2948 0.1456 3.6431 121.9680 0.1460 3.6440 3.0460 0.3500 103663.0000
21.6367 0.5800 0.5814 0.0229 0.0229 113.3464 0.1350 3.0381 113.0790 0.1350 3.0400 2.7410 0.3500 103906.0000
22.5308 0.6000 0.5272 0.0183 0.0210 103.6523 0.1238 2.4287 103.7620 0.1240 2.4280 2.3860 0.3600 104159.0000
23.4249 0.6300 0.4528 0.0137 0.0191 93.9582 0.1125 1.8238 94.2750 0.1130 1.8220 1.9710 0.3600 104421.0000
24.3190 0.6500 0.3483 0.0091 0.0171 84.2641 0.1008 1.2099 84.4040 0.1010 1.2080 1.4600 0.3600 104693.0000
25.2131 0.6800 0.2029 0.0045 0.0150 74.5700 0.0888 0.6005 74.4380 0.0890 0.5990 0.8200 0.3600 104974.0000
26.1518 0.7000 0.0001 0.0000 0.0131 64.8759 0.0772 0.0000 64.6180 0.0770 0.0000 0.0000 0.3600 105265.0000
