0.0000 0.0000 0.0000 0.1058 0.0403 283.3660 0.3008 17.7840 283.5040 0.3010 17.7820 6.3960 0.3900 113500.0000
1.0282 0.0200 0.0629 0.1041 0.0405 285.6031 0.3027 17.4993 285.3140 0.3030 17.4980 6.2540 0.3900 113506.0000
2.0564 0.0500 0.1228 0.1023 0.0407 287.0945 0.3043 17.1879 286.7950 0.3040 17.1860 6.1100 0.3900 113525.0000
3.0846 0.0700 0.1799 0.1002 0.0409 287.8402 0.3054 16.8410 287.8780 0.3050 16.8420 5.9660 0.3900 113555.0000
4.1128 0.1000 0.2340 0.0980 0.0410 288.5859 0.3061 16.4629 288.4170 0.3060 16.4620 5.8200 0.3900 113598.0000
5.1410 0.1200 0.2853 0.0955 0.0409 287.8402 0.3057 16.0447 288.1830 0.3060 16.0430 5.6770 0.3900 113653.0000
6.1692 0.1500 0.3337 0.0926 0.0407 287.0945 0.3044 15.5688 286.8560 0.3040 15.5660 5.5340 0.3900 113720.0000
7.1526 0.1700 0.3793 0.0897 0.0405 284.8574 0.3025 15.0661 285.0150 0.3020 15.0650 5.3900 0.3900 113799.0000
8.1808 0.2000 0.4223 0.0867 0.0402 282.6203 0.3002 14.5679 282.9320 0.3000 14.5690 5.2510 0.3900 113891.0000
9.2090 0.2200 0.4615 0.0835 0.0398 280.3832 0.2976 14.0297 280.4710 0.2980 14.0310 5.1010 0.3900 113994.0000
10.2372 0.2400 0.4975 0.0801 0.0394 277.4004 0.2943 13.4648 277.3750 0.2940 13.4640 4.9500 0.3900 114110.0000
11.2654 0.2700 0.5303 0.0766 0.0389 273.6719 0.2905 12.8776 273.7350 0.2900 12.8750 4.7960 0.3900 114238.0000
12.2936 0.2900 0.5600 0.0730 0.0382 269.1977 0.2859 12.2637 269.3820 0.2860 12.2650 4.6430 0.3900 114377.0000
13.3218 0.3200 0.5868 0.0693 0.0375 263.9778 0.2803 11.6365 264.2420 0.2800 11.6370 4.4910 0.3900 114529.0000
14.3500 0.3400 0.6107 0.0654 0.0367 258.0122 0.2740 10.9916 258.2620 0.2740 10.9910 4.3390 0.4000 114692.0000
15.3782 0.3700 0.6315 0.0615 0.0357 251.3009 0.2668 10.3288 251.3930 0.2670 10.3260 4.1890 0.4000 114868.0000
16.4064 0.3900 0.6491 0.0574 0.0346 243.8439 0.2585 9.6437 243.5910 0.2580 9.6420 4.0360 0.4000 115055.0000
17.4346 0.4200 0.6630 0.0532 0.0334 234.8955 0.2494 8.9409 234.9730 0.2490 8.9400 3.8800 0.4000 115254.0000
18.4628 0.4400 0.6722 0.0489 0.0320 225.2014 0.2393 8.2203 225.5680 0.2390 8.2180 3.7150 0.4000 115464.0000
19.4909 0.4600 0.6749 0.0446 0.0307 216.2530 0.2292 7.4864 216.0680 0.2290 7.4880 3.5340 0.4000 115686.0000
20.5191 0.4900 0.6711 0.0403 0.0294 207.3046 0.2195 6.7746 206.9410 0.2200 6.7750 3.3380 0.4000 115920.0000
21.5026 0.5100 0.6609 0.0361 0.0280 197.6105 0.2094 6.0585 197.2940 0.2090 6.0580 3.1310 0.4000 116165.0000
22.5308 0.5400 0.6421 0.0314 0.0263 184.9336 0.1965 5.2711 185.1700 0.1960 5.2720 2.9030 0.4000 116422.0000
23.5590 0.5600 0.6159 0.0270 0.0247 173.7481 0.1843 4.5372 173.6900 0.1840 4.5380 2.6640 0.4000 116690.0000
24.5872 0.5900 0.5772 0.0225 0.0229 161.0712 0.1711 3.7810 161.2320 0.1710 3.7830 2.3930 0.4000 116969.0000
25.6154 0.6100 0.5194 0.0178 0.0209 147.6486 0.1564 2.9892 147.4040 0.1560 2.9880 2.0670 0.4000 117259.0000
26.6436 0.6400 0.4399 0.0132 0.0190 134.2260 0.1420 2.2108 133.8990 0.1420 2.2100 1.6830 0.4000 117561.0000
27.6718 0.6600 0.3323 0.0087 0.0172 121.5491 0.1288 1.4590 121.4280 0.1290 1.4580 1.2240 0.4000 117873.0000
28.7000 0.6800 0.1805 0.0039 0.0149 105.1437 0.1115 0.6628 105.1320 0.1120 0.6610 0.6410 0.4000 118196.0000
29.7282 0.7100 0.0067 0.0001 0.0134 93.9582 0.0998 0.0222 94.0600 0.1000 0.0210 0.0230 0.4000 118531.0000
