0.0000 0.0000 0.0000 0.1040 0.0412 10.4398 0.0342 1.9439 10.7480 0.0340 1.9420 18.4280 0.1300 37833.0000
0.3576 0.0200 0.0597 0.1023 0.0415 11.1855 0.0345 1.9127 10.8380 0.0340 1.9110 17.9790 0.1300 37835.0000
0.6706 0.0500 0.1164 0.1005 0.0419 11.1855 0.0348 1.8771 10.9190 0.0350 1.8770 17.5280 0.1300 37841.0000
1.0282 0.0700 0.1701 0.0985 0.0421 11.1855 0.0350 1.8416 10.9870 0.0350 1.8400 17.0760 0.1300 37851.0000
1.3411 0.1000 0.2208 0.0964 0.0423 11.1855 0.0351 1.8015 11.0380 0.0350 1.8000 16.6290 0.1300 37865.0000
1.6988 0.1200 0.2687 0.0940 0.0424 11.1855 0.0353 1.7570 11.0590 0.0350 1.7550 16.1850 0.1300 37883.0000
2.0117 0.1500 0.3137 0.0915 0.0424 11.1855 0.0351 1.7081 11.0560 0.0350 1.7080 15.7490 0.1300 37905.0000
2.3693 0.1700 0.3561 0.0888 0.0423 11.1855 0.0351 1.6592 11.0320 0.0350 1.6580 15.3230 0.1300 37931.0000
2.7269 0.1900 0.3959 0.0860 0.0421 11.1855 0.0350 1.6058 10.9870 0.0350 1.6060 14.9060 0.1300 37961.0000
3.0399 0.2200 0.4331 0.0831 0.0419 11.1855 0.0348 1.5524 10.9200 0.0350 1.5520 14.4940 0.1300 37995.0000
3.3975 0.2400 0.4678 0.0801 0.0415 11.1855 0.0345 1.4946 10.8290 0.0340 1.4960 14.0900 0.1300 38033.0000
3.7104 0.2700 0.5001 0.0770 0.0411 10.4398 0.0341 1.4368 10.7100 0.0340 1.4380 13.6930 0.1300 38075.0000
4.0681 0.2900 0.5300 0.0738 0.0405 10.4398 0.0337 1.3789 10.5650 0.0340 1.3780 13.3020 0.1300 38120.0000
4.3810 0.3200 0.5575 0.0705 0.0398 10.4398 0.0331 1.3167 10.3930 0.0330 1.3170 12.9170 0.1300 38170.0000
4.7386 0.3400 0.5827 0.0671 0.0391 10.4398 0.0324 1.2544 10.1930 0.0320 1.2530 12.5360 0.1300 38224.0000
5.0963 0.3600 0.6055 0.0636 0.0382 9.6941 0.0317 1.1877 9.9630 0.0320 1.1880 12.1580 0.1300 38281.0000
5.4092 0.3900 0.6253 0.0600 0.0372 9.6941 0.0310 1.1210 9.7100 0.0310 1.1210 11.7710 0.1300 38342.0000
5.7668 0.4100 0.6413 0.0563 0.0362 9.6941 0.0301 1.0542 9.4420 0.0300 1.0520 11.3610 0.1300 38407.0000
6.0797 0.4400 0.6504 0.0523 0.0351 8.9484 0.0292 0.9742 9.1440 0.0290 0.9760 10.8820 0.1300 38476.0000
6.4374 0.4600 0.6545 0.0480 0.0338 8.9484 0.0280 0.8985 8.8110 0.0280 0.8960 10.3750 0.1300 38549.0000
6.7503 0.4800 0.6540 0.0437 0.0324 8.2027 0.0269 0.8140 8.4420 0.0270 0.8150 9.8490 0.1300 38626.0000
7.1079 0.5100 0.6483 0.0392 0.0308 8.2027 0.0255 0.7340 8.0360 0.0260 0.7330 9.2990 0.1300 38706.0000
7.4656 0.5300 0.6365 0.0347 0.0291 7.4570 0.0242 0.6494 7.5900 0.0240 0.6490 8.7140 0.1300 38790.0000
7.7785 0.5600 0.6152 0.0298 0.0270 6.7113 0.0224 0.5560 7.0440 0.0220 0.5570 8.0560 0.1300 38878.0000
8.1361 0.5800 0.5840 0.0250 0.0249 6.7113 0.0207 0.4671 6.4910 0.0210 0.4670 7.3290 0.1300 38969.0000
8.4491 0.6100 0.5385 0.0201 0.0226 5.9656 0.0188 0.3737 5.8980 0.0190 0.3750 6.4880 0.1300 39064.0000
8.8067 0.6300 0.4726 0.0151 0.0202 5.2199 0.0167 0.2847 5.2670 0.0170 0.2830 5.4740 0.1300 39163.0000
9.1196 0.6500 0.3757 0.0101 0.0176 4.4742 0.0147 0.1868 4.5970 0.0150 0.1890 4.1920 0.1300 39265.0000
9.4772 0.6800 0.2291 0.0050 0.0149 3.7285 0.0124 0.0934 3.8960 0.0120 0.0940 2.4650 0.1300 39371.0000
9.8349 0.7000 -0.0048 -0.0001 0.0122 2.9828 0.0102 0.0000 3.1850 0.0100 -0.0020 -0.0500 0.1300 39480.0000
