0.0000 0.0000 0.0000 0.1129 0.0418 1108.8559 0.7565 45.9145 1109.2060 0.7570 45.9140 4.2210 0.6100 176556.0000
1.6093 0.0200 0.0653 0.1110 0.0422 1117.8043 0.7624 45.1450 1117.7830 0.7620 45.1430 4.1180 0.6100 176566.0000
3.2187 0.0500 0.1274 0.1089 0.0424 1124.5156 0.7671 44.2998 1124.5690 0.7670 44.2960 4.0170 0.6100 176595.0000
4.8727 0.0700 0.1863 0.1067 0.0426 1129.7355 0.7703 43.3701 1129.4310 0.7700 43.3680 3.9160 0.6100 176644.0000
6.4821 0.1000 0.2423 0.1042 0.0427 1131.2269 0.7715 42.3560 1131.0390 0.7710 42.3550 3.8190 0.6100 176712.0000
8.0914 0.1200 0.2952 0.1014 0.0426 1129.7355 0.7704 41.2261 1129.5290 0.7700 41.2230 3.7210 0.6100 176800.0000
9.7008 0.1500 0.3451 0.0983 0.0424 1123.7699 0.7667 39.9628 1124.0080 0.7670 39.9610 3.6250 0.6100 176908.0000
11.3101 0.1700 0.3920 0.0951 0.0421 1117.0586 0.7617 38.6639 1116.7070 0.7620 38.6630 3.5310 0.6100 177035.0000
12.9195 0.2000 0.4362 0.0918 0.0418 1107.3645 0.7554 37.3295 1107.4570 0.7550 37.3290 3.4370 0.6100 177181.0000
14.5735 0.2200 0.4775 0.0884 0.0413 1096.1790 0.7476 35.9550 1096.1410 0.7480 35.9530 3.3450 0.6100 177347.0000
16.1828 0.2500 0.5155 0.0849 0.0409 1083.5021 0.7390 34.5315 1083.4990 0.7390 34.5300 3.2500 0.6100 177532.0000
17.7922 0.2700 0.5500 0.0813 0.0403 1069.3338 0.7293 33.0503 1069.2270 0.7290 33.0490 3.1520 0.6100 177736.0000
19.4015 0.3000 0.5810 0.0775 0.0397 1053.6741 0.7186 31.5334 1053.4420 0.7190 31.5310 3.0520 0.6100 177960.0000
21.0109 0.3200 0.6091 0.0737 0.0390 1034.2859 0.7054 29.9543 1034.1250 0.7050 29.9530 2.9540 0.6100 178203.0000
22.6649 0.3500 0.6343 0.0697 0.0382 1011.9149 0.6902 28.3396 1011.8560 0.6900 28.3390 2.8560 0.6100 178464.0000
24.2743 0.3700 0.6566 0.0656 0.0372 985.0697 0.6719 26.6537 985.0840 0.6720 26.6540 2.7590 0.6200 178745.0000
25.8836 0.4000 0.6756 0.0614 0.0361 955.9874 0.6521 24.9590 956.0580 0.6520 24.9560 2.6620 0.6200 179044.0000
27.4930 0.4200 0.6913 0.0569 0.0347 920.9395 0.6283 23.1574 921.1630 0.6280 23.1550 2.5630 0.6200 179363.0000
29.1023 0.4500 0.7035 0.0527 0.0334 886.6373 0.6046 21.4137 886.3100 0.6050 21.4140 2.4640 0.6200 179700.0000
30.7116 0.4700 0.7109 0.0482 0.0320 847.1152 0.5780 19.6033 847.4680 0.5780 19.6010 2.3580 0.6200 180055.0000
32.3657 0.5000 0.7109 0.0437 0.0305 808.3388 0.5515 17.7662 808.4320 0.5510 17.7640 2.2410 0.6200 180429.0000
33.9750 0.5200 0.7001 0.0391 0.0291 770.3081 0.5256 15.8801 770.5290 0.5260 15.8790 2.1010 0.6200 180821.0000
35.5844 0.5500 0.6803 0.0343 0.0276 730.7860 0.4983 13.9674 730.5660 0.4980 13.9650 1.9490 0.6200 181232.0000
37.1937 0.5700 0.6570 0.0295 0.0256 678.5870 0.4627 11.9791 678.3520 0.4630 11.9790 1.8010 0.6200 181661.0000
38.8031 0.6000 0.6129 0.0250 0.0243 642.7934 0.4385 10.1508 642.9290 0.4390 10.1490 1.6100 0.6200 182107.0000
40.4571 0.6200 0.5541 0.0199 0.0223 590.5944 0.4028 8.0913 590.4430 0.4030 8.0900 1.3970 0.6200 182572.0000
42.0665 0.6500 0.4684 0.0146 0.0201 531.6841 0.3629 5.9250 532.0030 0.3630 5.9250 1.1360 0.6200 183054.0000
43.6758 0.6700 0.3535 0.0094 0.0179 474.2652 0.3233 3.8344 473.9230 0.3230 3.8360 0.8250 0.6200 183554.0000
45.2852 0.6900 0.1941 0.0044 0.0156 413.8635 0.2825 1.7748 414.0550 0.2820 1.7740 0.4370 0.6300 184071.0000
46.8945 0.7200 0.0022 0.0000 0.0137 363.1559 0.2477 0.0178 363.0110 0.2480 0.0170 0.0050 0.6300 184605.0000
