0.0000 0.0000 0.0000 0.1047 0.0730 14440.4805 12.5363 234.0253
2.5928 0.0300 0.0418 0.1048 0.0728 14390.5186 12.4930 234.1276
5.1410 0.0600 0.0839 0.1048 0.0726 14359.9449 12.4662 234.2299
7.7338 0.0900 0.1263 0.1049 0.0724 14308.4916 12.4216 234.3011
10.2819 0.1200 0.1690 0.1049 0.0721 14259.2754 12.3785 234.3367
12.8748 0.1500 0.2120 0.1049 0.0719 14216.0248 12.3411 234.3945
15.4229 0.1700 0.2553 0.1049 0.0716 14164.5715 12.2967 234.3856
18.0157 0.2000 0.2988 0.1049 0.0714 14114.6096 12.2532 234.3456
20.5638 0.2300 0.3425 0.1048 0.0712 14067.6305 12.2121 234.2655
23.1567 0.2600 0.3865 0.1048 0.0709 14019.9057 12.1707 234.1499
25.7048 0.2900 0.4303 0.1047 0.0707 13978.1465 12.1349 233.9675
28.2976 0.3200 0.4739 0.1041 0.0702 13879.7141 12.0495 232.5841
30.8458 0.3500 0.5173 0.1022 0.0689 13617.2277 11.8216 228.3227
33.4386 0.3800 0.5605 0.0997 0.0672 13287.6283 11.5352 222.8247
35.9867 0.4100 0.6028 0.0965 0.0651 12875.2562 11.1769 215.6319
38.5796 0.4400 0.6353 0.0923 0.0633 12515.0831 10.8648 206.1794
41.1277 0.4600 0.6632 0.0877 0.0615 12159.3842 10.5560 196.0375
43.7205 0.4900 0.6889 0.0828 0.0593 11732.8438 10.1853 184.9392
46.2686 0.5200 0.7137 0.0772 0.0566 11188.4828 9.7132 172.5598
48.8615 0.5500 0.7362 0.0710 0.0532 10521.0813 9.1336 158.5701
51.4096 0.5800 0.7565 0.0645 0.0496 9796.2609 8.5046 144.1357
54.0024 0.6100 0.7746 0.0582 0.0458 9057.2722 7.8625 129.9370
56.5506 0.6400 0.7897 0.0519 0.0420 8299.6410 7.2048 115.8806
59.1434 0.6700 0.7978 0.0458 0.0384 7583.7690 6.5839 102.3224
61.6915 0.7000 0.7893 0.0393 0.0347 6869.3884 5.9636 87.8746
64.2844 0.7300 0.7678 0.0320 0.0303 5989.4624 5.1999 71.5541
66.8325 0.7600 0.7382 0.0243 0.0249 4914.1630 4.2663 54.2727
69.4253 0.7800 0.7072 0.0166 0.0185 3650.2015 3.1686 37.1827
71.9734 0.8100 0.5165 0.0083 0.0131 2591.3075 2.2498 18.5936
74.5663 0.8400 0.0155 0.0002 0.0086 1703.1788 1.4784 0.3559
