0.0000 0.0000 0.0000 0.1093 0.0450 92.4668 0.1262 7.5887 92.5220 0.1260 7.5880 8.3630 0.2800 73024.0000
0.7600 0.0300 0.0602 0.1077 0.0453 93.2125 0.1273 7.4819 93.3060 0.1270 7.4790 8.1740 0.2800 73028.0000
1.5199 0.0500 0.1176 0.1060 0.0457 93.9582 0.1281 7.3574 93.9520 0.1280 7.3590 7.9870 0.2800 73041.0000
2.2352 0.0800 0.1723 0.1041 0.0459 94.7039 0.1288 7.2284 94.4470 0.1290 7.2260 7.8020 0.2800 73062.0000
2.9952 0.1000 0.2243 0.1020 0.0461 94.7039 0.1293 7.0816 94.7860 0.1290 7.0800 7.6170 0.2800 73091.0000
3.7551 0.1300 0.2737 0.0997 0.0461 94.7039 0.1295 6.9214 94.9030 0.1290 6.9200 7.4350 0.2800 73129.0000
4.5151 0.1500 0.3206 0.0971 0.0460 94.7039 0.1291 6.7435 94.7070 0.1290 6.7420 7.2590 0.2800 73175.0000
5.2751 0.1800 0.3651 0.0942 0.0457 93.9582 0.1284 6.5389 94.0910 0.1280 6.5380 7.0860 0.2800 73230.0000
5.9903 0.2000 0.4072 0.0911 0.0453 93.2125 0.1272 6.3254 93.2890 0.1270 6.3250 6.9140 0.2800 73293.0000
6.7503 0.2300 0.4464 0.0879 0.0449 92.4668 0.1260 6.1030 92.3590 0.1260 6.1020 6.7370 0.2800 73365.0000
7.5103 0.2500 0.4819 0.0845 0.0444 91.7211 0.1247 5.8672 91.3980 0.1250 5.8680 6.5470 0.2800 73444.0000
8.2702 0.2800 0.5145 0.0810 0.0439 90.2297 0.1232 5.6270 90.2820 0.1230 5.6250 6.3530 0.2800 73532.0000
8.9855 0.3000 0.5444 0.0774 0.0432 88.7383 0.1212 5.3734 88.8990 0.1210 5.3720 6.1620 0.2800 73629.0000
9.7455 0.3300 0.5715 0.0736 0.0424 87.2469 0.1191 5.1155 87.2990 0.1190 5.1130 5.9720 0.2800 73733.0000
10.5054 0.3500 0.5962 0.0698 0.0415 85.7555 0.1166 4.8486 85.4380 0.1170 4.8470 5.7850 0.2800 73846.0000
11.2654 0.3800 0.6182 0.0658 0.0405 83.5184 0.1135 4.5728 83.2400 0.1140 4.5700 5.5990 0.2800 73967.0000
12.0254 0.4100 0.6377 0.0617 0.0392 80.5356 0.1102 4.2881 80.7300 0.1100 4.2860 5.4140 0.2800 74096.0000
12.7406 0.4300 0.6543 0.0575 0.0378 77.5528 0.1062 3.9945 77.8730 0.1060 3.9930 5.2280 0.2800 74233.0000
13.5006 0.4600 0.6678 0.0532 0.0363 74.5700 0.1019 3.6920 74.6800 0.1020 3.6910 5.0390 0.2800 74378.0000
14.2606 0.4800 0.6775 0.0486 0.0345 70.8415 0.0969 3.3762 71.0400 0.0970 3.3750 4.8440 0.2800 74531.0000
15.0205 0.5100 0.6826 0.0440 0.0326 67.1130 0.0916 3.0515 67.1570 0.0920 3.0530 4.6360 0.2800 74692.0000
15.7805 0.5300 0.6827 0.0393 0.0306 62.6388 0.0860 2.7268 62.9860 0.0860 2.7280 4.4160 0.2800 74861.0000
16.4958 0.5600 0.6769 0.0345 0.0284 58.1646 0.0798 2.3976 58.5040 0.0800 2.3980 4.1790 0.2800 75038.0000
17.2557 0.5800 0.6632 0.0297 0.0261 53.6904 0.0732 2.0640 53.6950 0.0730 2.0630 3.9170 0.2800 75223.0000
18.0157 0.6100 0.6390 0.0248 0.0236 48.4705 0.0663 1.7259 48.6020 0.0660 1.7240 3.6170 0.2800 75415.0000
18.7757 0.6300 0.5992 0.0199 0.0210 43.2506 0.0590 1.3834 43.2600 0.0590 1.3810 3.2560 0.2800 75615.0000
19.5356 0.6600 0.5359 0.0149 0.0183 38.0307 0.0515 1.0364 37.7400 0.0510 1.0360 2.8000 0.2800 75822.0000
20.2509 0.6800 0.4343 0.0099 0.0156 32.0651 0.0438 0.6895 32.1760 0.0440 0.6890 2.1850 0.2800 76038.0000
21.0109 0.7100 0.2714 0.0050 0.0130 26.8452 0.0364 0.3425 26.6900 0.0360 0.3450 1.3170 0.2800 76260.0000
21.7708 0.7300 0.0007 0.0000 0.0102 20.8796 0.0287 0.0000 21.0200 0.0290 0.0010 0.0030 0.2900 76490.0000
