0.0000 0.0000 0.0000 0.1092 0.0447 58.1646 0.0922 5.5692 57.9280 0.0920 5.5690 9.8030 0.2400 62592.0000
0.6259 0.0300 0.0597 0.1075 0.0453 58.9103 0.0934 5.4847 58.6930 0.0930 5.4860 9.5310 0.2400 62595.0000
1.2964 0.0500 0.1160 0.1058 0.0458 59.6560 0.0946 5.3957 59.3890 0.0950 5.3950 9.2630 0.2400 62606.0000
1.9223 0.0800 0.1690 0.1038 0.0463 59.6560 0.0955 5.2978 60.0040 0.0950 5.2960 9.0000 0.2400 62624.0000
2.5481 0.1000 0.2189 0.1017 0.0467 60.4017 0.0964 5.1866 60.5210 0.0960 5.1880 8.7410 0.2400 62649.0000
3.1740 0.1300 0.2656 0.0994 0.0470 61.1474 0.0969 5.0710 60.9100 0.0970 5.0690 8.4860 0.2400 62681.0000
3.8445 0.1500 0.3093 0.0968 0.0472 61.1474 0.0973 4.9375 61.1290 0.0970 4.9360 8.2340 0.2400 62720.0000
4.4704 0.1800 0.3499 0.0939 0.0472 61.1474 0.0973 4.7863 61.1410 0.0970 4.7880 7.9850 0.2400 62766.0000
5.0963 0.2000 0.3878 0.0908 0.0471 61.1474 0.0972 4.6350 61.0240 0.0970 4.6330 7.7420 0.2400 62819.0000
5.7668 0.2300 0.4230 0.0877 0.0469 60.4017 0.0967 4.4749 60.7500 0.0970 4.4730 7.5080 0.2400 62879.0000
6.3927 0.2500 0.4558 0.0844 0.0465 60.4017 0.0960 4.3059 60.3080 0.0960 4.3060 7.2800 0.2400 62947.0000
7.0185 0.2800 0.4861 0.0810 0.0461 59.6560 0.0950 4.1324 59.6890 0.0950 4.1320 7.0590 0.2400 63021.0000
7.6444 0.3000 0.5141 0.0775 0.0454 58.9103 0.0937 3.9500 58.8820 0.0940 3.9520 6.8440 0.2400 63102.0000
8.3149 0.3300 0.5397 0.0738 0.0447 58.1646 0.0922 3.7676 57.9120 0.0920 3.7660 6.6320 0.2400 63191.0000
8.9408 0.3500 0.5628 0.0701 0.0438 56.6732 0.0904 3.5764 56.7740 0.0900 3.5750 6.4210 0.2400 63286.0000
9.5667 0.3800 0.5833 0.0662 0.0428 55.1818 0.0882 3.3806 55.4600 0.0880 3.3790 6.2120 0.2400 63388.0000
10.1925 0.4000 0.6013 0.0623 0.0416 53.6904 0.0859 3.1760 53.9550 0.0860 3.1760 6.0030 0.2400 63497.0000
10.8631 0.4300 0.6165 0.0582 0.0403 52.1990 0.0832 2.9670 52.2490 0.0830 2.9680 5.7930 0.2400 63612.0000
11.4889 0.4500 0.6286 0.0540 0.0388 49.9619 0.0801 2.7534 50.3170 0.0800 2.7530 5.5790 0.2400 63735.0000
12.1148 0.4800 0.6374 0.0495 0.0371 47.7248 0.0764 2.5221 48.0180 0.0760 2.5240 5.3590 0.2400 63864.0000
12.7853 0.5000 0.6427 0.0448 0.0350 45.4877 0.0722 2.2864 45.3970 0.0720 2.2850 5.1330 0.2400 64000.0000
13.4112 0.5300 0.6435 0.0400 0.0328 42.5049 0.0677 2.0417 42.5550 0.0680 2.0430 4.8950 0.2400 64143.0000
14.0371 0.5500 0.6387 0.0352 0.0305 39.5221 0.0628 1.7971 39.4940 0.0630 1.7960 4.6370 0.2400 64292.0000
14.6629 0.5800 0.6266 0.0303 0.0279 36.5393 0.0576 1.5435 36.2010 0.0580 1.5450 4.3520 0.2400 64448.0000
15.3335 0.6000 0.6049 0.0253 0.0253 32.8108 0.0521 1.2944 32.7530 0.0520 1.2930 4.0260 0.2400 64610.0000
15.9593 0.6300 0.5693 0.0204 0.0225 29.0823 0.0463 1.0364 29.1090 0.0460 1.0380 3.6380 0.2400 64779.0000
16.5852 0.6500 0.5127 0.0153 0.0195 25.3538 0.0402 0.7829 25.2820 0.0400 0.7810 3.1500 0.2400 64954.0000
17.2557 0.6800 0.4216 0.0102 0.0165 21.6253 0.0340 0.5204 21.3360 0.0340 0.5220 2.4940 0.2400 65135.0000
17.8816 0.7000 0.2675 0.0051 0.0135 17.1511 0.0278 0.2624 17.4380 0.0280 0.2610 1.5260 0.2400 65323.0000
18.5075 0.7300 0.0001 0.0000 0.0107 14.1683 0.0220 0.0000 13.8430 0.0220 0.0000 0.0010 0.2400 65518.0000
