0.0000 0.0000 0.0000 0.0876 0.0298 1788.9343 1.2200 68.4181
1.4305 0.0200 0.0539 0.0858 0.0293 1756.8692 1.1985 67.0035
2.8164 0.0400 0.1073 0.0839 0.0288 1725.5498 1.1771 65.5045
4.2469 0.0600 0.1600 0.0818 0.0283 1694.2304 1.1557 63.9298
5.6327 0.0700 0.2116 0.0797 0.0278 1663.6567 1.1348 62.2706
7.0632 0.0900 0.2618 0.0775 0.0273 1634.5744 1.1149 60.5670
8.4938 0.1100 0.3104 0.0753 0.0268 1606.2378 1.0957 58.8055
9.8796 0.1300 0.3571 0.0729 0.0263 1577.9012 1.0765 56.9684
11.3101 0.1500 0.4016 0.0705 0.0259 1550.3103 1.0572 55.0601
12.7406 0.1700 0.4441 0.0680 0.0254 1520.4823 1.0370 53.0762
14.1265 0.1800 0.4841 0.0653 0.0248 1489.1629 1.0158 51.0166
15.5570 0.2000 0.5217 0.0626 0.0243 1456.3521 0.9933 48.8681
16.9428 0.2200 0.5567 0.0597 0.0237 1420.5585 0.9692 46.6440
18.3733 0.2400 0.5893 0.0568 0.0231 1384.0192 0.9439 44.3799
19.8039 0.2600 0.6197 0.0538 0.0224 1342.2600 0.9157 42.0490
21.1897 0.2800 0.6480 0.0508 0.0217 1298.2637 0.8854 39.6781
22.6202 0.2900 0.6743 0.0477 0.0208 1249.0475 0.8517 37.2360
24.0060 0.3100 0.6982 0.0445 0.0199 1195.3571 0.8154 34.7406
25.4366 0.3300 0.7195 0.0412 0.0190 1137.9382 0.7763 32.1873
26.8671 0.3500 0.7378 0.0379 0.0180 1076.7908 0.7343 29.5762
28.2529 0.3700 0.7530 0.0344 0.0168 1009.6778 0.6888 26.8984
29.6835 0.3900 0.7646 0.0309 0.0156 938.0906 0.6396 24.1583
31.1140 0.4100 0.7716 0.0273 0.0144 860.5378 0.5871 21.3559
32.4998 0.4200 0.7711 0.0237 0.0130 779.2565 0.5316 18.4868
33.9303 0.4400 0.7606 0.0199 0.0116 693.5010 0.4733 15.5554
35.3162 0.4600 0.7355 0.0161 0.0101 603.2713 0.4117 12.5662
36.7467 0.4800 0.6858 0.0122 0.0085 509.3131 0.3477 9.5103
38.1772 0.5000 0.5902 0.0082 0.0069 413.1178 0.2819 6.3921
39.5630 0.5200 0.4020 0.0041 0.0053 316.1768 0.2155 3.2072
40.9936 0.5300 -0.0055 0.0000 0.0037 223.7100 0.1525 -0.0311
