0.0000 0.0000 0.0000 0.0775 0.0238 112.6007 0.1789 11.1161
0.6259 0.0200 0.0586 0.0760 0.0239 112.6007 0.1794 10.8981
1.2070 0.0400 0.1144 0.0744 0.0239 113.3464 0.1799 10.6713
1.8329 0.0600 0.1676 0.0727 0.0240 113.3464 0.1801 10.4355
2.4140 0.0700 0.2182 0.0710 0.0240 113.3464 0.1800 10.1820
3.0399 0.0900 0.2662 0.0691 0.0239 112.6007 0.1798 9.9195
3.6210 0.1100 0.3115 0.0672 0.0239 112.6007 0.1792 9.6437
4.2469 0.1300 0.3544 0.0652 0.0237 111.8550 0.1782 9.3546
4.8280 0.1500 0.3946 0.0631 0.0236 111.1093 0.1770 9.0521
5.4539 0.1700 0.4321 0.0609 0.0234 110.3636 0.1756 8.7408
6.0797 0.1800 0.4670 0.0586 0.0231 108.8722 0.1737 8.4071
6.6609 0.2000 0.4994 0.0562 0.0228 107.3808 0.1712 8.0602
7.2868 0.2200 0.5295 0.0536 0.0224 105.8894 0.1682 7.6954
7.8679 0.2400 0.5571 0.0510 0.0219 103.6523 0.1647 7.3218
8.4938 0.2600 0.5822 0.0484 0.0214 101.4152 0.1609 6.9392
9.0749 0.2800 0.6048 0.0456 0.0208 98.4324 0.1565 6.5433
9.7008 0.2900 0.6243 0.0428 0.0202 95.4496 0.1517 6.1385
10.2819 0.3100 0.6404 0.0399 0.0195 91.7211 0.1465 5.7249
10.9078 0.3300 0.6535 0.0369 0.0187 88.7383 0.1408 5.3023
11.5336 0.3500 0.6644 0.0339 0.0179 84.2641 0.1342 4.8664
12.1148 0.3700 0.6721 0.0308 0.0169 79.7899 0.1270 4.4260
12.7406 0.3900 0.6762 0.0277 0.0158 74.5700 0.1189 3.9678
13.3218 0.4100 0.6751 0.0244 0.0147 69.3501 0.1102 3.5052
13.9476 0.4200 0.6663 0.0211 0.0134 63.3845 0.1009 3.0337
14.5288 0.4400 0.6475 0.0178 0.0121 57.4189 0.0911 2.5488
15.1547 0.4600 0.6152 0.0143 0.0107 50.7076 0.0806 2.0551
15.7358 0.4800 0.5613 0.0108 0.0092 43.2506 0.0694 1.5524
16.3617 0.5000 0.4694 0.0073 0.0077 36.5393 0.0578 1.0409
16.9875 0.5200 0.3062 0.0036 0.0061 29.0823 0.0460 0.5204
17.5687 0.5300 -0.0036 0.0000 0.0046 21.6253 0.0345 -0.0044
