0.0000 0.0000 0.0000 0.1027 0.0952 2013.3900 3.8456 52.6046
1.1623 0.0300 0.0314 0.1024 0.0903 1908.2463 3.6448 52.4712
2.2799 0.0600 0.0664 0.1021 0.0851 1800.1198 3.4373 52.2799
3.4422 0.0800 0.1056 0.1015 0.0799 1689.0105 3.2256 51.9997
4.5598 0.1100 0.1495 0.1007 0.0746 1577.1555 3.0115 51.5593
5.7221 0.1400 0.1985 0.0994 0.0693 1466.0462 2.7999 50.9188
6.8397 0.1700 0.2531 0.0978 0.0642 1357.1740 2.5923 50.0914
8.0020 0.1900 0.3116 0.0958 0.0596 1260.9787 2.4076 49.0906
9.1643 0.2200 0.3719 0.0936 0.0558 1178.9517 2.2511 47.9251
10.2819 0.2500 0.4325 0.0910 0.0524 1108.1102 2.1170 46.5951
11.4442 0.2800 0.4919 0.0881 0.0496 1048.4542 2.0019 45.1005
12.5618 0.3000 0.5485 0.0848 0.0471 996.2552 1.9028 43.4502
13.7241 0.3300 0.6006 0.0813 0.0450 951.5132 1.8167 41.6398
14.8417 0.3600 0.6467 0.0775 0.0431 911.9911 1.7417 39.6826
16.0040 0.3900 0.6859 0.0734 0.0415 876.9432 1.6753 37.5875
17.1663 0.4200 0.7177 0.0691 0.0400 845.6238 1.6144 35.3767
18.2839 0.4400 0.7437 0.0648 0.0386 815.7958 1.5582 33.1704
19.4462 0.4700 0.7675 0.0603 0.0370 782.9850 1.4948 30.9062
20.5638 0.5000 0.7892 0.0558 0.0353 745.7000 1.4239 28.5932
21.7261 0.5300 0.8086 0.0512 0.0333 704.6865 1.3454 26.2223
22.8437 0.5500 0.8257 0.0465 0.0312 659.1988 1.2589 23.8024
24.0060 0.5800 0.8399 0.0416 0.0288 609.2369 1.1637 21.3159
25.1684 0.6100 0.8497 0.0367 0.0263 556.2922 1.0621 18.7848
26.2860 0.6400 0.8549 0.0317 0.0236 498.8733 0.9529 16.2227
27.4483 0.6600 0.8534 0.0265 0.0207 436.9802 0.8351 13.5982
28.5659 0.6900 0.8386 0.0213 0.0176 372.1043 0.7112 10.9248
29.7282 0.7200 0.8006 0.0161 0.0145 305.7370 0.5845 8.2426
30.8458 0.7500 0.7198 0.0108 0.0112 237.1326 0.4525 5.5247
32.0081 0.7800 0.5337 0.0054 0.0079 166.2911 0.3178 2.7757
33.1704 0.8000 -0.0011 0.0000 0.0048 102.1609 0.1948 -0.0044
