0.0000 0.0000 0.0000 0.1226 0.0525 23.1167 0.0444 2.8513 23.2440 0.0440 2.8500 12.5040 0.1800 51656.0000
0.4917 0.0300 0.0577 0.1207 0.0531 23.8624 0.0450 2.8068 23.5220 0.0450 2.8060 12.1640 0.1800 51659.0000
0.9835 0.0500 0.1122 0.1186 0.0537 23.8624 0.0454 2.7579 23.7630 0.0450 2.7570 11.8300 0.1800 51668.0000
1.4305 0.0800 0.1636 0.1163 0.0541 23.8624 0.0458 2.7045 23.9620 0.0460 2.7030 11.5020 0.1800 51683.0000
1.9223 0.1000 0.2119 0.1137 0.0545 23.8624 0.0461 2.6422 24.1190 0.0460 2.6440 11.1770 0.1800 51704.0000
2.4140 0.1300 0.2573 0.1110 0.0547 23.8624 0.0463 2.5800 24.2270 0.0460 2.5800 10.8570 0.1800 51731.0000
2.9058 0.1500 0.2999 0.1080 0.0548 24.6081 0.0463 2.5088 24.2760 0.0460 2.5100 10.5430 0.1800 51764.0000
3.3975 0.1800 0.3395 0.1047 0.0548 24.6081 0.0463 2.4332 24.2610 0.0460 2.4340 10.2320 0.1800 51803.0000
3.8892 0.2000 0.3764 0.1012 0.0546 23.8624 0.0461 2.3531 24.1630 0.0460 2.3520 9.9250 0.1800 51848.0000
4.3363 0.2300 0.4105 0.0975 0.0542 23.8624 0.0459 2.2686 24.0180 0.0460 2.2660 9.6220 0.1800 51898.0000
4.8280 0.2500 0.4420 0.0937 0.0538 23.8624 0.0455 2.1796 23.8190 0.0450 2.1780 9.3240 0.1800 51955.0000
5.3198 0.2800 0.4713 0.0898 0.0532 23.8624 0.0450 2.0862 23.5440 0.0450 2.0870 9.0380 0.1800 52018.0000
5.8115 0.3000 0.4988 0.0858 0.0523 23.1167 0.0443 1.9928 23.1780 0.0440 1.9930 8.7680 0.1800 52086.0000
6.3033 0.3300 0.5242 0.0816 0.0513 22.3710 0.0434 1.8949 22.7360 0.0430 1.8970 8.5060 0.1800 52160.0000
6.7503 0.3600 0.5472 0.0773 0.0502 22.3710 0.0425 1.7971 22.2300 0.0420 1.7970 8.2450 0.1800 52240.0000
7.2420 0.3800 0.5677 0.0730 0.0489 21.6253 0.0414 1.6948 21.6570 0.0410 1.6960 7.9840 0.1800 52326.0000
7.7338 0.4100 0.5857 0.0685 0.0475 20.8796 0.0401 1.5925 21.0140 0.0400 1.5910 7.7220 0.1800 52418.0000
8.2255 0.4300 0.6010 0.0639 0.0458 20.1339 0.0388 1.4857 20.2950 0.0390 1.4840 7.4580 0.1800 52515.0000
8.7173 0.4600 0.6135 0.0592 0.0440 19.3882 0.0373 1.3745 19.4970 0.0370 1.3750 7.1910 0.1800 52618.0000
9.1643 0.4800 0.6231 0.0543 0.0420 18.6425 0.0356 1.2633 18.6070 0.0360 1.2620 6.9180 0.1800 52727.0000
9.6561 0.5100 0.6291 0.0493 0.0398 17.8968 0.0337 1.1476 17.6210 0.0340 1.1470 6.6350 0.1800 52841.0000
10.1478 0.5300 0.6309 0.0442 0.0374 16.4054 0.0316 1.0275 16.5460 0.0320 1.0280 6.3380 0.1800 52961.0000
10.6396 0.5600 0.6274 0.0390 0.0347 15.6597 0.0294 0.9074 15.3810 0.0290 0.9070 6.0160 0.1800 53086.0000
11.1313 0.5800 0.6170 0.0337 0.0319 14.1683 0.0270 0.7829 14.1260 0.0270 0.7840 5.6590 0.1800 53217.0000
11.6230 0.6100 0.5971 0.0283 0.0289 12.6769 0.0244 0.6583 12.7870 0.0240 0.6580 5.2480 0.1800 53354.0000
12.0701 0.6300 0.5634 0.0228 0.0257 11.1855 0.0217 0.5293 11.3700 0.0220 0.5300 4.7540 0.1800 53496.0000
12.5618 0.6600 0.5087 0.0172 0.0223 9.6941 0.0189 0.4003 9.8810 0.0190 0.4000 4.1270 0.1800 53643.0000
13.0536 0.6900 0.4200 0.0115 0.0188 8.2027 0.0159 0.2669 8.3280 0.0160 0.2680 3.2820 0.1800 53796.0000
13.5453 0.7100 0.2695 0.0058 0.0152 6.7113 0.0129 0.1334 6.7510 0.0130 0.1340 2.0300 0.1800 53954.0000
14.0371 0.7400 -0.0019 0.0000 0.0117 5.2199 0.0099 0.0000 5.1770 0.0100 -0.0010 -0.0140 0.1800 54117.0000
