0.0000 0.0000 0.0000 0.1229 0.0526 40.2678 0.0641 4.1146 40.2750 0.0640 4.1140 10.4150 0.2100 61988.0000
0.5812 0.0300 0.0576 0.1210 0.0533 41.0135 0.0649 4.0523 40.7610 0.0650 4.0500 10.1320 0.2100 61991.0000
1.1623 0.0500 0.1121 0.1189 0.0538 41.0135 0.0655 3.9812 41.1810 0.0660 3.9790 9.8540 0.2100 62002.0000
1.7435 0.0800 0.1635 0.1166 0.0543 41.7592 0.0661 3.9011 41.5270 0.0660 3.9020 9.5800 0.2100 62020.0000
2.3246 0.1000 0.2118 0.1140 0.0546 41.7592 0.0665 3.8166 41.7990 0.0670 3.8160 9.3100 0.2100 62045.0000
2.9058 0.1300 0.2572 0.1113 0.0549 41.7592 0.0668 3.7232 41.9840 0.0670 3.7240 9.0450 0.2100 62078.0000
3.4869 0.1500 0.2998 0.1083 0.0550 41.7592 0.0670 3.6253 42.0690 0.0670 3.6230 8.7830 0.2100 62117.0000
4.0681 0.1800 0.3394 0.1050 0.0549 41.7592 0.0669 3.5141 42.0420 0.0670 3.5140 8.5240 0.2100 62164.0000
4.6492 0.2000 0.3763 0.1014 0.0547 41.7592 0.0667 3.3940 41.8690 0.0670 3.3950 8.2690 0.2100 62217.0000
5.2304 0.2300 0.4104 0.0978 0.0544 41.7592 0.0662 3.2739 41.6150 0.0660 3.2720 8.0170 0.2100 62278.0000
5.8115 0.2500 0.4419 0.0939 0.0539 41.0135 0.0656 3.1449 41.2680 0.0660 3.1440 7.7690 0.2100 62346.0000
6.3927 0.2800 0.4712 0.0900 0.0533 41.0135 0.0650 3.0114 40.7870 0.0650 3.0120 7.5310 0.2200 62421.0000
6.9738 0.3000 0.4987 0.0860 0.0525 40.2678 0.0639 2.8780 40.1510 0.0640 2.8770 7.3060 0.2200 62503.0000
7.5550 0.3300 0.5241 0.0818 0.0515 39.5221 0.0627 2.7357 39.3810 0.0630 2.7370 7.0880 0.2200 62592.0000
8.1361 0.3600 0.5471 0.0775 0.0503 38.7764 0.0612 2.5933 38.4990 0.0610 2.5940 6.8700 0.2200 62688.0000
8.7173 0.3800 0.5677 0.0731 0.0490 37.2850 0.0597 2.4465 37.5030 0.0600 2.4470 6.6530 0.2200 62791.0000
9.2984 0.4100 0.5857 0.0686 0.0476 36.5393 0.0578 2.2953 36.3820 0.0580 2.2960 6.4350 0.2200 62901.0000
9.8796 0.4300 0.6011 0.0640 0.0459 35.0479 0.0559 2.1396 35.1330 0.0560 2.1410 6.2150 0.2200 63018.0000
10.4607 0.4600 0.6136 0.0593 0.0441 33.5565 0.0537 1.9839 33.7480 0.0540 1.9830 5.9920 0.2200 63142.0000
11.0419 0.4800 0.6231 0.0544 0.0421 32.0651 0.0513 1.8193 32.2040 0.0510 1.8210 5.7650 0.2200 63272.0000
11.5783 0.5100 0.6292 0.0494 0.0399 30.5737 0.0486 1.6547 30.5000 0.0490 1.6540 5.5300 0.2200 63409.0000
12.1595 0.5300 0.6310 0.0443 0.0374 28.3366 0.0455 1.4857 28.6390 0.0460 1.4830 5.2820 0.2200 63553.0000
12.7406 0.5600 0.6275 0.0391 0.0348 26.8452 0.0424 1.3078 26.6230 0.0420 1.3090 5.0140 0.2200 63704.0000
13.3218 0.5800 0.6172 0.0338 0.0320 24.6081 0.0389 1.1298 24.4520 0.0390 1.1310 4.7170 0.2200 63861.0000
13.9029 0.6100 0.5973 0.0284 0.0289 22.3710 0.0353 0.9475 22.1300 0.0350 0.9490 4.3750 0.2200 64025.0000
14.4841 0.6300 0.5637 0.0228 0.0257 19.3882 0.0313 0.7651 19.6710 0.0310 0.7650 3.9640 0.2200 64195.0000
15.0652 0.6600 0.5093 0.0172 0.0223 17.1511 0.0272 0.5783 17.0870 0.0270 0.5770 3.4430 0.2200 64372.0000
15.6464 0.6900 0.4207 0.0116 0.0188 14.1683 0.0229 0.3870 14.3930 0.0230 0.3870 2.7390 0.2200 64555.0000
16.2276 0.7100 0.2699 0.0058 0.0152 11.9312 0.0185 0.1957 11.6590 0.0190 0.1940 1.6950 0.2200 64744.0000
16.8087 0.7400 -0.0018 0.0000 0.0117 8.9484 0.0142 0.0000 8.9350 0.0140 -0.0010 -0.0110 0.2200 64940.0000
