0.0000 0.0000 0.0000 0.1257 0.0496 386.2726 0.2837 19.7545 386.1860 0.2840 19.7550 5.2160 0.4600 134307.0000
1.2517 0.0300 0.0627 0.1241 0.0504 392.2382 0.2883 19.5010 392.4760 0.2880 19.4980 5.0660 0.4600 134315.0000
2.5034 0.0500 0.1217 0.1222 0.0511 398.2038 0.2923 19.2030 397.9820 0.2920 19.2030 4.9200 0.4600 134338.0000
3.7998 0.0800 0.1773 0.1201 0.0517 402.6780 0.2958 18.8693 402.6800 0.2960 18.8690 4.7780 0.4600 134377.0000
5.0516 0.1000 0.2297 0.1177 0.0522 406.4065 0.2983 18.4913 406.0830 0.2980 18.4890 4.6430 0.4600 134432.0000
6.3033 0.1300 0.2792 0.1150 0.0524 407.8979 0.2997 18.0687 408.0650 0.3000 18.0660 4.5150 0.4600 134503.0000
7.5550 0.1500 0.3261 0.1120 0.0525 408.6436 0.3000 17.6016 408.4390 0.3000 17.6020 4.3940 0.4600 134589.0000
8.8067 0.1800 0.3706 0.1088 0.0523 407.1522 0.2991 17.0945 407.1820 0.2990 17.0950 4.2810 0.4600 134690.0000
10.1031 0.2000 0.4130 0.1053 0.0519 404.1694 0.2968 16.5429 404.1230 0.2970 16.5430 4.1740 0.4700 134808.0000
11.3548 0.2300 0.4532 0.1015 0.0513 399.6952 0.2933 15.9469 399.3730 0.2930 15.9460 4.0720 0.4700 134940.0000
12.6065 0.2500 0.4911 0.0976 0.0506 393.7296 0.2892 15.3330 393.7070 0.2890 15.3330 3.9710 0.4700 135089.0000
13.8582 0.2800 0.5269 0.0936 0.0497 387.0183 0.2843 14.7014 387.0570 0.2840 14.7010 3.8730 0.4700 135252.0000
15.1547 0.3100 0.5602 0.0894 0.0488 379.5613 0.2788 14.0519 379.5490 0.2790 14.0490 3.7750 0.4700 135431.0000
16.4064 0.3300 0.5898 0.0851 0.0478 372.1043 0.2731 13.3758 371.7600 0.2730 13.3740 3.6680 0.4700 135625.0000
17.6581 0.3600 0.6161 0.0807 0.0467 363.1559 0.2669 12.6774 363.2390 0.2670 12.6750 3.5580 0.4700 135835.0000
18.9098 0.3800 0.6399 0.0761 0.0454 353.4618 0.2596 11.9568 353.5380 0.2600 11.9580 3.4490 0.4700 136060.0000
20.1615 0.4100 0.6610 0.0714 0.0440 342.2763 0.2516 11.2229 342.5820 0.2520 11.2220 3.3400 0.4700 136299.0000
21.4579 0.4300 0.6794 0.0666 0.0424 330.3451 0.2427 10.4667 330.3320 0.2430 10.4670 3.2310 0.4700 136554.0000
22.7096 0.4600 0.6998 0.0617 0.0404 314.6854 0.2312 9.7016 314.7220 0.2310 9.7020 3.1430 0.4700 136824.0000
23.9613 0.4800 0.7127 0.0567 0.0385 299.7714 0.2201 8.9098 299.5540 0.2200 8.9090 3.0330 0.4700 137108.0000
25.2131 0.5100 0.7218 0.0515 0.0364 282.6203 0.2079 8.1002 282.9900 0.2080 8.0980 2.9180 0.4700 137407.0000
26.4648 0.5300 0.7261 0.0463 0.0341 264.7235 0.1947 7.2684 265.0440 0.1950 7.2670 2.7960 0.4700 137721.0000
27.7612 0.5600 0.7245 0.0408 0.0316 245.3353 0.1804 6.4143 245.6880 0.1800 6.4150 2.6630 0.4700 138050.0000
29.0129 0.5900 0.7153 0.0353 0.0289 225.2014 0.1652 5.5469 224.8790 0.1650 5.5450 2.5150 0.4700 138393.0000
30.2646 0.6100 0.6956 0.0296 0.0260 202.0847 0.1487 4.6528 202.4060 0.1490 4.6520 2.3440 0.4700 138750.0000
31.5163 0.6400 0.6609 0.0239 0.0230 178.9680 0.1314 3.7498 178.8120 0.1310 3.7480 2.1380 0.4700 139121.0000
32.7680 0.6600 0.6105 0.0181 0.0196 152.1228 0.1119 2.8380 152.3320 0.1120 2.8360 1.8990 0.4700 139507.0000
34.0644 0.6900 0.5112 0.0121 0.0163 126.7690 0.0930 1.8994 126.6180 0.0930 1.9010 1.5310 0.4800 139906.0000
35.3162 0.7100 0.3341 0.0061 0.0130 100.6695 0.0740 0.9519 100.8190 0.0740 0.9540 0.9650 0.4800 140320.0000
36.5679 0.7400 -0.0026 0.0000 0.0097 75.3157 0.0554 -0.0044 75.4300 0.0550 -0.0050 -0.0070 0.4800 140747.0000
