0.0000 0.0000 0.0000 0.1330 0.0542 1118.5500 0.5936 40.0473 1118.8800 0.5940 40.0470 3.6500 0.6400 185963.0000
1.7435 0.0300 0.0615 0.1313 0.0547 1130.4812 0.5998 39.5447 1130.5670 0.6000 39.5420 3.5670 0.6400 185974.0000
3.5316 0.0500 0.1201 0.1293 0.0552 1140.1753 0.6047 38.9442 1139.8820 0.6050 38.9440 3.4840 0.6400 186007.0000
5.2751 0.0800 0.1760 0.1270 0.0555 1146.1409 0.6081 38.2502 1146.2710 0.6080 38.2510 3.4030 0.6400 186062.0000
7.0185 0.1000 0.2292 0.1244 0.0556 1149.1237 0.6097 37.4585 1149.1110 0.6100 37.4560 3.3240 0.6400 186139.0000
8.8067 0.1300 0.2800 0.1214 0.0556 1148.3780 0.6092 36.5733 1148.3080 0.6090 36.5700 3.2470 0.6400 186238.0000
10.5501 0.1500 0.3282 0.1182 0.0554 1143.9038 0.6068 35.5991 1143.9540 0.6070 35.5970 3.1730 0.6400 186359.0000
12.2936 0.1800 0.3742 0.1147 0.0550 1135.7011 0.6024 34.5360 1135.6420 0.6020 34.5340 3.1010 0.6400 186502.0000
14.0818 0.2100 0.4180 0.1108 0.0544 1123.0242 0.5957 33.3705 1122.8770 0.5960 33.3710 3.0310 0.6400 186666.0000
15.8252 0.2300 0.4598 0.1067 0.0536 1106.6188 0.5868 32.1473 1106.2710 0.5870 32.1470 2.9630 0.6400 186853.0000
17.5687 0.2600 0.4995 0.1025 0.0526 1087.2306 0.5768 30.8884 1087.1180 0.5770 30.8870 2.8970 0.6400 187061.0000
19.3568 0.2800 0.5374 0.0982 0.0516 1064.8596 0.5650 29.5940 1064.9670 0.5650 29.5910 2.8330 0.6500 187290.0000
21.1003 0.3100 0.5743 0.0938 0.0503 1038.0144 0.5507 28.2595 1038.1200 0.5510 28.2570 2.7760 0.6500 187541.0000
22.8437 0.3300 0.6063 0.0892 0.0490 1013.4063 0.5375 26.8761 1013.0960 0.5370 26.8770 2.7050 0.6500 187814.0000
24.6319 0.3600 0.6352 0.0845 0.0478 986.5611 0.5233 25.4616 986.5130 0.5230 25.4600 2.6320 0.6500 188108.0000
26.3754 0.3800 0.6613 0.0797 0.0463 957.4788 0.5080 24.0115 957.4460 0.5080 24.0090 2.5570 0.6500 188423.0000
28.1188 0.4100 0.6849 0.0748 0.0448 925.4137 0.4908 22.5258 925.0890 0.4910 22.5230 2.4830 0.6500 188760.0000
29.9070 0.4400 0.7058 0.0697 0.0431 889.6201 0.4718 21.0045 889.4150 0.4720 21.0040 2.4080 0.6500 189117.0000
31.6504 0.4600 0.7241 0.0645 0.0411 849.3523 0.4507 19.4432 849.6290 0.4510 19.4410 2.3330 0.6500 189496.0000
33.3939 0.4900 0.7395 0.0592 0.0390 806.1017 0.4275 17.8418 805.8910 0.4280 17.8410 2.2580 0.6500 189895.0000
35.1820 0.5100 0.7516 0.0538 0.0367 758.3769 0.4022 16.2049 758.1250 0.4020 16.2060 2.1800 0.6500 190315.0000
36.9255 0.5400 0.7591 0.0482 0.0342 706.1779 0.3747 14.5190 706.1500 0.3750 14.5200 2.0970 0.6500 190755.0000
38.6690 0.5600 0.7630 0.0426 0.0315 650.2504 0.3448 12.8198 649.9390 0.3450 12.8210 2.0120 0.6500 191216.0000
40.4124 0.5900 0.7564 0.0368 0.0287 592.0858 0.3141 11.0716 591.9760 0.3140 11.0730 1.9070 0.6500 191697.0000
42.2006 0.6200 0.7384 0.0309 0.0257 531.6841 0.2820 9.3012 531.4780 0.2820 9.3010 1.7850 0.6500 192198.0000
43.9440 0.6400 0.7039 0.0249 0.0227 468.2996 0.2485 7.4997 468.2850 0.2480 7.5000 1.6330 0.6600 192719.0000
45.6875 0.6700 0.6423 0.0188 0.0195 403.4237 0.2139 5.6670 403.1950 0.2140 5.6650 1.4330 0.6600 193260.0000
47.4756 0.6900 0.5314 0.0126 0.0164 339.2935 0.1799 3.7943 338.9620 0.1800 3.7940 1.1410 0.6600 193821.0000
49.2191 0.7200 0.3366 0.0063 0.0134 278.1461 0.1473 1.8994 277.7900 0.1470 1.8990 0.6970 0.6600 194400.0000
50.9626 0.7400 -0.0073 -0.0001 0.0106 218.4901 0.1158 -0.0311 218.2620 0.1160 -0.0310 -0.0150 0.6600 195000.0000
