0.0000 0.0000 0.0000 0.1221 0.0522 5.2199 0.0159 1.0231 4.9950 0.0160 1.0220 20.8610 0.1100 30994.0000
0.2682 0.0300 0.0578 0.1202 0.0528 5.2199 0.0160 1.0053 5.0520 0.0160 1.0060 20.2950 0.1100 30996.0000
0.5812 0.0500 0.1123 0.1181 0.0534 5.2199 0.0163 0.9875 5.1030 0.0160 0.9880 19.7380 0.1100 31001.0000
0.8494 0.0800 0.1638 0.1157 0.0538 5.2199 0.0164 0.9697 5.1470 0.0160 0.9680 19.1870 0.1100 31010.0000
1.1623 0.1000 0.2122 0.1132 0.0542 5.2199 0.0165 0.9475 5.1820 0.0160 0.9470 18.6430 0.1100 31023.0000
1.4305 0.1300 0.2576 0.1105 0.0544 5.2199 0.0166 0.9252 5.2070 0.0170 0.9250 18.1080 0.1100 31039.0000
1.7435 0.1500 0.3002 0.1076 0.0546 5.2199 0.0166 0.8985 5.2190 0.0170 0.9000 17.5810 0.1100 31059.0000
2.0117 0.1800 0.3398 0.1043 0.0546 5.2199 0.0166 0.8719 5.2180 0.0170 0.8730 17.0610 0.1100 31082.0000
2.3246 0.2000 0.3767 0.1008 0.0544 5.2199 0.0165 0.8452 5.1990 0.0170 0.8440 16.5480 0.1100 31109.0000
2.5928 0.2300 0.4108 0.0972 0.0541 5.2199 0.0165 0.8140 5.1700 0.0160 0.8130 16.0400 0.1100 31139.0000
2.9058 0.2500 0.4423 0.0934 0.0536 5.2199 0.0164 0.7829 5.1290 0.0160 0.7820 15.5430 0.1100 31173.0000
3.1740 0.2800 0.4715 0.0896 0.0530 5.2199 0.0162 0.7473 5.0720 0.0160 0.7490 15.0650 0.1100 31211.0000
3.4869 0.3000 0.4989 0.0856 0.0522 5.2199 0.0159 0.7162 4.9960 0.0160 0.7160 14.6120 0.1100 31252.0000
3.7551 0.3300 0.5243 0.0815 0.0513 5.2199 0.0156 0.6806 4.9030 0.0160 0.6820 14.1740 0.1100 31296.0000
4.0681 0.3600 0.5473 0.0772 0.0502 4.4742 0.0153 0.6450 4.7970 0.0150 0.6460 13.7380 0.1100 31344.0000
4.3363 0.3800 0.5678 0.0729 0.0489 4.4742 0.0149 0.6094 4.6760 0.0150 0.6100 13.3020 0.1100 31396.0000
4.6492 0.4100 0.5857 0.0685 0.0475 4.4742 0.0145 0.5738 4.5400 0.0140 0.5730 12.8660 0.1100 31451.0000
4.9174 0.4300 0.6011 0.0639 0.0459 4.4742 0.0140 0.5338 4.3880 0.0140 0.5350 12.4260 0.1100 31509.0000
5.2304 0.4600 0.6136 0.0592 0.0441 4.4742 0.0134 0.4938 4.2190 0.0130 0.4960 11.9810 0.1100 31571.0000
5.4986 0.4800 0.6232 0.0544 0.0421 3.7285 0.0128 0.4537 4.0270 0.0130 0.4550 11.5280 0.1100 31637.0000
5.8115 0.5100 0.6293 0.0494 0.0399 3.7285 0.0121 0.4137 3.8130 0.0120 0.4130 11.0580 0.1100 31705.0000
6.0797 0.5300 0.6311 0.0443 0.0374 3.7285 0.0114 0.3692 3.5800 0.0110 0.3710 10.5620 0.1100 31777.0000
6.3927 0.5600 0.6277 0.0391 0.0348 2.9828 0.0106 0.3292 3.3280 0.0110 0.3270 10.0270 0.1100 31853.0000
6.6609 0.5800 0.6173 0.0338 0.0320 2.9828 0.0097 0.2847 3.0560 0.0100 0.2830 9.4330 0.1100 31931.0000
6.9738 0.6100 0.5974 0.0284 0.0289 2.9828 0.0088 0.2358 2.7660 0.0090 0.2370 8.7480 0.1100 32013.0000
7.2420 0.6300 0.5638 0.0228 0.0257 2.2371 0.0078 0.1913 2.4590 0.0080 0.1910 7.9250 0.1100 32098.0000
7.5550 0.6600 0.5092 0.0172 0.0223 2.2371 0.0068 0.1423 2.1370 0.0070 0.1440 6.8830 0.1100 32187.0000
7.8232 0.6900 0.4207 0.0116 0.0188 1.4914 0.0058 0.0979 1.8000 0.0060 0.0970 5.4750 0.1100 32278.0000
8.1361 0.7100 0.2701 0.0058 0.0152 1.4914 0.0046 0.0489 1.4580 0.0050 0.0480 3.3900 0.1100 32373.0000
8.4044 0.7400 -0.0018 0.0000 0.0117 0.7457 0.0035 0.0000 1.1170 0.0040 0.0000 -0.0210 0.1100 32471.0000
