0.0000 0.0000 0.0000 0.1394 0.0551 1560.0044 0.7448 51.8440 1560.0070 0.7450 51.8430 3.3890 0.7100 206626.0000
1.9670 0.0300 0.0632 0.1373 0.0555 1573.4270 0.7511 51.0433 1573.2440 0.7510 51.0430 3.3080 0.7100 206638.0000
3.8892 0.0500 0.1231 0.1352 0.0561 1589.8324 0.7591 50.2693 1589.9250 0.7590 50.2660 3.2240 0.7100 206674.0000
5.8562 0.0800 0.1798 0.1330 0.0567 1606.2378 0.7667 49.4464 1605.9150 0.7670 49.4420 3.1390 0.7100 206735.0000
7.7785 0.1000 0.2339 0.1299 0.0567 1607.7292 0.7676 48.2943 1607.8040 0.7680 48.2930 3.0630 0.7100 206820.0000
9.7455 0.1300 0.2851 0.1267 0.0568 1608.4749 0.7681 47.1155 1608.6090 0.7680 47.1140 2.9870 0.7100 206929.0000
11.6677 0.1500 0.3333 0.1233 0.0567 1606.2378 0.7671 45.8389 1606.5110 0.7670 45.8380 2.9100 0.7100 207062.0000
13.6347 0.1800 0.3796 0.1195 0.0563 1595.7980 0.7617 44.4466 1595.4880 0.7620 44.4430 2.8400 0.7200 207220.0000
15.5570 0.2000 0.4234 0.1154 0.0557 1578.6469 0.7536 42.9075 1578.3180 0.7540 42.9060 2.7720 0.7200 207402.0000
17.5240 0.2300 0.4644 0.1110 0.0550 1557.7673 0.7438 41.2973 1557.8150 0.7440 41.2940 2.7030 0.7200 207607.0000
19.4462 0.2600 0.5030 0.1066 0.0541 1533.9049 0.7325 39.6425 1534.0760 0.7320 39.6420 2.6350 0.7200 207837.0000
21.4132 0.2800 0.5393 0.1021 0.0532 1507.0597 0.7196 37.9567 1507.1680 0.7200 37.9550 2.5680 0.7200 208090.0000
23.3802 0.3100 0.5734 0.0973 0.0520 1474.2489 0.7040 36.1952 1474.5430 0.7040 36.1940 2.5030 0.7200 208367.0000
25.3025 0.3300 0.6057 0.0924 0.0507 1436.2182 0.6856 34.3669 1435.8920 0.6860 34.3660 2.4410 0.7200 208668.0000
27.2694 0.3600 0.6348 0.0876 0.0493 1398.1875 0.6675 32.5654 1398.0900 0.6680 32.5640 2.3750 0.7200 208992.0000
29.1917 0.3800 0.6615 0.0826 0.0479 1355.6826 0.6474 30.7239 1356.0130 0.6470 30.7210 2.3100 0.7200 209340.0000
31.1587 0.4100 0.6858 0.0776 0.0462 1310.1949 0.6255 28.8423 1310.0490 0.6250 28.8430 2.2450 0.7200 209712.0000
33.0810 0.4300 0.7075 0.0724 0.0444 1259.4873 0.6013 26.9251 1259.3470 0.6010 26.9220 2.1800 0.7200 210106.0000
35.0479 0.4600 0.7266 0.0671 0.0424 1202.8141 0.5742 24.9367 1202.5580 0.5740 24.9360 2.1150 0.7200 210524.0000
36.9702 0.4900 0.7430 0.0616 0.0402 1140.1753 0.5446 22.9083 1140.5220 0.5450 22.9090 2.0480 0.7200 210964.0000
38.9372 0.5100 0.7561 0.0560 0.0379 1073.0623 0.5122 20.8355 1072.7360 0.5120 20.8320 1.9800 0.7200 211428.0000
40.8595 0.5400 0.7651 0.0503 0.0353 999.2380 0.4771 18.7048 999.4220 0.4770 18.7040 1.9080 0.7200 211914.0000
42.8264 0.5600 0.7680 0.0445 0.0325 921.6852 0.4402 16.5340 922.0040 0.4400 16.5330 1.8280 0.7300 212422.0000
44.7934 0.5900 0.7623 0.0385 0.0297 841.8953 0.4019 14.3322 841.7130 0.4020 14.3300 1.7360 0.7300 212953.0000
46.7157 0.6100 0.7453 0.0325 0.0268 758.3769 0.3621 12.0992 758.3780 0.3620 12.0970 1.6270 0.7300 213506.0000
48.6827 0.6400 0.7089 0.0263 0.0237 670.3843 0.3202 9.7683 670.6390 0.3200 9.7690 1.4850 0.7300 214081.0000
50.6049 0.6600 0.6448 0.0200 0.0206 583.1374 0.2783 7.4285 582.9200 0.2780 7.4260 1.2990 0.7300 214678.0000
52.5719 0.6900 0.5337 0.0136 0.0175 496.6362 0.2373 5.0443 496.8960 0.2370 5.0460 1.0350 0.7300 215297.0000
54.4942 0.7200 0.3331 0.0068 0.0147 415.3549 0.1983 2.5399 415.1930 0.1980 2.5380 0.6230 0.7300 215937.0000
56.4612 0.7400 -0.0003 0.0000 0.0119 336.3107 0.1606 0.0000 336.3060 0.1610 -0.0020 -0.0010 0.7300 216598.0000
