0.0000 0.0000 0.0000 0.0976 0.1250 3074.5211 1.0123 27.9170
2.2799 0.0300 0.0214 0.0974 0.1199 2949.2435 0.9710 27.8814
4.5151 0.0500 0.0446 0.0973 0.1146 2818.0003 0.9281 27.8325
6.7950 0.0800 0.0701 0.0971 0.1093 2686.7571 0.8847 27.7747
9.0302 0.1100 0.0984 0.0968 0.1035 2545.0741 0.8381 27.7035
11.3101 0.1300 0.1298 0.0965 0.0978 2405.6282 0.7921 27.6190
13.5453 0.1600 0.1645 0.0962 0.0923 2269.9108 0.7474 27.5256
15.8252 0.1800 0.2038 0.0958 0.0865 2127.4821 0.7005 27.4055
18.1051 0.2100 0.2478 0.0953 0.0810 1991.0190 0.6557 27.2765
20.3403 0.2400 0.2963 0.0941 0.0752 1848.5903 0.6087 26.9251
22.6202 0.2600 0.3499 0.0918 0.0690 1696.4675 0.5587 26.2623
24.8554 0.2900 0.4054 0.0887 0.0633 1557.7673 0.5128 25.3949
27.1353 0.3200 0.4629 0.0854 0.0582 1431.7440 0.4714 24.4296
29.3705 0.3400 0.5255 0.0814 0.0530 1301.9922 0.4288 23.2864
31.6504 0.3700 0.5854 0.0771 0.0485 1193.1200 0.3928 22.0676
33.8856 0.3900 0.6297 0.0726 0.0455 1117.8043 0.3682 20.7687
36.1655 0.4200 0.6623 0.0678 0.0431 1059.6397 0.3488 19.3987
38.4454 0.4500 0.6940 0.0629 0.0406 997.0009 0.3283 18.0064
40.6806 0.4700 0.7249 0.0580 0.0379 931.3793 0.3066 16.5919
42.9605 0.5000 0.7533 0.0530 0.0351 863.5206 0.2844 15.1506
45.1957 0.5300 0.7731 0.0482 0.0328 806.1017 0.2654 13.7806
47.4756 0.5500 0.7871 0.0435 0.0305 750.1742 0.2471 12.4461
49.7108 0.5800 0.7948 0.0387 0.0282 693.5010 0.2283 11.0850
51.9908 0.6000 0.7965 0.0338 0.0257 630.8622 0.2077 9.6660
54.2707 0.6300 0.7967 0.0284 0.0225 553.3094 0.1822 8.1269
56.5059 0.6600 0.7836 0.0228 0.0191 470.5367 0.1549 6.5255
58.7858 0.6800 0.7459 0.0171 0.0157 386.2726 0.1273 4.9064
61.0210 0.7100 0.6606 0.0115 0.0123 302.7542 0.0998 3.2828
63.3009 0.7400 0.4696 0.0057 0.0089 217.7444 0.0719 1.6192
65.5361 0.7600 -0.0417 -0.0003 0.0054 131.2432 0.0433 -0.0845
