0.0000 0.0000 0.0000 0.0879 0.0364 8.2027 0.0127 1.0765
0.4917 0.0300 0.0628 0.0871 0.0368 8.2027 0.0128 1.0676
0.9388 0.0500 0.1231 0.0861 0.0371 8.2027 0.0129 1.0542
1.4305 0.0800 0.1808 0.0848 0.0373 8.2027 0.0129 1.0364
1.8776 0.1100 0.2358 0.0831 0.0374 8.2027 0.0130 1.0186
2.3693 0.1300 0.2879 0.0812 0.0374 8.2027 0.0130 0.9964
2.8164 0.1600 0.3372 0.0790 0.0373 8.2027 0.0129 0.9697
3.3081 0.1900 0.3835 0.0766 0.0371 8.2027 0.0129 0.9386
3.7551 0.2100 0.4268 0.0739 0.0368 8.2027 0.0128 0.9074
4.2469 0.2400 0.4667 0.0712 0.0364 8.2027 0.0127 0.8719
4.7386 0.2700 0.5034 0.0684 0.0361 8.2027 0.0125 0.8363
5.1857 0.2900 0.5366 0.0655 0.0356 7.4570 0.0123 0.8007
5.6774 0.3200 0.5663 0.0626 0.0352 7.4570 0.0122 0.7651
6.1244 0.3400 0.5927 0.0595 0.0346 7.4570 0.0120 0.7295
6.6162 0.3700 0.6159 0.0564 0.0340 7.4570 0.0118 0.6895
7.0632 0.4000 0.6360 0.0532 0.0333 7.4570 0.0115 0.6539
7.5550 0.4200 0.6531 0.0499 0.0325 6.7113 0.0113 0.6094
8.0020 0.4500 0.6674 0.0466 0.0315 6.7113 0.0110 0.5694
8.4938 0.4800 0.6790 0.0432 0.0304 6.7113 0.0105 0.5293
8.9855 0.5000 0.6888 0.0396 0.0290 5.9656 0.0101 0.4849
9.4325 0.5300 0.6964 0.0361 0.0275 5.9656 0.0095 0.4404
9.9243 0.5600 0.7016 0.0324 0.0257 5.9656 0.0089 0.3959
10.3713 0.5800 0.7034 0.0286 0.0237 5.2199 0.0082 0.3514
10.8631 0.6100 0.7018 0.0247 0.0215 4.4742 0.0075 0.3025
11.3101 0.6400 0.6948 0.0208 0.0190 4.4742 0.0066 0.2535
11.8019 0.6600 0.6766 0.0167 0.0164 3.7285 0.0056 0.2046
12.2489 0.6900 0.6405 0.0126 0.0136 2.9828 0.0047 0.1557
12.7406 0.7200 0.5709 0.0085 0.0106 2.2371 0.0037 0.1023
13.1877 0.7400 0.4206 0.0043 0.0075 1.4914 0.0026 0.0534
13.6794 0.7700 -0.0016 0.0000 0.0047 0.7457 0.0016 0.0000
