0.0000 0.0000 0.0000 0.1053 0.0454 3011.1366 1.5134 78.8892
1.5199 0.0200 0.0397 0.1038 0.0447 2963.4118 1.4894 77.7060
3.0399 0.0300 0.0794 0.1020 0.0439 2911.9585 1.4634 76.3715
4.5598 0.0500 0.1190 0.1000 0.0431 2859.0138 1.4368 74.8947
6.0350 0.0700 0.1581 0.0977 0.0423 2805.3234 1.4101 73.2088
7.5550 0.0900 0.1961 0.0951 0.0415 2750.1416 1.3824 71.2471
9.0749 0.1000 0.2334 0.0923 0.0406 2691.9770 1.3531 69.1565
10.5948 0.1200 0.2700 0.0895 0.0397 2630.0839 1.3219 66.9946
12.1148 0.1400 0.3058 0.0863 0.0387 2561.4795 1.2875 64.6593
13.6347 0.1500 0.3409 0.0831 0.0375 2486.9095 1.2500 62.2084
15.1547 0.1700 0.3751 0.0797 0.0364 2409.3567 1.2111 59.6818
16.6746 0.1900 0.4084 0.0762 0.0351 2328.0754 1.1701 57.0796
18.1498 0.2100 0.4401 0.0726 0.0339 2245.3027 1.1285 54.3839
19.6698 0.2200 0.4691 0.0689 0.0327 2165.5128 1.0885 51.6082
21.1897 0.2400 0.4950 0.0653 0.0316 2093.1799 1.0522 48.8815
22.7096 0.2600 0.5187 0.0615 0.0304 2016.3728 1.0135 46.0480
24.2296 0.2700 0.5405 0.0577 0.0292 1935.0915 0.9728 43.1789
25.7495 0.2900 0.5601 0.0537 0.0279 1849.3360 0.9295 40.2386
27.2694 0.3100 0.5769 0.0497 0.0266 1759.8520 0.8846 37.2494
28.7894 0.3300 0.5905 0.0456 0.0251 1665.8938 0.8372 34.1890
30.2646 0.3400 0.6004 0.0415 0.0236 1566.7157 0.7873 31.0530
31.7845 0.3600 0.6064 0.0372 0.0220 1460.8263 0.7342 27.8592
33.3045 0.3800 0.6066 0.0327 0.0203 1345.2428 0.6762 24.4963
34.8244 0.3900 0.6009 0.0284 0.0186 1234.1335 0.6202 21.2892
36.3444 0.4100 0.5808 0.0239 0.0169 1119.2957 0.5626 17.8863
37.8643 0.4300 0.5355 0.0192 0.0154 1018.6262 0.5118 14.4033
39.3842 0.4400 0.4619 0.0145 0.0140 926.1594 0.4654 10.8626
40.9042 0.4600 0.3581 0.0097 0.0125 830.7098 0.4174 7.2728
42.3794 0.4800 0.2114 0.0049 0.0112 741.2258 0.3724 3.6920
43.8993 0.5000 0.0010 0.0000 0.0099 654.7246 0.3289 0.0133
