0.0000 0.0000 0.0000 0.2003 0.2084 13809.6183 6.9408 150.0073
2.3246 0.0300 0.0258 0.1999 0.2035 13483.0017 6.7763 149.6915
4.6492 0.0500 0.0528 0.1994 0.1986 13157.1308 6.6129 149.3090
6.9738 0.0800 0.0811 0.1987 0.1931 12796.2120 6.4313 148.7841
9.2984 0.1100 0.1113 0.1978 0.1869 12384.5856 6.2246 148.1791
11.6230 0.1300 0.1452 0.1967 0.1781 11798.4654 5.9298 147.3473
13.9476 0.1600 0.1867 0.1950 0.1647 10911.0824 5.4841 146.0395
16.2723 0.1800 0.2355 0.1925 0.1504 9964.7891 5.0081 144.1713
18.5969 0.2100 0.2916 0.1890 0.1363 9031.1727 4.5389 141.5824
20.9215 0.2400 0.3425 0.1832 0.1265 8382.4137 4.2130 137.2142
23.2461 0.2600 0.3837 0.1783 0.1221 8092.3364 4.0673 133.5534
27.8953 0.3200 0.4612 0.1657 0.1133 7508.4533 3.7737 124.1187
30.2199 0.3400 0.4952 0.1585 0.1093 7245.9669 3.6417 118.6963
32.5445 0.3700 0.5254 0.1505 0.1054 6984.9719 3.5108 112.7490
34.8691 0.3900 0.5527 0.1424 0.1016 6732.1796 3.3836 106.6861
37.1937 0.4200 0.5779 0.1341 0.0975 6463.7276 3.2487 100.4052
39.5183 0.4500 0.6013 0.1253 0.0931 6170.6675 3.1012 93.8619
41.8429 0.4700 0.6223 0.1164 0.0885 5862.6934 2.9464 87.1762
44.1676 0.5000 0.6406 0.1072 0.0835 5535.3311 2.7821 80.2681
46.4922 0.5300 0.6561 0.0978 0.0784 5192.3091 2.6095 73.2488
48.8168 0.5500 0.6649 0.0872 0.0724 4798.5795 2.4116 65.3355
51.1414 0.5800 0.6739 0.0784 0.0672 4454.8118 2.2389 58.6854
53.4660 0.6000 0.6715 0.0681 0.0613 4060.3365 2.0405 50.9810
55.7906 0.6300 0.6581 0.0574 0.0550 3647.2187 1.8328 43.0054
60.4398 0.6800 0.5658 0.0351 0.0424 2806.8148 1.4107 26.2712
62.7644 0.7100 0.4213 0.0209 0.0351 2328.8211 1.1704 15.6266
65.0890 0.7400 0.2835 0.0119 0.0308 2040.9809 1.0259 8.8875
67.4136 0.7600 -0.1316 -0.0034 0.0197 1305.7207 0.6561 -2.5488
