0.0000 0.0000 0.0000 0.2017 0.2875 10855.1549 10.3657 124.5635
2.1011 0.0300 0.0252 0.2014 0.2749 10381.6354 9.9139 124.3500
4.2022 0.0700 0.0529 0.2009 0.2619 9888.7277 9.4428 124.0342
6.3033 0.1000 0.0834 0.2002 0.2482 9371.2119 8.9489 123.5982
8.4491 0.1400 0.1173 0.1993 0.2341 8838.7821 8.4402 123.0333
10.5501 0.1700 0.1555 0.1981 0.2195 8289.2012 7.9160 122.3216
12.6512 0.2100 0.1987 0.1967 0.2046 7727.6891 7.3795 121.4409
14.7523 0.2400 0.2481 0.1950 0.1895 7154.2458 6.8321 120.3733
16.8534 0.2800 0.3054 0.1928 0.1740 6571.8541 6.2760 119.0655
18.9545 0.3100 0.3686 0.1890 0.1590 6004.3764 5.7335 116.7168
21.0556 0.3400 0.4381 0.1834 0.1442 5447.3385 5.2016 113.2517
23.1567 0.3800 0.5059 0.1768 0.1324 5001.4099 4.7759 109.1727
25.3025 0.4100 0.5646 0.1695 0.1241 4688.2159 4.4768 104.6800
27.4036 0.4500 0.6150 0.1615 0.1176 4439.8978 4.2398 99.6891
29.5046 0.4800 0.6567 0.1526 0.1121 4233.3389 4.0426 94.2400
31.6057 0.5200 0.6894 0.1438 0.1078 4069.2849 3.8859 88.7642
33.7068 0.5500 0.7180 0.1349 0.1036 3911.9422 3.7356 83.3107
35.8079 0.5900 0.7444 0.1259 0.0990 3740.4312 3.5718 77.7326
37.9090 0.6200 0.7689 0.1166 0.0941 3551.7691 3.3920 72.0167
40.0548 0.6500 0.7916 0.1071 0.0886 3345.9559 3.1949 66.1539
42.1559 0.6900 0.8122 0.0974 0.0827 3121.5002 2.9810 60.1666
44.2570 0.7200 0.8303 0.0875 0.0763 2880.6391 2.7505 54.0459
46.3580 0.7600 0.8452 0.0774 0.0694 2621.1355 2.5033 47.7961
48.4591 0.7900 0.8555 0.0670 0.0621 2344.4808 2.2388 41.3907
50.5602 0.8300 0.8601 0.0564 0.0542 2046.9465 1.9545 34.8162
52.6613 0.8600 0.8551 0.0455 0.0458 1730.7697 1.6527 28.0994
54.7624 0.9000 0.8305 0.0344 0.0371 1402.6617 1.3391 21.2580
56.9082 0.9300 0.7649 0.0232 0.0282 1064.1139 1.0161 14.3055
59.0093 0.9600 0.5908 0.0117 0.0191 719.6005 0.6873 7.2061
61.1104 1.0000 0.0101 0.0001 0.0104 394.4753 0.3766 0.0667
