0.0000 0.0000 0.0000 0.1932 0.2267 14794.6880 11.7735 171.7280
2.5481 0.0300 0.0302 0.1930 0.2199 14350.2508 11.4196 171.6301
5.0516 0.0700 0.0622 0.1929 0.2135 13933.4045 11.0877 171.4878
7.5997 0.1000 0.0962 0.1926 0.2070 13508.3555 10.7493 171.2654
10.1031 0.1400 0.1323 0.1923 0.2003 13067.6468 10.3990 170.9451
12.6512 0.1700 0.1709 0.1918 0.1933 12611.2784 10.0360 170.5270
15.1547 0.2100 0.2132 0.1912 0.1853 12093.0169 9.6230 169.9576
17.7028 0.2400 0.2583 0.1904 0.1778 11600.8549 9.2316 169.3037
20.2062 0.2800 0.3077 0.1895 0.1698 11078.1192 8.8157 168.5075
22.7543 0.3100 0.3618 0.1885 0.1615 10539.7238 8.3874 167.5778
25.3025 0.3400 0.4215 0.1873 0.1531 9987.1601 7.9477 166.4924
27.8059 0.3800 0.4850 0.1841 0.1439 9388.3630 7.4708 163.7078
30.3540 0.4100 0.5507 0.1781 0.1337 8726.1814 6.9441 158.3744
32.8574 0.4500 0.6053 0.1704 0.1260 8225.0710 6.5453 151.4574
35.4056 0.4800 0.6466 0.1613 0.1203 7849.2382 6.2465 143.3706
37.9090 0.5200 0.6797 0.1519 0.1155 7536.7899 5.9974 135.0613
40.4571 0.5500 0.7098 0.1426 0.1108 7228.0701 5.7516 126.7965
43.0052 0.5900 0.7375 0.1331 0.1057 6896.9793 5.4884 118.3227
45.5087 0.6200 0.7628 0.1233 0.1002 6540.5347 5.2049 109.6175
48.0568 0.6500 0.7864 0.1132 0.0943 6150.5336 4.8947 100.6810
50.5602 0.6900 0.8077 0.1031 0.0879 5737.4158 4.5657 91.6333
53.1084 0.7200 0.8267 0.0927 0.0811 5291.4872 4.2110 82.3810
55.6118 0.7600 0.8430 0.0820 0.0738 4812.7478 3.8300 72.9375
58.1599 0.7900 0.8552 0.0711 0.0659 4299.7062 3.4216 63.2314
60.6633 0.8300 0.8614 0.0600 0.0575 3755.3452 2.9882 53.3030
63.2115 0.8600 0.8580 0.0486 0.0488 3181.9019 2.5322 43.1922
65.7596 0.9000 0.8368 0.0369 0.0395 2577.1392 2.0510 32.8056
68.2630 0.9300 0.7766 0.0248 0.0297 1940.3114 1.5442 22.0721
70.8111 0.9600 0.6063 0.0126 0.0200 1307.2121 1.0400 11.1917
73.3146 1.0000 -0.0070 -0.0001 0.0109 709.9064 0.5652 -0.0667
