0.0000 0.0000 0.0000 0.0841 0.0265 81.2813 0.2586 11.2584
0.4470 0.0200 0.0578 0.0824 0.0266 81.2813 0.2586 11.0271
0.8494 0.0400 0.1130 0.0805 0.0265 81.2813 0.2585 10.7825
1.2964 0.0600 0.1658 0.0786 0.0265 81.2813 0.2581 10.5245
1.6988 0.0700 0.2162 0.0766 0.0264 80.5356 0.2572 10.2531
2.1458 0.0900 0.2640 0.0745 0.0263 80.5356 0.2560 9.9729
2.5481 0.1100 0.3092 0.0723 0.0261 79.7899 0.2546 9.6793
2.9952 0.1300 0.3520 0.0700 0.0259 79.0442 0.2526 9.3724
3.3975 0.1500 0.3922 0.0676 0.0257 78.2985 0.2503 9.0521
3.8445 0.1700 0.4299 0.0651 0.0254 77.5528 0.2473 8.7185
4.2469 0.1900 0.4652 0.0625 0.0250 76.8071 0.2439 8.3760
4.6939 0.2000 0.4981 0.0599 0.0246 75.3157 0.2401 8.0201
5.0963 0.2200 0.5282 0.0572 0.0242 73.8243 0.2357 7.6554
5.5433 0.2400 0.5557 0.0544 0.0237 72.3329 0.2309 7.2817
5.9456 0.2600 0.5808 0.0515 0.0231 70.8415 0.2254 6.8992
6.3927 0.2800 0.6033 0.0486 0.0225 68.6044 0.2192 6.5077
6.7950 0.3000 0.6235 0.0456 0.0218 66.3673 0.2122 6.1030
7.2420 0.3200 0.6406 0.0425 0.0210 64.1302 0.2046 5.6893
7.6444 0.3400 0.6541 0.0393 0.0202 61.8931 0.1964 5.2667
8.0914 0.3500 0.6645 0.0361 0.0192 58.9103 0.1872 4.8308
8.4938 0.3700 0.6714 0.0328 0.0182 55.9275 0.1770 4.3859
8.9408 0.3900 0.6738 0.0294 0.0170 52.1990 0.1661 3.9322
9.3878 0.4100 0.6708 0.0259 0.0158 48.4705 0.1541 3.4652
9.7902 0.4300 0.6602 0.0224 0.0145 44.7420 0.1413 2.9937
10.2372 0.4500 0.6386 0.0188 0.0131 40.2678 0.1281 2.5132
10.6396 0.4700 0.6012 0.0151 0.0117 35.7936 0.1142 2.0239
11.0866 0.4800 0.5401 0.0114 0.0102 31.3194 0.0998 1.5302
11.4889 0.5000 0.4413 0.0077 0.0087 26.8452 0.0850 1.0231
11.9360 0.5200 0.2779 0.0038 0.0072 21.6253 0.0699 0.5115
12.3383 0.5400 -0.0052 -0.0001 0.0056 17.1511 0.0549 -0.0089
