0.0000 0.0000 0.0000 0.1026 0.0421 3985.0208 4.2281 137.9838
2.1011 0.0300 0.0703 0.1026 0.0432 4095.3844 4.3452 137.9171
4.1575 0.0600 0.1367 0.1025 0.0444 4210.2222 4.4672 137.8325
6.2586 0.0900 0.1993 0.1024 0.0457 4328.7885 4.5932 137.7169
8.3596 0.1200 0.2581 0.1023 0.0470 4451.8290 4.7237 137.5657
10.4607 0.1500 0.3133 0.1022 0.0483 4577.8523 4.8576 137.3744
12.5171 0.1800 0.3650 0.1020 0.0497 4705.3670 4.9929 137.1075
14.6182 0.2100 0.4136 0.1017 0.0510 4830.6446 5.1255 136.6805
16.7193 0.2400 0.4591 0.1012 0.0522 4949.2109 5.2511 136.0132
18.7757 0.2700 0.5019 0.1003 0.0533 5050.6261 5.3589 134.8967
20.8768 0.3000 0.5425 0.0989 0.0540 5116.2477 5.4288 132.9440
22.9779 0.3300 0.5810 0.0968 0.0543 5142.3472 5.4560 130.0793
25.0342 0.3600 0.6175 0.0939 0.0541 5125.1961 5.4381 126.3072
27.1353 0.3900 0.6520 0.0905 0.0535 5067.7772 5.3773 121.7255
29.2364 0.4100 0.6844 0.0867 0.0525 4977.5475 5.2817 116.5478
31.3375 0.4400 0.7147 0.0824 0.0512 4854.5070 5.1508 110.7785
33.3939 0.4700 0.7426 0.0777 0.0496 4701.6385 4.9885 104.5109
35.4950 0.5000 0.7679 0.0727 0.0476 4515.2135 4.7910 97.6874
37.5961 0.5300 0.7910 0.0673 0.0453 4296.7234 4.5588 90.4279
39.6524 0.5600 0.8119 0.0617 0.0428 4055.8623 4.3034 83.0082
41.7535 0.5900 0.8304 0.0561 0.0400 3793.3759 4.0253 75.4374
43.8546 0.6200 0.8467 0.0504 0.0370 3506.2814 3.7199 67.6975
45.9557 0.6500 0.8599 0.0445 0.0337 3193.0874 3.3883 59.7841
48.0121 0.6800 0.8689 0.0385 0.0302 2858.2681 3.0330 51.7239
50.1132 0.7100 0.8717 0.0323 0.0264 2499.5864 2.6519 43.4769
52.2143 0.7400 0.8644 0.0261 0.0224 2120.7708 2.2499 35.1142
54.2707 0.7700 0.8398 0.0198 0.0181 1718.0928 1.8228 26.5737
56.3717 0.8000 0.7815 0.0133 0.0136 1291.5524 1.3701 17.8996
58.4728 0.8300 0.6304 0.0067 0.0088 838.1668 0.8893 9.0388
60.5292 0.8600 0.0000 0.0000 0.0040 383.2898 0.4070 0.0000
