0.0000 0.0000 0.0000 0.1041 0.0710 590.5944 1.4104 27.6412
0.9388 0.0300 0.0443 0.1038 0.0694 577.1718 1.3777 27.5523
1.8776 0.0600 0.0905 0.1033 0.0677 563.0035 1.3447 27.4411
2.7716 0.0900 0.1385 0.1028 0.0660 548.8352 1.3109 27.2898
3.7104 0.1200 0.1882 0.1020 0.0643 534.6669 1.2766 27.0986
4.6492 0.1500 0.2397 0.1011 0.0625 519.7529 1.2416 26.8539
5.5880 0.1800 0.2926 0.1000 0.0608 505.5846 1.2067 26.5470
6.4821 0.2100 0.3464 0.0985 0.0590 491.4163 1.1726 26.1689
7.4209 0.2400 0.4004 0.0968 0.0573 477.2480 1.1390 25.7107
8.3596 0.2700 0.4537 0.0948 0.0557 463.8254 1.1067 25.1680
9.2984 0.3000 0.5055 0.0923 0.0542 450.4028 1.0756 24.5230
10.1925 0.3300 0.5546 0.0896 0.0527 437.7259 1.0458 23.7846
11.1313 0.3600 0.6001 0.0864 0.0512 425.7947 1.0169 22.9395
12.0701 0.3900 0.6413 0.0829 0.0498 413.8635 0.9887 22.0009
13.0089 0.4100 0.6784 0.0790 0.0483 401.9323 0.9599 20.9823
13.9476 0.4400 0.7113 0.0749 0.0468 389.2554 0.9296 19.8835
14.8417 0.4700 0.7399 0.0704 0.0451 375.8328 0.8966 18.7048
15.7805 0.5000 0.7645 0.0657 0.0433 360.1731 0.8595 17.4326
16.7193 0.5300 0.7847 0.0607 0.0413 343.7677 0.8200 16.1248
17.6581 0.5600 0.8019 0.0557 0.0391 325.1252 0.7770 14.7948
18.5522 0.5900 0.8166 0.0506 0.0367 305.7370 0.7293 13.4292
19.4909 0.6200 0.8281 0.0453 0.0341 283.3660 0.6770 12.0413
20.4297 0.6500 0.8352 0.0400 0.0312 259.5036 0.6203 10.6223
21.3685 0.6800 0.8376 0.0346 0.0281 234.1498 0.5587 9.1767
22.3073 0.7100 0.8343 0.0290 0.0247 205.8132 0.4914 7.7043
23.2014 0.7400 0.8198 0.0234 0.0211 175.9852 0.4200 6.2097
24.1402 0.7700 0.7849 0.0177 0.0173 143.9201 0.3445 4.6884
25.0789 0.8000 0.7123 0.0118 0.0133 110.3636 0.2644 3.1449
26.0177 0.8300 0.5472 0.0059 0.0090 75.3157 0.1791 1.5791
26.9118 0.8600 -0.0002 0.0000 0.0046 38.7764 0.0920 0.0000
