0.0000 0.0000 0.0000 0.0790 0.0315 262.4864 0.8367 23.6023
0.6706 0.0200 0.0608 0.0786 0.0315 263.2321 0.8376 23.4866
1.3411 0.0500 0.1208 0.0781 0.0315 263.2321 0.8381 23.3354
2.0564 0.0700 0.1797 0.0775 0.0316 263.2321 0.8383 23.1441
2.7269 0.1000 0.2372 0.0767 0.0315 263.2321 0.8381 22.9083
3.3975 0.1200 0.2931 0.0757 0.0315 263.2321 0.8372 22.6192
4.0681 0.1500 0.3470 0.0745 0.0314 262.4864 0.8355 22.2722
4.7833 0.1700 0.3986 0.0732 0.0313 261.7407 0.8328 21.8586
5.4539 0.2000 0.4477 0.0716 0.0312 260.2493 0.8291 21.3826
6.1244 0.2200 0.4939 0.0697 0.0310 258.7579 0.8237 20.8310
6.7950 0.2400 0.5370 0.0676 0.0307 256.5208 0.8160 20.1949
7.5103 0.2700 0.5768 0.0649 0.0302 252.0466 0.8028 19.3987
8.1808 0.2900 0.6125 0.0620 0.0296 247.5724 0.7869 18.5135
8.8514 0.3200 0.6437 0.0589 0.0290 242.3525 0.7716 17.6105
9.5220 0.3400 0.6723 0.0558 0.0284 236.3869 0.7536 16.6808
10.2372 0.3700 0.6983 0.0526 0.0276 230.4213 0.7329 15.7245
10.9078 0.3900 0.7214 0.0494 0.0267 222.9643 0.7097 14.7503
11.5783 0.4100 0.7417 0.0460 0.0257 214.7616 0.6836 13.7450
12.2489 0.4400 0.7591 0.0426 0.0246 205.8132 0.6542 12.7175
12.9642 0.4600 0.7739 0.0390 0.0234 195.3734 0.6212 11.6632
13.6347 0.4900 0.7860 0.0354 0.0220 183.4422 0.5845 10.5868
14.3053 0.5100 0.7939 0.0318 0.0205 170.7653 0.5446 9.4881
14.9758 0.5400 0.7965 0.0280 0.0189 157.3427 0.5017 8.3716
15.6911 0.5600 0.7956 0.0242 0.0171 142.4287 0.4537 7.2328
16.3617 0.5900 0.7889 0.0203 0.0151 126.0233 0.4009 6.0763
17.0322 0.6100 0.7672 0.0164 0.0130 108.8722 0.3460 4.8930
17.7028 0.6300 0.7206 0.0124 0.0109 90.9754 0.2892 3.6965
18.4180 0.6600 0.6286 0.0083 0.0087 72.3329 0.2309 2.4777
19.0886 0.6800 0.4407 0.0042 0.0065 53.6904 0.1719 1.2455
19.7592 0.7100 -0.0005 0.0000 0.0043 35.7936 0.1145 0.0000
