0.0000 0.0000 0.0000 0.1569 0.0830 118.5663 0.1262 7.3751
1.1623 0.0400 0.0693 0.1569 0.0855 122.2948 0.1299 7.3796
2.2799 0.0800 0.1345 0.1569 0.0880 126.0233 0.1339 7.3751
3.4422 0.1100 0.1958 0.1567 0.0906 129.7518 0.1377 7.3663
4.6045 0.1500 0.2533 0.1563 0.0931 133.4803 0.1416 7.3485
5.7668 0.1900 0.3074 0.1558 0.0956 137.2088 0.1454 7.3218
6.8844 0.2300 0.3582 0.1548 0.0978 140.1916 0.1487 7.2773
8.0467 0.2600 0.4059 0.1534 0.0998 143.1744 0.1517 7.2106
9.2090 0.3000 0.4510 0.1512 0.1012 144.6658 0.1539 7.1083
10.3713 0.3400 0.4936 0.1484 0.1021 146.1572 0.1552 6.9748
11.4889 0.3800 0.5335 0.1449 0.1024 146.9029 0.1558 6.8102
12.6512 0.4200 0.5709 0.1407 0.1023 146.1572 0.1555 6.6145
13.8135 0.4500 0.6060 0.1357 0.1014 145.4115 0.1541 6.3787
14.9311 0.4900 0.6388 0.1294 0.0994 142.4287 0.1512 6.0852
16.0934 0.5300 0.6691 0.1226 0.0968 138.7002 0.1471 5.7604
17.2557 0.5700 0.6970 0.1155 0.0938 134.2260 0.1426 5.4313
18.4180 0.6000 0.7225 0.1082 0.0904 129.7518 0.1375 5.0888
19.5356 0.6400 0.7460 0.1005 0.0864 123.7862 0.1314 4.7240
20.6980 0.6800 0.7669 0.0925 0.0819 117.0749 0.1245 4.3504
21.8603 0.7200 0.7851 0.0842 0.0769 110.3636 0.1169 3.9589
22.9779 0.7500 0.8017 0.0762 0.0717 102.9066 0.1090 3.5808
24.1402 0.7900 0.8135 0.0678 0.0660 94.7039 0.1004 3.1894
25.3025 0.8300 0.8193 0.0595 0.0603 86.5012 0.0916 2.7979
26.4648 0.8700 0.8208 0.0513 0.0543 77.5528 0.0825 2.4109
27.5824 0.9100 0.8128 0.0427 0.0475 67.8587 0.0723 2.0061
28.7447 0.9400 0.7924 0.0345 0.0411 58.9103 0.0625 1.6236
29.9070 0.9800 0.7454 0.0259 0.0341 49.2162 0.0519 1.2188
31.0693 1.0200 0.6481 0.0173 0.0273 38.7764 0.0415 0.8140
32.1869 1.0600 0.4318 0.0086 0.0209 29.8280 0.0319 0.4003
33.3492 1.0900 -0.0118 -0.0002 0.0153 21.6253 0.0233 -0.0089
