0.0000 0.0000 0.0000 0.1582 0.0909 22.3710 0.0426 2.2953
0.6259 0.0400 0.0625 0.1580 0.0924 22.3710 0.0434 2.2908
1.2517 0.0700 0.1227 0.1577 0.0940 23.1167 0.0442 2.2908
1.8776 0.1100 0.1805 0.1574 0.0957 23.8624 0.0449 2.2819
2.4587 0.1500 0.2358 0.1570 0.0974 23.8624 0.0458 2.2775
3.0846 0.1800 0.2886 0.1563 0.0991 24.6081 0.0464 2.2686
3.7104 0.2200 0.3389 0.1553 0.1006 24.6081 0.0472 2.2552
4.3363 0.2600 0.3867 0.1539 0.1019 25.3538 0.0478 2.2330
4.9621 0.2900 0.4319 0.1519 0.1030 25.3538 0.0484 2.2063
5.5880 0.3300 0.4743 0.1494 0.1037 25.3538 0.0487 2.1663
6.2139 0.3700 0.5142 0.1463 0.1041 25.3538 0.0488 2.1218
6.7950 0.4000 0.5514 0.1428 0.1042 25.3538 0.0489 2.0729
7.4209 0.4400 0.5860 0.1384 0.1037 25.3538 0.0487 2.0106
8.0467 0.4800 0.6178 0.1331 0.1025 25.3538 0.0481 1.9305
8.6726 0.5100 0.6467 0.1268 0.1004 24.6081 0.0471 1.8416
9.2984 0.5500 0.6724 0.1204 0.0982 23.8624 0.0461 1.7482
9.9243 0.5900 0.6952 0.1138 0.0958 23.8624 0.0450 1.6503
10.5501 0.6200 0.7151 0.1069 0.0930 23.1167 0.0436 1.5524
11.1313 0.6600 0.7322 0.0999 0.0898 22.3710 0.0421 1.4501
11.7572 0.7000 0.7468 0.0926 0.0862 20.8796 0.0404 1.3434
12.3830 0.7300 0.7590 0.0852 0.0821 20.1339 0.0385 1.2366
13.0089 0.7700 0.7684 0.0769 0.0769 18.6425 0.0360 1.1165
13.6347 0.8000 0.7755 0.0683 0.0709 17.1511 0.0332 0.9920
14.2606 0.8400 0.7790 0.0592 0.0640 15.6597 0.0301 0.8585
14.8864 0.8800 0.7764 0.0499 0.0564 14.1683 0.0264 0.7251
15.4676 0.9100 0.7643 0.0400 0.0479 11.9312 0.0225 0.5783
16.0934 0.9500 0.7328 0.0299 0.0388 9.6941 0.0182 0.4315
16.7193 0.9900 0.6609 0.0200 0.0298 7.4570 0.0140 0.2891
17.3452 1.0200 0.4896 0.0100 0.0209 5.2199 0.0098 0.1468
17.9710 1.0600 -0.0017 0.0000 0.0128 2.9828 0.0060 0.0000
