0.0000 0.0000 0.0000 0.1142 0.0589 1216.2367 0.6454 34.3936
1.6988 0.0200 0.0498 0.1130 0.0560 1158.0721 0.6143 34.0422
3.3975 0.0500 0.1032 0.1114 0.0533 1100.6532 0.5838 33.5529
5.0963 0.0700 0.1600 0.1093 0.0506 1045.4714 0.5546 32.9302
6.7503 0.1000 0.2188 0.1069 0.0482 996.2552 0.5287 32.2007
8.4491 0.1200 0.2765 0.1042 0.0465 961.2073 0.5098 31.3955
10.1478 0.1500 0.3310 0.1013 0.0453 936.5992 0.4969 30.5237
11.8466 0.1700 0.3815 0.0980 0.0444 917.2110 0.4866 29.5317
13.5453 0.2000 0.4275 0.0945 0.0437 902.2970 0.4785 28.4775
15.2441 0.2200 0.4692 0.0910 0.0431 890.3658 0.4723 27.4144
16.9428 0.2500 0.5085 0.0874 0.0424 876.1975 0.4649 26.3290
18.6416 0.2700 0.5453 0.0837 0.0417 860.5378 0.4566 25.1992
20.2956 0.3000 0.5793 0.0798 0.0408 843.3867 0.4473 24.0471
21.9944 0.3200 0.6108 0.0759 0.0399 823.9985 0.4373 22.8772
23.6931 0.3500 0.6400 0.0720 0.0389 803.1189 0.4262 21.6984
25.3919 0.3700 0.6669 0.0678 0.0377 777.7651 0.4126 20.4307
27.0906 0.3900 0.6915 0.0636 0.0363 750.1742 0.3982 19.1629
28.7894 0.4200 0.7135 0.0593 0.0349 721.0919 0.3823 17.8685
30.4881 0.4400 0.7324 0.0551 0.0334 690.5182 0.3665 16.6052
32.1422 0.4700 0.7482 0.0509 0.0319 659.1988 0.3496 15.3286
33.8409 0.4900 0.7603 0.0464 0.0301 622.6595 0.3304 13.9852
35.5397 0.5200 0.7672 0.0419 0.0283 583.8831 0.3099 12.6107
37.2384 0.5400 0.7687 0.0369 0.0261 539.1411 0.2860 11.1250
38.9372 0.5700 0.7613 0.0317 0.0236 487.6878 0.2588 9.5414
40.6359 0.5900 0.7383 0.0270 0.0217 447.4200 0.2375 8.1358
42.3347 0.6200 0.7070 0.0208 0.0182 375.8328 0.1994 6.2809
44.0334 0.6400 0.6621 0.0155 0.0150 310.2112 0.1647 4.6706
45.6875 0.6700 0.5328 0.0102 0.0127 263.2321 0.1396 3.0693
47.3862 0.6900 0.3649 0.0055 0.0103 213.2702 0.1132 1.6414
49.0850 0.7200 0.0001 0.0000 0.0074 153.6142 0.0815 0.0000
