0.0000 0.0000 0.0000 0.1578 0.0985 205.8132 0.3271 11.7833
0.9388 0.0300 0.0532 0.1571 0.0974 203.5761 0.3235 11.7344
1.8329 0.0700 0.1071 0.1561 0.0963 200.5933 0.3197 11.6588
2.7716 0.1000 0.1613 0.1548 0.0951 198.3562 0.3157 11.5609
3.7104 0.1300 0.2155 0.1530 0.0937 195.3734 0.3113 11.4275
4.6045 0.1700 0.2694 0.1507 0.0924 192.3906 0.3068 11.2540
5.5433 0.2000 0.3223 0.1483 0.0911 190.1535 0.3027 11.0761
6.4374 0.2300 0.3731 0.1450 0.0898 187.1707 0.2982 10.8270
7.3762 0.2600 0.4217 0.1413 0.0885 184.9336 0.2940 10.5556
8.3149 0.3000 0.4678 0.1374 0.0873 181.9508 0.2898 10.2620
9.2090 0.3300 0.5107 0.1327 0.0858 178.9680 0.2849 9.9106
10.1478 0.3600 0.5498 0.1272 0.0840 175.2395 0.2790 9.4969
11.0866 0.4000 0.5849 0.1211 0.0820 170.7653 0.2723 9.0432
11.9807 0.4300 0.6180 0.1156 0.0803 167.7825 0.2665 8.6295
12.9195 0.4600 0.6479 0.1094 0.0781 162.5626 0.2592 8.1714
13.8582 0.5000 0.6756 0.1029 0.0755 157.3427 0.2506 7.6865
14.7523 0.5300 0.7009 0.0962 0.0725 151.3771 0.2409 7.1883
15.6911 0.5600 0.7233 0.0893 0.0693 144.6658 0.2303 6.6723
16.5852 0.5900 0.7427 0.0823 0.0658 137.2088 0.2186 6.1474
17.5240 0.6300 0.7595 0.0752 0.0621 129.7518 0.2062 5.6137
18.4628 0.6600 0.7732 0.0680 0.0581 121.5491 0.1930 5.0799
19.3568 0.6900 0.7801 0.0607 0.0539 112.6007 0.1791 4.5327
20.2956 0.7300 0.7834 0.0533 0.0494 102.9066 0.1641 3.9812
21.2344 0.7600 0.7800 0.0458 0.0446 93.2125 0.1480 3.4207
22.1285 0.7900 0.7672 0.0383 0.0396 82.7727 0.1315 2.8647
23.0673 0.8300 0.7393 0.0308 0.0344 71.5872 0.1143 2.3042
23.9613 0.8600 0.6862 0.0233 0.0291 60.4017 0.0967 1.7393
24.9001 0.8900 0.5862 0.0156 0.0237 49.2162 0.0788 1.1654
25.8389 0.9200 0.3900 0.0078 0.0185 38.7764 0.0616 0.5827
26.7330 0.9600 0.0001 0.0000 0.0139 29.0823 0.0462 0.0000
