0.0000 0.0000 0.0000 0.1376 0.0865 0.7457 0.0044 0.2358
0.2682 0.0400 0.0676 0.1378 0.0884 0.7457 0.0045 0.2358
0.5364 0.0900 0.1323 0.1380 0.0904 0.7457 0.0046 0.2358
0.8047 0.1300 0.1942 0.1380 0.0924 0.7457 0.0047 0.2358
1.0729 0.1700 0.2533 0.1378 0.0943 0.7457 0.0047 0.2358
1.3411 0.2200 0.3095 0.1374 0.0962 0.7457 0.0049 0.2358
1.6093 0.2600 0.3630 0.1368 0.0980 0.7457 0.0050 0.2313
1.9223 0.3000 0.4135 0.1360 0.0998 0.7457 0.0051 0.2313
2.1905 0.3500 0.4613 0.1349 0.1014 0.7457 0.0052 0.2313
2.4587 0.3900 0.5061 0.1336 0.1029 0.7457 0.0052 0.2269
2.7269 0.4300 0.5482 0.1319 0.1042 0.7457 0.0053 0.2224
2.9952 0.4800 0.5874 0.1298 0.1053 1.4914 0.0053 0.2224
3.2634 0.5200 0.6237 0.1272 0.1061 1.4914 0.0054 0.2180
3.5316 0.5600 0.6572 0.1241 0.1064 1.4914 0.0054 0.2091
3.7998 0.6100 0.6877 0.1204 0.1063 1.4914 0.0054 0.2046
4.0681 0.6500 0.7153 0.1158 0.1053 1.4914 0.0053 0.1957
4.3363 0.6900 0.7399 0.1104 0.1035 0.7457 0.0053 0.1868
4.6045 0.7400 0.7612 0.1043 0.1010 0.7457 0.0051 0.1779
4.8727 0.7800 0.7794 0.0973 0.0974 0.7457 0.0050 0.1646
5.1410 0.8200 0.7949 0.0892 0.0924 0.7457 0.0047 0.1512
5.4092 0.8700 0.8076 0.0810 0.0870 0.7457 0.0044 0.1379
5.7221 0.9100 0.8178 0.0727 0.0810 0.7457 0.0041 0.1246
5.9903 0.9500 0.8258 0.0643 0.0742 0.7457 0.0037 0.1112
6.2586 1.0000 0.8320 0.0556 0.0666 0.7457 0.0034 0.0934
6.5268 1.0400 0.8356 0.0467 0.0582 0.7457 0.0029 0.0801
6.7950 1.0800 0.8342 0.0377 0.0489 0.7457 0.0025 0.0623
7.0632 1.1300 0.8232 0.0284 0.0389 0.7457 0.0020 0.0489
7.3315 1.1700 0.7909 0.0191 0.0283 0.0000 0.0015 0.0311
7.5997 1.2100 0.6934 0.0097 0.0169 0.0000 0.0009 0.0178
7.8679 1.2600 0.0017 0.0000 0.0051 0.0000 0.0002 0.0000
