0.0000 0.0000 0.0000 0.0915 0.0424 142.4287 0.2722 10.7691
1.1176 0.0400 0.0804 0.0916 0.0438 146.9029 0.2812 10.7825
2.1905 0.0800 0.1558 0.0918 0.0453 152.1228 0.2907 10.8003
3.3081 0.1200 0.2262 0.0919 0.0468 157.3427 0.3008 10.8136
4.3810 0.1500 0.2917 0.0920 0.0485 163.3083 0.3114 10.8314
5.4986 0.1900 0.3525 0.0922 0.0502 169.2739 0.3226 10.8448
6.5715 0.2300 0.4089 0.0923 0.0520 175.2395 0.3342 10.8626
7.6891 0.2700 0.4608 0.0924 0.0539 181.2051 0.3463 10.8759
8.7620 0.3100 0.5087 0.0925 0.0559 187.9164 0.3588 10.8803
9.8796 0.3500 0.5528 0.0925 0.0578 194.6277 0.3715 10.8803
10.9972 0.3800 0.5934 0.0924 0.0598 201.3390 0.3840 10.8670
12.0701 0.4200 0.6305 0.0921 0.0617 207.3046 0.3964 10.8359
13.1877 0.4600 0.6645 0.0915 0.0635 213.2702 0.4078 10.7691
14.2606 0.5000 0.6960 0.0904 0.0649 218.4901 0.4167 10.6401
15.3782 0.5400 0.7250 0.0886 0.0657 220.7272 0.4221 10.4266
16.4511 0.5800 0.7515 0.0860 0.0659 221.4729 0.4235 10.1153
17.5687 0.6100 0.7755 0.0825 0.0654 219.9815 0.4199 9.7060
18.6863 0.6500 0.7975 0.0771 0.0631 212.5245 0.4053 9.0699
19.7592 0.6900 0.8165 0.0713 0.0604 202.8304 0.3877 8.3849
20.8768 0.7300 0.8330 0.0653 0.0573 192.3906 0.3678 7.6865
21.9497 0.7700 0.8469 0.0593 0.0538 181.2051 0.3456 6.9793
23.0673 0.8100 0.8579 0.0532 0.0500 168.5282 0.3212 6.2586
24.1402 0.8500 0.8661 0.0469 0.0458 153.6142 0.2941 5.5202
25.2578 0.8800 0.8709 0.0405 0.0411 137.9545 0.2640 4.7685
26.3307 0.9200 0.8697 0.0340 0.0361 121.5491 0.2315 4.0034
27.4483 0.9600 0.8604 0.0274 0.0306 102.9066 0.1965 3.2250
28.5659 1.0000 0.8367 0.0207 0.0247 82.7727 0.1586 2.4332
29.6388 1.0400 0.7758 0.0139 0.0185 62.6388 0.1191 1.6325
30.7564 1.0800 0.6017 0.0070 0.0125 41.7592 0.0803 0.8229
31.8292 1.1100 0.0010 0.0000 0.0067 22.3710 0.0433 0.0000
