0.0000 0.0000 0.0000 0.0902 0.0565 1.4914 0.0025 0.2002 1.3230 0.0030 0.2000 15.3830 0.1000 19759.0000
0.2682 0.0200 0.0370 0.0901 0.0566 1.4914 0.0025 0.2002 1.3260 0.0030 0.1990 15.3420 0.1000 19759.0000
0.4917 0.0500 0.0738 0.0900 0.0567 1.4914 0.0025 0.2002 1.3280 0.0030 0.1990 15.3010 0.1000 19762.0000
0.7600 0.0700 0.1104 0.0899 0.0568 1.4914 0.0025 0.2002 1.3300 0.0030 0.1990 15.2590 0.1000 19767.0000
0.9835 0.0900 0.1469 0.0898 0.0568 1.4914 0.0026 0.2002 1.3320 0.0030 0.1990 15.2170 0.1000 19774.0000
1.2517 0.1200 0.1830 0.0896 0.0569 1.4914 0.0026 0.2002 1.3340 0.0030 0.1980 15.1730 0.1000 19783.0000
1.4752 0.1400 0.2190 0.0895 0.0570 1.4914 0.0026 0.2002 1.3350 0.0030 0.1980 15.1300 0.1000 19793.0000
1.7435 0.1600 0.2547 0.0893 0.0570 1.4914 0.0026 0.1957 1.3360 0.0030 0.1980 15.0840 0.1000 19806.0000
1.9670 0.1900 0.2902 0.0890 0.0570 1.4914 0.0026 0.1957 1.3360 0.0030 0.1970 15.0360 0.1000 19820.0000
2.2352 0.2100 0.3253 0.0885 0.0569 1.4914 0.0026 0.1957 1.3340 0.0030 0.1960 14.9830 0.1000 19836.0000
2.4587 0.2300 0.3600 0.0878 0.0567 1.4914 0.0025 0.1957 1.3290 0.0030 0.1940 14.9230 0.1000 19854.0000
2.7269 0.2600 0.3941 0.0869 0.0563 1.4914 0.0025 0.1913 1.3200 0.0030 0.1920 14.8520 0.1000 19875.0000
2.9505 0.2800 0.4273 0.0853 0.0557 1.4914 0.0025 0.1868 1.3050 0.0020 0.1890 14.7600 0.1000 19896.0000
3.2187 0.3000 0.4590 0.0829 0.0546 1.4914 0.0025 0.1824 1.2800 0.0020 0.1840 14.6330 0.1000 19920.0000
3.4422 0.3300 0.4883 0.0795 0.0530 1.4914 0.0024 0.1779 1.2420 0.0020 0.1760 14.4570 0.1000 19946.0000
3.7104 0.3500 0.5148 0.0751 0.0508 1.4914 0.0023 0.1646 1.1910 0.0020 0.1660 14.2250 0.1000 19974.0000
3.9340 0.3700 0.5396 0.0705 0.0486 1.4914 0.0021 0.1557 1.1390 0.0020 0.1560 13.9790 0.1000 20003.0000
4.2022 0.4000 0.5616 0.0658 0.0463 0.7457 0.0020 0.1468 1.0850 0.0020 0.1460 13.6920 0.1000 20034.0000
4.4257 0.4200 0.5773 0.0610 0.0442 0.7457 0.0020 0.1334 1.0350 0.0020 0.1350 13.2930 0.1000 20068.0000
4.6939 0.4400 0.5892 0.0560 0.0420 0.7457 0.0019 0.1246 0.9830 0.0020 0.1240 12.8540 0.1000 20103.0000
4.9174 0.4600 0.5979 0.0509 0.0396 0.7457 0.0018 0.1112 0.9270 0.0020 0.1130 12.3910 0.1000 20139.0000
5.1857 0.4900 0.6028 0.0457 0.0370 0.7457 0.0017 0.1023 0.8670 0.0020 0.1010 11.8980 0.1000 20178.0000
5.4092 0.5100 0.6029 0.0404 0.0342 0.7457 0.0016 0.0890 0.8020 0.0020 0.0890 11.3600 0.1000 20219.0000
5.6774 0.5300 0.5964 0.0349 0.0313 0.7457 0.0014 0.0756 0.7340 0.0010 0.0770 10.7470 0.1000 20261.0000
5.9009 0.5600 0.5802 0.0294 0.0283 0.7457 0.0012 0.0667 0.6620 0.0010 0.0650 10.0200 0.1000 20305.0000
6.1692 0.5800 0.5497 0.0237 0.0251 0.7457 0.0011 0.0534 0.5880 0.0010 0.0530 9.1140 0.1000 20351.0000
6.3927 0.6000 0.4966 0.0180 0.0219 0.7457 0.0010 0.0400 0.5120 0.0010 0.0400 7.9170 0.1000 20398.0000
6.6609 0.6300 0.4065 0.0121 0.0187 0.7457 0.0008 0.0267 0.4370 0.0010 0.0270 6.2400 0.1000 20447.0000
6.8844 0.6500 0.2540 0.0061 0.0156 0.0000 0.0007 0.0133 0.3650 0.0010 0.0130 3.7610 0.1000 20498.0000
7.1526 0.6700 -0.0026 0.0000 0.0127 0.0000 0.0006 0.0000 0.2980 0.0010 0.0000 -0.0370 0.1000 20551.0000
