0.0000 0.0000 0.0000 0.0902 0.0565 7.4570 0.0081 0.6450 7.7170 0.0080 0.6470 8.5490 0.1800 35565.0000
0.4470 0.0200 0.0370 0.0901 0.0566 7.4570 0.0082 0.6450 7.7320 0.0080 0.6460 8.5250 0.1800 35567.0000
0.8941 0.0500 0.0739 0.0900 0.0567 7.4570 0.0082 0.6450 7.7460 0.0080 0.6460 8.5010 0.1800 35572.0000
1.3411 0.0700 0.1105 0.0899 0.0568 7.4570 0.0082 0.6450 7.7590 0.0080 0.6450 8.4770 0.1800 35581.0000
1.7882 0.0900 0.1469 0.0898 0.0569 7.4570 0.0082 0.6450 7.7730 0.0080 0.6440 8.4530 0.1800 35593.0000
2.2352 0.1200 0.1830 0.0897 0.0570 7.4570 0.0082 0.6450 7.7850 0.0080 0.6430 8.4280 0.1800 35609.0000
2.6375 0.1400 0.2190 0.0895 0.0570 7.4570 0.0082 0.6405 7.7950 0.0080 0.6420 8.4020 0.1800 35628.0000
3.0846 0.1600 0.2547 0.0893 0.0571 7.4570 0.0082 0.6405 7.8020 0.0080 0.6410 8.3760 0.1800 35650.0000
3.5316 0.1900 0.2901 0.0891 0.0571 7.4570 0.0082 0.6405 7.8040 0.0080 0.6390 8.3490 0.1800 35676.0000
3.9787 0.2100 0.3252 0.0886 0.0570 7.4570 0.0082 0.6361 7.7940 0.0080 0.6360 8.3190 0.1800 35705.0000
4.4257 0.2300 0.3599 0.0880 0.0569 7.4570 0.0082 0.6316 7.7700 0.0080 0.6310 8.2860 0.1800 35738.0000
4.8727 0.2600 0.3940 0.0871 0.0565 7.4570 0.0082 0.6228 7.7240 0.0080 0.6250 8.2460 0.1800 35774.0000
5.3198 0.2800 0.4272 0.0856 0.0559 7.4570 0.0081 0.6139 7.6400 0.0080 0.6140 8.1950 0.1800 35814.0000
5.7668 0.3000 0.4588 0.0833 0.0549 7.4570 0.0079 0.5961 7.4960 0.0080 0.5970 8.1260 0.1800 35857.0000
6.2139 0.3300 0.4882 0.0798 0.0532 7.4570 0.0077 0.5738 7.2760 0.0080 0.5730 8.0270 0.1800 35903.0000
6.6609 0.3500 0.5145 0.0754 0.0511 6.7113 0.0075 0.5427 6.9820 0.0070 0.5410 7.8970 0.1800 35953.0000
7.1079 0.3700 0.5393 0.0708 0.0488 6.7113 0.0071 0.5071 6.6740 0.0070 0.5080 7.7590 0.1800 36006.0000
7.5103 0.4000 0.5611 0.0661 0.0466 6.7113 0.0068 0.4760 6.3610 0.0070 0.4740 7.5980 0.1800 36062.0000
7.9573 0.4200 0.5768 0.0612 0.0444 5.9656 0.0064 0.4404 6.0690 0.0060 0.4390 7.3770 0.1800 36122.0000
8.4044 0.4400 0.5888 0.0562 0.0422 5.9656 0.0061 0.4048 5.7620 0.0060 0.4030 7.1340 0.1800 36185.0000
8.8514 0.4600 0.5976 0.0511 0.0398 5.2199 0.0058 0.3648 5.4330 0.0060 0.3660 6.8790 0.1800 36251.0000
9.2984 0.4900 0.6026 0.0459 0.0372 5.2199 0.0054 0.3292 5.0780 0.0050 0.3290 6.6060 0.1800 36321.0000
9.7455 0.5100 0.6029 0.0405 0.0344 4.4742 0.0050 0.2891 4.6990 0.0050 0.2910 6.3090 0.1800 36394.0000
10.1925 0.5300 0.5964 0.0351 0.0314 4.4742 0.0045 0.2535 4.2980 0.0050 0.2520 5.9700 0.1800 36470.0000
10.6396 0.5600 0.5804 0.0295 0.0284 3.7285 0.0041 0.2135 3.8770 0.0040 0.2120 5.5680 0.1800 36549.0000
11.0866 0.5800 0.5501 0.0238 0.0252 3.7285 0.0036 0.1690 3.4410 0.0040 0.1710 5.0660 0.1800 36632.0000
11.5336 0.6000 0.4972 0.0180 0.0219 2.9828 0.0032 0.1290 2.9970 0.0030 0.1290 4.4030 0.1800 36717.0000
11.9807 0.6300 0.4071 0.0121 0.0187 2.2371 0.0027 0.0890 2.5560 0.0030 0.0870 3.4710 0.1800 36806.0000
12.3830 0.6500 0.2546 0.0061 0.0156 2.2371 0.0023 0.0445 2.1310 0.0020 0.0440 2.0940 0.1800 36898.0000
12.8300 0.6700 -0.0028 -0.0001 0.0127 1.4914 0.0018 0.0000 1.7380 0.0020 0.0000 -0.0220 0.1800 36993.0000
